ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,,程,26.0,NaN,0.82,NaN,36.0,26.0,59.0,68.0,198.0,93.0,NaN,92.0,8.6,NaN,354.0,346.0,5.3,3.7
2015-01-08,,程,21.0,NaN,0.84,NaN,30.0,42.0,64.0,53.0,98.0,44.0,2.6,93.0,5.3,NaN,359.0,353.0,5.9,5.1
2015-01-15,,程,21.0,NaN,0.81,NaN,38.0,32.0,66.0,57.0,142.0,80.0,NaN,91.0,7.1,NaN,356.0,353.0,4.1,3.2
2015-01-22,,程,24.0,NaN,1.02,NaN,39.0,37.0,67.0,68.0,160.0,76.0,NaN,93.0,6.4,NaN,358.0,357.0,5.0,4.5
2015-01-29,,程,21.0,NaN,0.54,NaN,17.0,21.0,36.0,44.0,45.0,19.0,5.0,93.0,4.2,NaN,359.0,359.0,3.0,2.5
2015-02-05,,程,20.0,NaN,1.08,NaN,66.0,35.0,91.0,59.0,153.0,90.0,1.6,89.0,7.5,NaN,357.0,350.0,4.1,3.4
2015-02-12,,程,26.0,NaN,1.07,NaN,39.0,34.0,66.0,70.0,131.0,62.0,NaN,91.0,12.0,NaN,346.0,349.0,5.3,5.3
2015-02-19,,程,25.0,NaN,0.75,NaN,19.0,23.0,39.0,58.0,77.0,42.0,2.8,93.0,6.3,NaN,358.0,344.0,4.5,3.8
2015-02-26,,程,25.0,NaN,1.01,NaN,39.0,27.0,58.0,57.0,94.0,50.0,1.0,93.0,11.0,NaN,353.0,357.0,4.6,3.4
2015-03-05,,程,23.0,NaN,0.91,NaN,33.0,21.0,52.0,55.0,86.0,30.0,3.8,96.0,4.3,NaN,359.0,359.0,4.5,4.2
2015-03-12,,程,29.0,NaN,0.91,NaN,40.0,28.0,58.0,67.0,82.0,42.0,NaN,97.0,9.7,NaN,348.0,358.0,4.3,3.6
2015-03-19,,程,29.0,NaN,0.7,NaN,38.0,43.0,81.0,64.0,132.0,62.0,23.0,98.0,8.5,NaN,355.0,359.0,6.0,3.5
2015-03-26,,程,30.0,NaN,0.95,NaN,36.0,26.0,55.0,59.0,76.0,37.0,NaN,98.0,12.0,NaN,356.0,356.0,3.5,2.9
2015-04-02,,程,32.0,NaN,0.59,NaN,20.0,16.0,32.0,57.0,59.0,27.0,NaN,94.0,8.9,NaN,360.0,359.0,4.5,4.6
2015-04-09,,程,26.0,NaN,0.65,NaN,13.0,25.0,38.0,77.0,137.0,NaN,5.2,98.0,3.8,NaN,356.0,336.0,6.2,5.9
2015-04-16,,程,30.0,NaN,0.62,NaN,19.0,30.0,44.0,81.0,67.0,NaN,5.6,97.0,7.4,NaN,343.0,352.0,4.7,3.7
2015-04-23,,程,29.0,NaN,0.75,NaN,24.0,24.0,38.0,77.0,79.0,NaN,23.0,98.0,7.3,NaN,355.0,350.0,3.2,2.8
2015-04-30,,程,31.0,NaN,0.65,NaN,14.0,23.0,33.0,77.0,73.0,NaN,4.2,98.0,12.0,NaN,352.0,359.0,3.1,2.7
2015-05-07,,程,31.0,NaN,0.92,NaN,27.0,26.0,51.0,76.0,77.0,NaN,4.8,97.0,9.7,NaN,360.0,357.0,3.9,3.7
2015-05-14,,程,33.0,NaN,0.9,NaN,46.0,31.0,77.0,77.0,65.0,28.0,NaN,97.0,17.0,NaN,347.0,357.0,3.1,2.7
