ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,﹁べ,程,11.5,1.8,0.14,0.02,0.1,3.4,3.6,3.9,4.0,4.0,0.0,45.0,0.9,1.83,0.0,0.0,0.4,0.2
2021-01-08,﹁べ,程,8.5,1.8,0.15,0.03,0.1,3.7,4.6,3.7,7.0,5.0,0.0,32.0,0.7,1.86,0.0,2.0,0.4,0.0
2021-01-15,﹁べ,程,11.0,1.81,0.14,0.02,0.0,2.9,3.2,3.3,16.0,11.0,0.0,35.0,1.1,1.83,0.0,0.0,0.4,0.0
2021-01-22,﹁べ,程,14.7,1.79,0.13,0.05,0.1,4.6,4.8,3.1,14.0,11.0,0.0,51.0,0.8,1.84,0.0,0.0,0.4,0.1
2021-01-29,﹁べ,程,13.4,1.63,0.21,0.05,0.4,4.6,5.1,3.2,29.0,17.0,0.0,35.0,0.9,1.87,0.0,0.0,0.4,0.0
2021-02-05,﹁べ,程,15.3,1.78,0.13,0.0,0.2,3.6,4.4,3.1,4.0,3.0,0.0,39.0,1.0,1.78,1.0,0.0,0.4,0.0
2021-02-12,﹁べ,程,13.9,1.79,0.09,0.01,0.0,2.9,4.6,3.9,6.0,5.0,0.0,31.0,0.9,1.8,0.0,0.0,0.4,0.1
2021-02-19,﹁べ,程,12.1,1.82,0.15,0.0,0.0,4.4,4.6,3.3,16.0,11.0,0.0,30.0,0.8,1.83,0.0,0.0,0.4,0.1
2021-02-26,﹁べ,程,16.0,1.81,0.18,0.0,0.0,3.9,5.9,3.5,8.0,8.0,0.0,46.0,1.2,1.81,0.0,0.0,0.4,0.0
2021-03-05,﹁べ,程,16.8,1.84,0.16,0.01,0.0,4.4,4.9,3.7,12.0,12.0,0.0,53.0,1.1,1.86,0.0,0.0,0.4,0.2
2021-03-12,﹁べ,程,17.8,1.83,0.18,0.02,0.3,5.0,6.1,3.2,21.0,13.0,0.0,42.0,1.3,1.89,0.0,0.0,0.4,0.1
2021-03-19,﹁べ,程,12.2,1.82,0.15,0.01,0.0,3.9,4.6,3.2,8.0,5.0,0.0,49.0,0.5,1.83,0.0,0.0,0.4,0.0
2021-03-26,﹁べ,程,18.1,1.8,0.17,0.02,0.5,3.2,4.2,3.0,25.0,11.0,0.0,45.0,1.4,1.86,3.0,3.0,0.4,0.0
2021-04-02,﹁べ,程,17.7,1.79,0.13,0.01,0.0,2.0,2.7,3.0,11.0,9.0,0.0,36.0,1.2,1.8,0.0,0.0,0.4,0.1
2021-04-09,﹁べ,程,17.2,1.84,0.14,0.02,0.3,4.8,5.3,4.3,8.0,4.0,0.0,52.0,0.4,1.88,0.0,0.0,0.4,0.1
2021-04-16,﹁べ,程,20.2,1.84,0.2,0.03,0.2,4.2,6.4,4.0,18.0,11.0,0.0,40.0,1.3,1.88,0.0,2.0,0.4,0.2
2021-04-23,﹁べ,程,21.0,1.81,0.14,0.0,0.0,4.4,4.7,3.3,7.0,4.0,0.0,50.0,1.3,1.81,0.0,0.0,0.4,0.1
2021-04-30,﹁べ,程,20.1,1.79,0.15,0.02,0.3,6.1,8.1,3.1,20.0,10.0,0.0,47.0,1.2,1.83,0.0,0.0,0.4,0.0
2021-05-07,﹁べ,程,23.1,1.77,0.09,0.0,0.0,2.7,4.6,4.6,10.0,6.0,0.0,32.0,0.6,1.77,2.0,2.0,0.2,0.2
2021-05-14,﹁べ,程,26.8,1.78,0.06,0.03,0.0,1.5,2.8,5.0,14.0,5.0,0.0,45.0,2.0,1.81,173.0,162.0,0.4,0.3
2021-05-21,﹁べ,程,26.9,1.74,0.06,0.03,0.0,0.8,1.8,4.6,10.0,4.0,0.0,48.0,2.6,1.8,1.0,3.0,0.4,0.1
2021-05-28,﹁べ,程,24.4,1.73,0.06,0.02,0.0,2.0,3.0,5.3,5.0,2.0,0.0,48.0,0.0,1.78,2.0,3.0,0.4,0.1
2021-06-04,﹁べ,程,24.9,1.71,0.06,0.01,0.1,3.0,3.9,3.4,3.0,0.0,0.0,51.0,0.3,1.75,0.0,0.0,0.4,0.0
2021-06-11,﹁べ,程,26.1,1.71,0.05,0.02,0.0,2.6,3.5,1.0,7.0,0.0,0.0,52.0,1.8,1.77,11.0,5.0,0.4,0.0
