ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,ń,程,10.9,1.69,0.24,0.04,0.2,4.1,5.9,0.0,5.0,1.0,0.0,41.0,0.5,1.76,0.0,0.0,0.4,0.0
2021-01-08,ń,程,8.2,1.73,0.14,0.04,0.4,4.5,5.1,0.0,3.0,1.0,0.0,31.0,0.0,1.8,0.0,0.0,0.4,0.0
2021-01-15,ń,程,10.2,1.71,0.23,0.04,1.1,3.5,5.0,0.0,17.0,6.0,0.0,35.0,1.7,1.77,2.0,1.0,0.4,0.0
2021-01-22,ń,程,14.7,1.69,0.25,0.07,0.4,7.7,8.9,0.0,10.0,8.0,0.0,41.0,0.7,1.76,1.0,0.0,0.4,0.0
2021-01-29,ń,程,12.9,1.69,0.39,0.07,0.3,5.8,6.1,0.0,10.0,8.0,0.0,27.0,1.4,1.81,3.0,8.0,0.4,0.1
2021-02-05,ń,程,14.7,1.67,0.18,0.02,0.4,5.3,6.4,0.0,3.0,1.0,0.0,34.0,1.9,1.7,1.0,0.0,0.4,0.1
2021-02-12,ń,程,14.5,1.71,0.19,0.02,0.6,5.0,6.3,1.4,9.0,7.0,0.0,28.0,0.2,1.73,0.0,0.0,0.4,0.1
2021-02-19,ń,程,13.1,1.69,0.26,0.05,0.2,4.3,5.8,0.2,26.0,14.0,0.0,21.0,0.4,1.76,2.0,0.0,0.4,0.0
2021-02-26,ń,程,16.6,1.65,0.24,0.04,0.2,5.7,7.8,0.0,8.0,5.0,0.0,45.0,2.4,1.72,0.0,0.0,0.4,0.0
2021-03-05,ń,程,17.1,1.75,0.21,0.04,0.0,7.2,8.3,0.3,9.0,8.0,0.0,49.0,NaN,1.87,0.0,0.0,0.5,0.0
2021-03-12,ń,程,18.3,1.89,0.25,0.02,0.0,6.2,6.6,0.0,20.0,13.0,0.0,39.0,NaN,1.94,1.0,0.0,0.4,0.0
2021-03-19,ń,程,13.4,1.9,0.26,0.03,0.0,4.1,5.5,0.0,4.0,3.0,0.0,42.0,NaN,1.95,0.0,1.0,0.4,0.0
2021-03-26,ń,程,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-02,ń,程,NaN,1.86,0.17,0.02,NaN,NaN,NaN,0.1,11.0,NaN,0.0,NaN,NaN,1.91,NaN,NaN,NaN,NaN
2021-04-09,ń,程,19.8,1.91,0.21,0.02,0.0,0.2,5.6,3.6,5.0,3.0,0.0,46.0,NaN,1.94,1.0,0.0,0.4,0.0
2021-04-16,ń,程,21.0,1.94,0.26,0.05,0.0,6.3,7.7,3.6,20.0,11.0,0.0,34.0,NaN,1.99,0.0,0.0,0.5,0.2
2021-04-23,ń,程,22.1,1.87,0.18,0.03,0.0,4.8,5.1,0.0,2.0,0.0,0.0,44.0,NaN,1.9,0.0,1.0,0.4,0.1
2021-04-30,ń,程,12.0,1.88,0.22,0.03,0.0,5.8,6.6,0.0,23.0,7.0,0.0,40.0,0.0,1.93,1.0,3.0,0.1,0.1
2021-05-07,ń,程,25.1,1.82,0.12,0.0,0.3,3.4,4.5,0.0,13.0,3.0,0.0,40.0,1.1,1.86,15.0,4.0,0.4,0.2
2021-05-14,ń,程,27.0,1.82,0.09,0.0,0.0,2.3,3.6,0.0,13.0,1.0,0.0,40.0,1.2,1.85,115.0,6.0,0.5,0.1
2021-05-21,ń,程,27.0,1.81,0.1,0.0,0.0,1.5,2.8,2.8,9.0,3.0,0.0,43.0,0.9,1.83,74.0,6.0,0.6,0.0
2021-05-28,ń,程,24.9,1.79,0.09,0.0,0.0,2.6,3.4,0.0,0.0,0.0,0.0,44.0,1.1,1.81,52.0,49.0,0.4,0.0
2021-06-04,ń,程,25.1,1.79,0.08,0.01,0.0,2.1,2.5,1.7,1.0,0.0,0.0,44.0,1.0,1.82,4.0,1.0,0.4,0.2
2021-06-11,ń,程,26.5,1.75,0.08,0.0,0.4,0.0,0.7,2.8,6.0,3.0,0.0,46.0,1.2,1.78,3.0,15.0,0.5,0.1
2021-06-18,ń,程,26.0,1.8,0.09,0.0,0.0,0.5,1.8,0.0,0.0,0.0,0.0,48.0,0.7,1.82,43.0,37.0,0.4,0.1
2021-06-25,ń,程,26.0,1.77,0.09,0.0,0.1,1.4,1.8,1.4,1.0,1.0,0.0,47.0,1.0,1.78,91.0,16.0,0.4,0.1
2021-07-02,ń,程,27.7,1.78,0.08,0.0,0.0,1.4,2.4,1.4,7.0,0.0,0.0,40.0,0.7,1.79,1.0,1.0,0.6,0.2
2021-07-09,ń,程,25.8,1.79,0.08,0.0,0.0,5.0,6.4,2.5,6.0,2.0,0.0,45.0,1.0,1.8,0.0,20.0,0.5,0.1
2021-07-16,ń,程,25.6,1.8,0.06,0.0,0.5,3.1,4.0,2.4,1.0,0.0,0.0,47.0,0.6,1.83,1.0,0.0,0.4,0.1
2021-07-23,ń,程,26.3,1.82,0.07,0.0,0.4,2.2,3.3,5.0,1.0,0.0,0.0,54.0,0.6,1.84,1.0,0.0,0.4,0.7
2021-07-30,ń,程,24.6,1.91,0.08,0.0,0.8,1.8,3.5,0.5,0.0,0.0,0.0,66.0,0.9,1.96,23.0,15.0,0.4,0.0
2021-08-06,ń,程,24.9,1.88,0.09,0.0,0.5,2.0,2.5,0.3,2.0,1.0,0.0,60.0,0.8,1.98,77.0,1.0,0.4,0.0
2021-08-13,ń,程,25.5,1.87,0.07,0.01,0.6,3.4,4.3,1.6,5.0,1.0,0.0,57.0,0.9,1.92,64.0,68.0,0.4,0.2
2021-08-20,ń,程,25.1,1.86,0.09,0.01,0.9,3.4,5.2,1.3,10.0,1.0,0.0,50.0,0.8,1.89,36.0,9.0,0.4,0.0
2021-08-27,ń,程,26.6,1.87,0.1,0.01,0.8,3.4,4.7,0.5,9.0,6.0,0.0,46.0,1.0,1.9,22.0,6.0,0.5,0.0
2021-09-03,ń,程,25.5,1.41,0.09,0.0,0.7,3.1,4.1,1.9,7.0,3.0,0.0,50.0,1.1,1.44,11.0,15.0,0.4,0.0
2021-09-10,ń,程,26.0,1.89,0.08,0.0,1.0,3.2,4.6,3.4,5.0,1.0,0.0,48.0,0.9,1.93,11.0,15.0,0.4,0.0
