ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,‵忱,程,10.3,NaN,0.17,NaN,0.0,1.4,3.1,1.1,0.0,0.0,0.0,61.0,0.4,NaN,0.0,0.0,0.4,0.3
2021-01-08,‵忱,程,7.6,NaN,0.17,NaN,0.4,2.9,4.0,1.2,5.0,3.0,0.0,55.0,0.5,NaN,0.0,0.0,0.4,0.3
2021-01-15,‵忱,程,11.3,NaN,0.2,NaN,0.2,0.6,1.7,0.6,16.0,6.0,0.0,56.0,0.0,NaN,0.0,0.0,0.4,0.0
2021-01-22,‵忱,程,13.2,NaN,0.17,NaN,0.0,2.3,2.7,0.7,2.0,0.0,0.0,69.0,0.0,NaN,0.0,0.0,0.4,0.3
2021-01-29,‵忱,程,12.5,NaN,0.17,NaN,0.0,2.4,2.9,0.3,28.0,10.0,0.0,50.0,0.0,NaN,0.0,0.0,0.4,0.1
2021-02-05,‵忱,程,14.4,NaN,0.15,NaN,0.2,1.9,2.3,0.8,3.0,0.0,0.0,61.0,0.0,NaN,0.0,0.0,0.4,0.0
2021-02-12,‵忱,程,13.3,NaN,0.14,NaN,0.1,1.1,2.0,0.2,7.0,0.0,0.0,40.0,0.0,NaN,0.0,0.0,0.4,0.0
2021-02-19,‵忱,程,11.6,NaN,0.14,NaN,0.1,1.7,2.7,1.1,13.0,7.0,0.0,34.0,0.1,NaN,0.0,0.0,0.4,0.0
2021-02-26,‵忱,程,14.7,NaN,0.17,NaN,0.0,1.7,2.5,1.7,9.0,0.0,0.0,62.0,0.0,NaN,0.0,0.0,0.4,0.2
2021-03-05,‵忱,程,15.1,NaN,0.18,NaN,0.0,0.7,2.6,1.1,10.0,3.0,0.0,69.0,0.1,NaN,0.0,0.0,0.4,0.2
2021-03-12,‵忱,程,16.3,NaN,0.14,NaN,0.0,1.4,2.8,3.1,10.0,8.0,0.0,49.0,0.0,NaN,0.0,0.0,0.4,0.1
2021-03-19,‵忱,程,12.8,NaN,0.17,NaN,0.0,0.0,0.4,2.7,4.0,0.0,0.0,58.0,0.0,NaN,0.0,0.0,0.4,0.3
2021-03-26,‵忱,程,17.9,NaN,0.14,NaN,0.3,0.9,2.2,0.4,17.0,6.0,0.0,58.0,0.3,NaN,1.0,2.0,0.4,0.1
2021-04-02,‵忱,程,17.4,NaN,0.12,NaN,0.0,0.0,0.4,2.4,11.0,3.0,0.0,50.0,0.1,NaN,0.0,0.0,0.4,0.1
2021-04-09,‵忱,程,17.6,NaN,0.18,NaN,0.0,1.9,2.8,1.7,5.0,0.0,0.0,53.0,0.0,NaN,0.0,0.0,0.4,0.1
2021-04-16,‵忱,程,18.1,NaN,0.2,NaN,0.5,1.1,2.1,5.8,10.0,6.0,0.0,57.0,0.0,NaN,0.0,0.0,0.4,0.2
2021-04-23,‵忱,程,19.9,NaN,0.16,NaN,0.0,0.0,0.4,0.7,0.0,0.0,0.0,62.0,0.0,NaN,0.0,0.0,0.4,0.1
2021-04-30,‵忱,程,19.7,NaN,0.15,NaN,0.0,0.7,1.2,0.6,6.0,4.0,0.0,78.0,0.4,NaN,0.0,0.0,0.4,0.1
2021-05-07,‵忱,程,24.7,NaN,0.09,NaN,0.0,0.0,0.7,1.1,6.0,0.0,0.0,44.0,0.0,NaN,1.0,1.0,0.4,0.1
2021-05-14,‵忱,程,26.5,NaN,0.08,NaN,0.1,0.0,0.6,4.4,10.0,0.0,0.0,64.0,0.0,NaN,160.0,32.0,0.4,0.3
2021-05-21,‵忱,程,26.0,NaN,0.07,NaN,0.0,0.0,0.5,11.5,1.0,0.0,0.0,65.0,0.7,NaN,0.0,0.0,0.4,0.2
2021-05-28,‵忱,程,24.1,NaN,0.05,NaN,0.0,0.0,0.0,3.2,0.0,0.0,0.0,65.0,0.4,NaN,0.0,3.0,0.4,0.1
2021-06-04,‵忱,程,24.3,NaN,0.05,NaN,0.0,0.0,0.0,3.9,0.0,NaN,0.0,63.0,0.4,NaN,0.0,0.0,0.4,0.0
2021-06-11,‵忱,程,26.6,NaN,0.04,NaN,0.5,0.0,0.5,2.2,6.0,0.0,0.0,57.0,0.2,NaN,1.0,2.0,0.4,0.1
2021-06-18,‵忱,程,25.0,NaN,0.0,NaN,0.0,0.0,0.2,9.0,0.0,0.0,0.0,55.0,0.0,NaN,49.0,0.0,0.4,0.1
2021-06-25,‵忱,程,25.2,NaN,0.07,NaN,0.0,0.0,0.0,5.6,0.0,0.0,0.0,61.0,0.2,NaN,141.0,142.0,0.4,1.3
2021-07-02,‵忱,程,27.7,NaN,0.03,NaN,0.0,0.0,0.7,5.5,3.0,0.0,0.0,52.0,0.0,NaN,0.0,0.0,0.4,0.0
2021-07-09,‵忱,程,26.0,NaN,0.03,NaN,0.0,0.9,2.0,1.7,6.0,0.0,0.0,51.0,0.0,NaN,12.0,0.0,0.0,0.0
2021-07-16,‵忱,程,25.9,NaN,0.0,NaN,0.5,2.1,3.2,3.3,4.0,1.0,0.0,53.0,0.2,NaN,0.0,1.0,0.3,0.0
2021-07-23,‵忱,程,25.9,NaN,0.03,NaN,0.6,1.0,2.6,11.1,6.0,0.0,0.0,59.0,0.0,NaN,0.0,0.0,1.2,1.1
2021-07-30,‵忱,程,24.6,NaN,0.08,NaN,0.6,1.6,2.3,3.3,0.0,0.0,0.0,66.0,0.3,NaN,0.0,0.0,0.2,0.1
2021-08-06,‵忱,程,25.0,NaN,0.08,NaN,0.6,1.5,2.8,0.2,0.0,0.0,0.0,86.0,0.5,NaN,43.0,43.0,0.3,0.1
2021-08-13,‵忱,程,25.8,NaN,0.06,NaN,0.9,1.9,3.2,1.0,3.0,0.0,0.0,72.0,0.6,NaN,7.0,2.0,0.4,0.2
2021-08-20,‵忱,程,26.0,NaN,0.05,NaN,0.5,2.6,3.6,0.0,6.0,0.0,0.0,73.0,0.5,NaN,4.0,1.0,0.3,0.2
2021-08-27,‵忱,程,26.7,NaN,0.07,NaN,0.5,2.6,3.8,3.0,13.0,3.0,0.0,70.0,0.8,NaN,0.0,0.0,0.3,0.0
2021-09-03,‵忱,程,26.8,NaN,0.06,NaN,0.8,2.6,4.3,0.5,6.0,1.0,0.0,58.0,0.1,NaN,0.0,2.0,0.3,0.0
2021-09-10,‵忱,程,26.1,NaN,0.06,NaN,0.9,1.6,3.5,5.5,7.0,0.0,0.0,54.0,0.4,NaN,0.0,0.0,0.4,0.1
2021-09-17,‵忱,程,27.1,NaN,0.09,NaN,0.3,0.0,1.5,1.0,6.0,1.0,0.0,49.0,0.6,NaN,0.0,0.0,0.2,0.0
2021-09-24,‵忱,程,25.5,NaN,0.13,NaN,0.5,2.0,3.2,0.0,1.0,5.0,0.0,52.0,0.9,NaN,0.0,0.0,0.2,0.0
2021-10-01,‵忱,程,27.0,NaN,0.18,NaN,0.3,3.2,4.3,10.0,23.0,11.0,0.0,48.0,0.4,NaN,3.0,0.0,0.4,0.0
2021-10-08,‵忱,程,25.7,NaN,0.07,NaN,0.7,2.2,3.3,0.0,6.0,0.0,0.0,51.0,0.8,NaN,0.0,0.0,0.3,0.1
