ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,闽,程,28.0,NaN,NaN,NaN,12.0,14.0,18.0,50.0,33.0,15.0,14.0,95.0,2.0,NaN,360.0,356.0,3.3,2.8
2016-01-08,闽,程,23.0,NaN,NaN,NaN,11.0,18.0,23.0,43.0,33.0,18.0,4.6,92.0,3.4,NaN,353.0,360.0,3.3,2.5
2016-01-15,闽,程,25.0,NaN,NaN,NaN,22.0,18.0,32.0,43.0,48.0,28.0,2.0,95.0,2.8,NaN,358.0,357.0,2.9,2.1
2016-01-22,闽,程,21.0,NaN,NaN,NaN,22.0,16.0,34.0,38.0,33.0,18.0,2.4,94.0,2.1,NaN,356.0,354.0,3.3,2.3
2016-01-29,闽,程,24.0,NaN,NaN,NaN,15.0,13.0,21.0,46.0,28.0,14.0,2.8,95.0,2.2,NaN,349.0,358.0,4.1,3.6
2016-02-05,闽,程,24.0,NaN,NaN,NaN,4.8,12.0,13.0,59.0,84.0,45.0,NaN,93.0,3.5,NaN,356.0,360.0,3.5,3.0
2016-02-12,闽,程,30.0,NaN,NaN,NaN,6.9,13.0,15.0,41.0,45.0,18.0,NaN,95.0,1.8,NaN,359.0,359.0,4.6,4.4
2016-02-19,闽,程,25.0,NaN,NaN,NaN,11.0,11.0,19.0,49.0,87.0,27.0,NaN,93.0,1.9,NaN,350.0,357.0,4.8,3.7
2016-02-26,闽,程,26.0,NaN,NaN,NaN,6.0,7.8,14.0,52.0,93.0,34.0,NaN,91.0,2.1,NaN,358.0,356.0,4.7,3.7
2016-03-04,闽,程,27.0,NaN,NaN,NaN,5.5,10.0,14.0,40.0,41.0,22.0,5.8,92.0,1.6,NaN,355.0,359.0,3.8,3.4
2016-03-11,闽,程,25.0,NaN,NaN,NaN,4.7,9.9,13.0,47.0,37.0,19.0,3.2,92.0,1.6,NaN,356.0,354.0,3.9,3.4
2016-03-18,闽,程,29.0,NaN,NaN,NaN,11.0,14.0,25.0,49.0,57.0,29.0,2.8,94.0,1.6,NaN,360.0,359.0,4.3,3.6
2016-03-25,闽,程,28.0,NaN,NaN,NaN,6.3,14.0,17.0,65.0,74.0,31.0,NaN,94.0,2.0,NaN,358.0,354.0,3.2,2.3
2016-04-01,闽,程,32.0,NaN,NaN,NaN,4.5,11.0,13.0,48.0,78.0,29.0,NaN,92.0,3.2,NaN,360.0,352.0,4.5,4.2
2016-04-08,闽,程,34.0,NaN,NaN,NaN,5.0,11.0,14.0,40.0,45.0,19.0,13.0,93.0,1.6,NaN,340.0,359.0,3.9,3.7
2016-04-15,闽,程,32.0,NaN,NaN,NaN,5.6,12.0,14.0,52.0,119.0,20.0,NaN,93.0,1.7,NaN,357.0,359.0,5.3,5.4
2016-04-22,闽,程,33.0,NaN,NaN,NaN,5.3,9.5,12.0,57.0,51.0,24.0,NaN,96.0,2.3,NaN,357.0,358.0,4.4,4.1
2016-04-29,闽,程,36.0,NaN,NaN,NaN,4.8,9.8,11.0,68.0,76.0,35.0,NaN,95.0,4.2,NaN,359.0,350.0,4.2,3.8
2016-05-06,闽,程,34.0,NaN,NaN,NaN,4.8,12.0,13.0,46.0,165.0,19.0,NaN,99.0,1.9,NaN,356.0,355.0,4.9,4.8
2016-05-13,闽,程,34.0,NaN,NaN,NaN,4.0,8.1,9.4,45.0,34.0,14.0,39.0,100.0,1.6,NaN,356.0,358.0,3.8,4.2
2016-05-20,闽,程,33.0,NaN,NaN,NaN,5.0,9.7,15.0,39.0,44.0,14.0,16.0,98.0,1.7,NaN,357.0,356.0,3.1,2.6
2016-05-27,闽,程,37.0,NaN,NaN,NaN,4.2,4.9,8.3,33.0,51.0,31.0,NaN,96.0,1.5,NaN,355.0,356.0,4.0,3.1
2016-06-03,闽,程,37.0,NaN,NaN,NaN,3.3,6.6,8.1,32.0,36.0,15.0,4.0,95.0,1.5,NaN,352.0,357.0,3.8,3.6
2016-06-10,闽,程,38.0,NaN,NaN,NaN,4.8,NaN,9.0,40.0,40.0,12.0,5.2,99.0,1.6,NaN,360.0,357.0,3.9,3.2
2016-06-17,闽,程,36.0,NaN,NaN,NaN,13.0,8.8,18.0,51.0,131.0,19.0,NaN,90.0,1.7,NaN,357.0,358.0,5.1,4.4
2016-06-24,闽,程,36.0,NaN,NaN,NaN,9.3,9.5,13.0,26.0,92.0,19.0,7.2,97.0,1.9,NaN,340.0,340.0,5.0,4.1
2016-07-01,闽,程,36.0,NaN,NaN,NaN,7.9,6.3,11.0,23.0,95.0,18.0,NaN,90.0,1.9,NaN,354.0,357.0,4.2,4.3
2016-07-08,闽,程,37.0,NaN,NaN,NaN,6.6,7.9,12.0,37.0,164.0,12.0,NaN,98.0,1.8,NaN,357.0,351.0,6.9,4.9
2016-07-15,闽,程,39.0,NaN,NaN,NaN,4.5,11.0,14.0,40.0,69.0,35.0,NaN,93.0,4.2,NaN,356.0,352.0,3.8,3.9
2016-07-22,闽,程,37.0,NaN,NaN,NaN,4.7,9.0,10.0,39.0,30.0,17.0,NaN,94.0,1.5,NaN,348.0,355.0,4.3,4.0
2016-07-29,闽,程,36.0,NaN,NaN,NaN,4.9,8.6,11.0,36.0,47.0,13.0,31.0,97.0,1.7,NaN,357.0,348.0,4.4,3.7
2016-08-05,闽,程,36.0,NaN,NaN,NaN,4.1,9.0,12.0,41.0,44.0,13.0,NaN,96.0,4.9,NaN,358.0,360.0,3.6,3.5
2016-08-12,闽,程,34.0,NaN,NaN,NaN,4.5,6.7,9.9,31.0,78.0,8.0,NaN,96.0,1.5,NaN,357.0,358.0,4.2,4.1
2016-08-19,闽,程,36.0,NaN,NaN,NaN,7.4,9.4,13.0,36.0,34.0,20.0,NaN,96.0,4.3,NaN,359.0,357.0,3.5,3.2
2016-08-26,闽,程,36.0,NaN,NaN,NaN,44.0,9.5,46.0,61.0,49.0,19.0,24.0,97.0,1.8,NaN,356.0,353.0,3.7,2.8
2016-09-02,闽,程,33.0,NaN,NaN,NaN,7.8,8.9,15.0,36.0,37.0,15.0,1.8,95.0,1.6,NaN,356.0,358.0,3.0,2.2
2016-09-09,闽,程,34.0,NaN,NaN,NaN,6.6,8.8,15.0,32.0,106.0,17.0,60.0,98.0,1.7,NaN,357.0,357.0,3.7,2.4
2016-09-16,闽,程,34.0,NaN,NaN,NaN,6.4,13.0,18.0,50.0,42.0,20.0,15.0,97.0,2.5,NaN,354.0,359.0,2.8,2.0
2016-09-23,闽,程,35.0,NaN,NaN,NaN,5.0,9.8,11.0,54.0,417.0,21.0,36.0,97.0,2.5,NaN,355.0,359.0,7.7,7.2
2016-09-30,闽,程,33.0,NaN,NaN,NaN,13.0,7.2,17.0,39.0,36.0,13.0,21.0,97.0,1.8,NaN,358.0,359.0,4.5,3.7
2016-10-07,闽,程,32.0,NaN,NaN,NaN,9.8,7.7,14.0,28.0,30.0,16.0,31.0,99.0,1.6,NaN,359.0,356.0,3.5,2.8
2016-10-14,闽,程,32.0,NaN,NaN,NaN,8.8,10.0,17.0,34.0,67.0,11.0,NaN,94.0,1.6,NaN,360.0,359.0,4.5,3.4
2016-10-21,闽,程,33.0,NaN,NaN,NaN,6.5,10.0,12.0,34.0,35.0,15.0,NaN,97.0,3.1,NaN,358.0,356.0,4.4,4.3
2016-10-28,闽,程,33.0,NaN,NaN,NaN,4.7,6.8,9.5,44.0,340.0,14.0,NaN,93.0,2.0,NaN,353.0,359.0,4.9,4.4
2016-11-04,闽,程,29.0,NaN,NaN,NaN,16.0,9.8,20.0,40.0,49.0,17.0,NaN,96.0,1.9,NaN,359.0,357.0,4.1,3.7
2016-11-11,闽,程,32.0,NaN,NaN,NaN,9.1,13.0,16.0,46.0,50.0,26.0,NaN,95.0,3.1,NaN,359.0,359.0,3.7,2.8
2016-11-18,闽,程,31.0,NaN,NaN,NaN,6.2,9.0,13.0,35.0,66.0,34.0,21.0,96.0,2.3,NaN,360.0,347.0,4.1,3.2
2016-11-25,闽,程,28.0,NaN,NaN,NaN,4.5,8.6,12.0,42.0,56.0,21.0,6.6,98.0,2.5,NaN,357.0,359.0,3.9,3.3
2016-12-02,闽,程,29.0,NaN,NaN,NaN,12.0,13.0,17.0,45.0,87.0,35.0,NaN,95.0,2.3,NaN,359.0,357.0,4.6,3.4
2016-12-09,闽,程,26.0,NaN,NaN,NaN,8.7,11.0,20.0,41.0,38.0,19.0,NaN,98.0,2.2,NaN,356.0,356.0,3.8,2.8
2016-12-16,闽,程,28.0,NaN,NaN,NaN,17.0,12.0,22.0,45.0,58.0,24.0,NaN,99.0,2.6,NaN,359.0,359.0,3.6,2.7
2016-12-23,闽,程,28.0,NaN,NaN,NaN,7.3,11.0,15.0,46.0,264.0,33.0,NaN,95.0,2.4,NaN,359.0,358.0,4.7,3.7
