ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,闽,程,17.0,NaN,NaN,NaN,0.1,1.5,2.3,2.4,1.0,4.0,0.2,44.0,0.9,NaN,1.4,2.9,0.5,0.1
2016-01-08,闽,程,14.0,NaN,NaN,NaN,0.2,1.2,1.9,3.9,2.0,4.0,0.2,47.0,0.9,NaN,4.7,3.6,0.5,0.1
2016-01-15,闽,程,14.0,NaN,NaN,NaN,0.2,2.1,2.9,2.3,8.0,4.0,0.2,65.0,0.8,NaN,4.2,3.4,0.4,0.0
2016-01-22,闽,程,7.8,NaN,NaN,NaN,0.0,1.0,2.1,2.1,2.0,4.0,0.2,62.0,0.9,NaN,2.9,1.0,0.4,0.1
2016-01-29,闽,程,15.0,NaN,NaN,NaN,0.1,1.5,2.3,2.7,4.0,4.0,0.2,58.0,0.8,NaN,1.4,1.6,0.4,0.0
2016-02-05,闽,程,9.2,NaN,NaN,NaN,0.1,1.5,2.4,8.0,5.0,4.0,NaN,36.0,0.4,NaN,0.9,3.8,0.5,0.0
2016-02-12,闽,程,11.0,NaN,NaN,NaN,0.0,0.9,1.5,5.2,6.0,4.0,NaN,38.0,0.8,NaN,14.0,6.2,0.5,0.2
2016-02-19,闽,程,13.0,NaN,NaN,NaN,0.0,0.8,2.5,4.8,7.0,4.0,NaN,48.0,0.9,NaN,9.1,7.0,0.4,0.1
2016-02-26,闽,程,11.0,NaN,NaN,NaN,0.1,0.9,2.2,12.0,5.0,4.0,NaN,39.0,0.9,NaN,2.1,1.5,0.4,0.1
2016-03-04,闽,程,13.0,NaN,NaN,NaN,0.0,0.6,1.5,5.1,7.0,4.0,0.2,47.0,0.6,NaN,1.5,1.9,0.5,0.1
2016-03-11,闽,程,12.0,NaN,NaN,NaN,0.4,1.3,2.5,6.8,4.0,4.0,0.2,61.0,0.7,NaN,1.5,2.7,0.5,0.0
2016-03-18,闽,程,14.0,NaN,NaN,NaN,0.0,0.6,1.1,4.2,6.0,4.0,0.2,54.0,0.8,NaN,6.6,6.3,0.5,0.1
2016-03-25,闽,程,11.0,NaN,NaN,NaN,0.0,1.1,2.1,6.9,8.0,6.0,NaN,42.0,0.7,NaN,0.2,2.7,0.4,0.1
2016-04-01,闽,程,20.0,NaN,NaN,NaN,0.2,1.3,2.4,4.1,11.0,4.0,NaN,47.0,0.7,NaN,3.3,5.0,0.5,0.0
2016-04-08,闽,程,20.0,NaN,NaN,NaN,0.5,1.2,2.4,4.8,6.0,4.0,0.2,23.0,0.8,NaN,4.0,0.1,0.5,0.0
2016-04-15,闽,程,19.0,NaN,NaN,NaN,0.4,0.3,1.7,4.8,8.0,4.0,NaN,25.0,0.9,NaN,5.8,3.8,0.5,0.1
2016-04-22,闽,程,19.0,NaN,NaN,NaN,0.4,1.0,1.8,4.2,12.0,4.0,NaN,33.0,1.0,NaN,3.2,5.9,0.5,0.0
2016-04-29,闽,程,18.0,NaN,NaN,NaN,0.2,1.4,2.0,5.6,13.0,4.0,NaN,47.0,0.4,NaN,0.5,2.8,0.5,0.0
2016-05-06,闽,程,20.0,NaN,NaN,NaN,0.2,0.6,1.1,3.8,9.0,4.0,NaN,52.0,0.7,NaN,2.2,20.0,0.5,0.0
2016-05-13,闽,程,20.0,NaN,NaN,NaN,0.3,1.0,1.6,4.4,5.0,4.0,0.2,56.0,1.0,NaN,3.0,6.2,0.5,0.1
2016-05-20,闽,程,23.0,NaN,NaN,NaN,0.2,0.6,1.8,3.9,4.0,4.0,0.2,56.0,0.8,NaN,2.5,7.4,0.5,0.1
2016-05-27,闽,程,24.0,NaN,NaN,NaN,0.1,0.8,1.0,2.4,9.0,4.0,NaN,43.0,0.6,NaN,14.0,0.2,0.5,0.0
2016-06-03,闽,程,23.0,NaN,NaN,NaN,0.3,0.5,0.3,3.2,2.0,4.0,0.2,43.0,0.8,NaN,3.9,1.5,0.5,0.1
2016-06-10,闽,程,22.0,NaN,NaN,NaN,0.6,NaN,0.3,2.4,1.0,4.0,0.2,42.0,0.7,NaN,5.9,0.9,0.4,0.0
2016-06-17,闽,程,24.0,NaN,NaN,NaN,0.6,1.0,1.9,2.1,1.0,4.0,NaN,47.0,0.8,NaN,25.0,10.0,0.5,0.1
2016-06-24,闽,程,24.0,NaN,NaN,NaN,0.6,1.1,2.4,2.0,3.0,4.0,0.2,42.0,0.2,NaN,14.0,4.7,0.4,0.1
2016-07-01,闽,程,24.0,NaN,NaN,NaN,0.9,1.1,2.7,2.2,1.0,4.0,NaN,45.0,0.6,NaN,8.0,17.0,0.5,0.0
2016-07-08,闽,程,24.0,NaN,NaN,NaN,0.1,0.3,1.4,5.1,2.0,4.0,NaN,43.0,0.2,NaN,21.0,4.8,0.4,0.1
2016-07-15,闽,程,25.0,NaN,NaN,NaN,0.2,0.9,2.3,3.6,6.0,4.0,NaN,39.0,0.8,NaN,8.5,0.4,0.4,0.1
2016-07-22,闽,程,24.0,NaN,NaN,NaN,0.2,1.3,2.6,3.9,4.0,4.0,NaN,38.0,0.8,NaN,17.0,7.4,0.4,0.1
2016-07-29,闽,程,23.0,NaN,NaN,NaN,0.4,0.6,1.8,4.4,1.0,4.0,0.2,41.0,0.8,NaN,18.0,5.7,0.4,0.0
2016-08-05,闽,程,24.0,NaN,NaN,NaN,0.1,1.2,2.0,4.1,6.0,4.0,NaN,44.0,0.7,NaN,0.8,24.0,0.5,0.1
2016-08-12,闽,程,24.0,NaN,NaN,NaN,0.3,1.7,2.5,4.8,3.0,4.0,NaN,55.0,0.7,NaN,15.0,7.0,0.4,0.1
2016-08-19,闽,程,22.0,NaN,NaN,NaN,0.4,1.2,2.2,4.2,4.0,4.0,NaN,45.0,0.9,NaN,9.6,0.8,0.4,0.0
2016-08-26,闽,程,22.0,NaN,NaN,NaN,0.0,1.8,2.6,7.3,9.0,6.0,0.2,47.0,0.8,NaN,5.6,1.2,0.4,0.0
2016-09-02,闽,程,24.0,NaN,NaN,NaN,0.4,1.6,2.6,2.2,9.0,4.0,0.2,56.0,0.6,NaN,0.1,2.5,0.4,0.0
2016-09-09,闽,程,22.0,NaN,NaN,NaN,0.1,0.5,1.5,2.1,1.0,4.0,0.2,55.0,0.6,NaN,4.5,0.8,0.4,0.0
2016-09-16,闽,程,21.0,NaN,NaN,NaN,0.4,0.9,2.2,2.7,3.0,4.0,0.2,47.0,0.7,NaN,1.1,4.0,0.4,0.0
2016-09-23,闽,程,23.0,NaN,NaN,NaN,0.0,0.3,1.3,4.7,1.0,4.0,0.2,44.0,0.8,NaN,12.0,0.4,0.5,0.0
2016-09-30,闽,程,21.0,NaN,NaN,NaN,0.5,0.6,1.3,2.4,1.0,4.0,0.2,47.0,0.4,NaN,3.4,3.3,0.4,0.0
2016-10-07,闽,程,22.0,NaN,NaN,NaN,0.6,0.1,1.5,1.5,1.0,4.0,0.2,59.0,0.6,NaN,1.7,0.5,0.4,0.1
2016-10-14,闽,程,22.0,NaN,NaN,NaN,0.2,0.9,1.6,3.5,4.0,4.0,NaN,53.0,0.6,NaN,7.2,5.7,0.5,0.1
2016-10-21,闽,程,22.0,NaN,NaN,NaN,0.2,0.4,1.4,2.7,5.0,4.0,NaN,53.0,0.2,NaN,22.0,1.4,0.4,0.1
2016-10-28,闽,程,19.0,NaN,NaN,NaN,0.4,1.2,1.8,4.8,4.0,4.0,NaN,52.0,0.8,NaN,15.0,9.6,0.5,0.0
2016-11-04,闽,程,18.0,NaN,NaN,NaN,0.0,1.2,1.9,5.4,11.0,4.0,NaN,52.0,0.7,NaN,2.1,3.7,0.4,0.0
2016-11-11,闽,程,18.0,NaN,NaN,NaN,0.3,0.4,1.8,3.8,14.0,4.0,NaN,49.0,0.7,NaN,0.5,0.5,0.4,0.0
2016-11-18,闽,程,19.0,NaN,NaN,NaN,0.8,0.6,1.9,4.6,1.0,4.0,0.2,54.0,0.5,NaN,0.9,3.0,0.4,0.1
2016-11-25,闽,程,18.0,NaN,NaN,NaN,0.1,0.5,1.1,10.0,5.0,4.0,0.2,62.0,0.7,NaN,6.8,12.0,0.5,0.0
2016-12-02,闽,程,18.0,NaN,NaN,NaN,0.0,0.3,0.6,4.5,6.0,4.0,NaN,58.0,0.7,NaN,1.4,1.2,0.4,0.1
2016-12-09,闽,程,14.0,NaN,NaN,NaN,0.1,0.4,1.5,4.2,7.0,4.0,NaN,55.0,0.6,NaN,4.8,0.1,0.5,0.2
2016-12-16,闽,程,13.0,NaN,NaN,NaN,0.0,0.9,1.3,1.9,7.0,4.0,NaN,38.0,0.8,NaN,1.7,1.0,0.4,0.1
2016-12-23,闽,程,14.0,NaN,NaN,NaN,0.0,1.1,2.1,6.8,7.0,4.0,NaN,45.0,0.5,NaN,0.2,3.7,0.5,0.0
