ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,籓狥,程,27.0,NaN,0.68,NaN,10.0,21.0,31.0,52.0,77.0,17.0,NaN,93.0,2.8,NaN,338.0,357.0,4.2,3.8
2016-01-08,籓狥,程,24.0,NaN,0.8,NaN,5.6,15.0,19.0,46.0,34.0,23.0,NaN,89.0,2.6,NaN,298.0,303.0,3.6,3.3
2016-01-15,籓狥,程,28.0,NaN,0.84,NaN,9.8,15.0,24.0,44.0,44.0,30.0,5.8,92.0,2.0,NaN,344.0,358.0,4.6,3.8
2016-01-22,籓狥,程,23.0,NaN,1.56,NaN,41.0,24.0,63.0,40.0,31.0,18.0,1.8,91.0,2.6,NaN,344.0,351.0,4.9,2.1
2016-01-29,籓狥,程,25.0,NaN,0.81,NaN,18.0,20.0,34.0,48.0,59.0,11.0,5.0,91.0,1.8,NaN,340.0,340.0,5.0,3.0
2016-02-05,籓狥,程,22.0,NaN,0.75,NaN,8.7,22.0,30.0,57.0,60.0,42.0,NaN,91.0,2.2,NaN,339.0,357.0,4.2,2.5
2016-02-12,籓狥,程,28.0,NaN,0.89,NaN,8.5,24.0,32.0,52.0,52.0,20.0,NaN,91.0,2.2,NaN,328.0,337.0,5.0,4.5
2016-02-19,籓狥,程,25.0,NaN,1.01,NaN,4.3,18.0,20.0,50.0,100.0,63.0,NaN,83.0,11.0,NaN,339.0,349.0,4.3,2.6
2016-02-26,籓狥,程,25.0,NaN,0.61,NaN,3.4,15.0,17.0,53.0,108.0,40.0,NaN,77.0,2.1,NaN,310.0,325.0,5.0,2.9
2016-03-04,籓狥,程,27.0,NaN,0.66,NaN,8.5,16.0,23.0,39.0,49.0,19.0,4.2,93.0,2.1,NaN,350.0,343.0,5.9,3.7
2016-03-11,籓狥,程,27.0,NaN,0.91,NaN,38.0,19.0,51.0,48.0,55.0,20.0,NaN,90.0,8.6,NaN,357.0,349.0,5.5,4.0
