ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,ゆせ,程,10.3,NaN,0.25,NaN,0.0,2.8,3.3,3.9,10.0,5.0,0.0,44.0,0.6,NaN,0.0,1.0,0.3,0.2
2021-01-08,ゆせ,程,8.0,NaN,0.21,NaN,0.1,3.5,4.6,4.1,16.0,6.0,0.0,33.0,0.4,NaN,0.0,0.0,0.3,0.1
2021-01-15,ゆせ,程,10.2,NaN,0.25,NaN,0.4,0.9,2.7,2.7,22.0,10.0,0.0,33.0,0.2,NaN,0.0,1.0,0.3,0.0
2021-01-22,ゆせ,程,13.7,NaN,0.24,NaN,0.7,4.3,5.5,2.0,17.0,12.0,0.0,51.0,0.7,NaN,0.0,0.0,0.3,0.1
2021-01-29,ゆせ,程,12.1,NaN,0.32,NaN,0.2,3.0,3.5,2.8,25.0,14.0,0.0,30.0,1.1,NaN,1.0,0.0,0.3,0.0
2021-02-05,ゆせ,程,14.8,NaN,0.18,NaN,0.3,0.4,1.8,4.5,6.0,5.0,0.0,37.0,0.6,NaN,0.0,4.0,0.3,0.0
2021-02-12,ゆせ,程,13.9,NaN,0.17,NaN,0.2,2.7,4.2,4.1,13.0,10.0,0.0,37.0,0.5,NaN,0.0,1.0,0.3,0.1
2021-02-19,ゆせ,程,13.0,NaN,0.22,NaN,0.0,2.8,4.4,8.8,19.0,10.0,0.0,23.0,1.5,NaN,0.0,0.0,0.3,0.1
2021-02-26,ゆせ,程,16.1,NaN,0.27,NaN,0.0,2.1,3.5,2.6,14.0,8.0,0.0,49.0,1.3,NaN,0.0,0.0,0.4,0.2
2021-03-05,ゆせ,程,16.8,NaN,0.22,NaN,0.8,3.1,5.3,4.0,20.0,18.0,0.0,55.0,0.8,NaN,1.0,0.0,0.5,0.1
2021-03-12,ゆせ,程,17.0,NaN,0.24,NaN,0.6,1.8,3.3,2.5,21.0,14.0,0.0,44.0,1.0,NaN,1.0,2.0,0.3,0.2
2021-03-19,ゆせ,程,13.2,NaN,0.23,NaN,0.1,2.9,4.7,2.6,6.0,6.0,0.0,45.0,0.9,NaN,3.0,0.0,0.4,0.0
2021-03-26,ゆせ,程,17.8,NaN,0.2,NaN,0.6,0.0,1.7,2.4,23.0,11.0,0.0,47.0,1.2,NaN,2.0,2.0,0.4,0.1
2021-04-02,ゆせ,程,17.6,NaN,0.18,NaN,0.2,1.8,2.3,3.4,20.0,11.0,0.0,43.0,0.0,NaN,3.0,0.0,0.4,0.0
2021-04-09,ゆせ,程,16.8,NaN,0.22,NaN,0.0,3.6,4.1,7.8,17.0,9.0,0.0,49.0,1.4,NaN,2.0,0.0,0.4,0.0
2021-04-16,ゆせ,程,20.3,NaN,0.26,NaN,0.1,5.7,6.7,8.6,39.0,16.0,0.0,47.0,1.5,NaN,0.0,0.0,0.4,0.1
2021-04-23,ゆせ,程,21.0,NaN,0.22,NaN,0.0,4.7,5.8,3.4,4.0,6.0,0.0,49.0,1.4,NaN,0.0,0.0,0.3,0.1
2021-04-30,ゆせ,程,20.3,NaN,0.18,NaN,0.2,3.7,5.0,2.5,16.0,8.0,0.0,45.0,1.1,NaN,0.0,3.0,0.3,0.1
2021-05-07,ゆせ,程,24.5,NaN,0.13,NaN,0.2,4.2,5.4,2.9,9.0,5.0,0.0,17.0,1.2,NaN,2.0,2.0,0.2,0.0
2021-05-14,ゆせ,程,25.2,NaN,0.12,NaN,0.0,2.0,3.8,4.3,12.0,3.0,0.0,44.0,0.4,NaN,16.0,10.0,0.5,0.2
2021-05-21,ゆせ,程,26.0,NaN,0.11,NaN,0.6,1.0,3.3,3.1,5.0,3.0,0.0,44.0,0.5,NaN,1.0,7.0,0.4,0.2
2021-05-28,ゆせ,程,24.3,NaN,0.1,NaN,0.0,1.5,1.4,6.2,2.0,2.0,0.0,46.0,0.9,NaN,1.0,3.0,0.4,0.2
