ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,穝翠,程,10.9,NaN,0.2,NaN,0.3,4.4,6.5,0.9,10.0,4.0,0.0,45.0,0.7,NaN,0.0,0.0,0.4,0.3
2021-01-08,穝翠,程,7.8,NaN,0.22,NaN,0.0,4.8,5.3,0.9,11.0,4.0,0.0,34.0,0.8,NaN,0.0,0.0,0.4,0.0
2021-01-15,穝翠,程,10.5,NaN,0.19,NaN,0.0,4.9,5.7,0.8,23.0,13.0,0.0,44.0,0.8,NaN,0.0,0.0,0.4,0.1
2021-01-22,穝翠,程,14.5,NaN,0.23,NaN,0.3,6.6,7.8,0.6,24.0,11.0,0.0,58.0,0.5,NaN,0.0,0.0,0.4,0.3
2021-01-29,穝翠,程,11.9,NaN,0.18,NaN,0.4,6.1,7.6,0.8,26.0,11.0,0.0,33.0,0.7,NaN,0.0,0.0,0.4,0.1
2021-02-05,穝翠,程,14.2,NaN,0.16,NaN,0.3,4.4,5.4,0.7,5.0,2.0,0.0,40.0,0.2,NaN,0.0,0.0,0.4,0.1
2021-02-12,穝翠,程,13.8,NaN,0.15,NaN,0.0,4.9,6.0,4.6,7.0,4.0,0.0,39.0,0.5,NaN,0.0,0.0,0.4,0.1
2021-02-19,穝翠,程,11.9,NaN,0.18,NaN,0.0,5.8,6.7,1.1,23.0,8.0,0.0,32.0,0.0,NaN,0.0,3.0,0.4,0.1
2021-02-26,穝翠,程,16.3,NaN,0.19,NaN,0.0,5.1,6.7,1.8,17.0,10.0,0.0,51.0,0.7,NaN,0.0,0.0,0.4,0.3
2021-03-05,穝翠,程,17.1,NaN,0.22,NaN,0.1,5.0,5.8,0.0,22.0,10.0,0.0,56.0,0.8,NaN,0.0,0.0,0.4,0.1
2021-03-12,穝翠,程,17.4,NaN,0.21,NaN,0.0,2.6,3.6,1.0,28.0,14.0,0.0,43.0,1.3,NaN,0.0,0.0,0.4,0.2
2021-03-19,穝翠,程,13.7,NaN,0.16,NaN,0.3,3.0,4.2,0.9,8.0,6.0,0.0,49.0,0.7,NaN,0.0,0.0,0.4,0.1
2021-03-26,穝翠,程,17.9,NaN,0.13,NaN,0.2,2.0,3.4,0.8,19.0,6.0,0.0,48.0,1.0,NaN,0.0,1.0,0.4,0.0
2021-04-02,穝翠,程,17.8,NaN,0.13,NaN,0.2,2.4,3.8,0.6,17.0,10.0,0.0,45.0,1.1,NaN,0.0,0.0,0.4,0.1
2021-04-09,穝翠,程,17.3,NaN,0.17,NaN,0.0,4.4,4.5,0.9,14.0,8.0,0.0,48.0,0.7,NaN,0.0,0.0,0.4,0.0
2021-04-16,穝翠,程,20.2,NaN,0.17,NaN,0.1,4.0,5.9,9.3,36.0,8.0,0.0,48.0,0.9,NaN,0.0,0.0,0.4,0.3
2021-04-23,穝翠,程,21.9,NaN,0.16,NaN,0.0,2.9,4.7,7.5,7.0,3.0,0.0,53.0,0.8,NaN,0.0,0.0,0.5,0.1
2021-04-30,穝翠,程,20.8,NaN,0.1,NaN,0.3,2.3,3.9,0.9,15.0,4.0,0.0,40.0,1.2,NaN,0.0,0.0,0.4,0.2
2021-05-07,穝翠,程,24.7,NaN,0.08,NaN,0.0,0.3,1.2,0.7,11.0,2.0,0.0,47.0,1.2,NaN,4.0,17.0,0.4,0.0
2021-05-14,穝翠,程,26.5,NaN,0.06,NaN,0.1,0.1,1.4,1.3,13.0,1.0,0.0,43.0,0.9,NaN,66.0,60.0,0.4,0.0
2021-05-21,穝翠,程,27.3,NaN,0.07,NaN,0.0,0.6,0.2,1.2,9.0,1.0,0.0,45.0,1.0,NaN,7.0,0.0,0.4,0.2
2021-05-28,穝翠,程,25.4,NaN,0.03,NaN,0.0,0.5,1.1,1.0,4.0,0.0,0.0,46.0,1.0,NaN,4.0,4.0,0.6,0.0
2021-06-04,穝翠,程,24.7,NaN,0.03,NaN,0.1,0.5,2.5,6.3,3.0,0.0,0.0,50.0,0.6,NaN,0.0,1.0,0.4,0.1
2021-06-11,穝翠,程,25.6,NaN,0.08,NaN,0.0,1.7,1.7,2.3,6.0,1.0,0.0,49.0,0.6,NaN,5.0,11.0,0.4,0.2
2021-06-18,穝翠,程,25.1,NaN,0.09,NaN,0.0,0.0,0.4,11.2,4.0,0.0,0.0,55.0,0.0,NaN,100.0,76.0,0.6,0.6
2021-06-25,穝翠,程,25.4,NaN,0.07,NaN,0.0,1.0,0.7,5.4,6.0,1.0,0.0,54.0,0.0,NaN,94.0,52.0,0.7,0.7
2021-07-02,穝翠,程,27.6,NaN,0.06,NaN,NaN,NaN,NaN,2.5,8.0,3.0,0.0,45.0,0.0,NaN,0.0,0.0,0.4,0.0
