日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,朴子,平均值,16.807738095238097,NaN,0.3038431677018633,NaN,2.0601708074534164,7.846092132505177,9.949922360248449,29.34782608695652,36.71087427065687,16.501035196687372,0.008333333333333328,74.74404761904762,2.727251552795031,NaN,194.91071428571428,202.75465838509314,2.2387939958592136,1.7982142857142855
2021-01-08,朴子,平均值,13.213095238095239,NaN,0.3282738095238095,NaN,2.450284679089027,10.13361801242236,12.625776397515526,27.191071428571426,45.18271221532091,20.236801242236027,0.007142857142857129,63.88690476190476,2.8322981366459627,NaN,177.7380952380952,174.42261904761904,2.1857142857142855,1.6970238095238095
2021-01-15,朴子,平均值,16.885714285714286,NaN,0.34438923395445137,NaN,3.016692546583851,10.118167701863355,13.180357142857144,31.509808488612837,70.16179653679653,34.74404761904761,0.0,74.74404761904762,2.7805641821946168,NaN,169.1785714285714,176.88690476190476,1.7910714285714284,1.4541666666666668
2021-01-22,朴子,平均值,18.307142857142857,NaN,0.413203933747412,NaN,2.7954236239950525,9.679066171923315,12.520756029684602,25.536930641821947,62.34704968944099,34.464285714285715,0.0023809523809523716,81.67261904761905,2.43203933747412,NaN,163.50595238095235,185.41666666666666,1.8041666666666667,1.4589285714285716
2021-01-29,朴子,平均值,17.35654761904762,NaN,0.4023964803312629,NaN,2.8479074238391004,10.344483880508724,13.240550133096717,34.1963768115942,79.90786749482402,40.78907867494824,0.0,72.72619047619048,2.897748447204969,NaN,181.1130952380952,183.21428571428572,1.45,1.1720238095238094
2021-02-05,朴子,平均值,18.84702380952381,NaN,0.3777380952380952,NaN,1.8156926406926408,7.72943722943723,9.588528138528138,36.44285714285714,67.17520703933748,41.0916149068323,0.13809523809523808,80.61309523809523,NaN,NaN,202.72619047619045,190.69047619047618,1.5964285714285715,1.263095238095238
2021-02-12,朴子,平均值,18.792261904761908,NaN,0.290297619047619,NaN,1.5880952380952382,6.626785714285715,8.254761904761905,35.221428571428575,58.5595238095238,30.398809523809522,0.0,76.32142857142857,NaN,NaN,193.34523809523807,201.0833333333333,1.9773809523809527,1.5732142857142857
2021-02-19,朴子,平均值,19.339940476190474,NaN,0.3173986701704093,NaN,2.903025248560963,10.240567765567764,13.18572409733124,35.9885119047619,62.64953416149068,35.31816770186335,0.0,69.96726190476191,1.5660714285714286,NaN,191.0359943977591,178.14635854341736,1.4078431372549023,1.1148949579831933
2021-02-26,朴子,平均值,20.226190476190474,NaN,0.3214026915113872,NaN,2.3062925170068027,8.75841836734694,11.112244897959185,27.60753105590062,58.3962215320911,29.68840579710145,0.0,77.07142857142857,1.6546768707482993,NaN,157.1845238095238,166.38095238095235,1.8101190476190474,1.4529761904761906
2021-03-05,朴子,平均值,20.342857142857145,NaN,0.34499458874458877,NaN,2.163752319109462,8.051816635745206,10.265337043908474,35.276569264069266,63.6,35.142080745341616,0.0,79.26190476190477,1.277813852813853,NaN,180.07738095238093,190.61904761904762,1.9523809523809523,1.551190476190476
