日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,新營,平均值,16.523214285714285,1.9358307453416148,0.3219306418219462,0.06254658385093163,2.154658385093168,11.249068322981367,13.448084886128365,27.42820910973085,33.973602484472046,19.65398550724638,0.009523809523809514,75.77380952380953,2.1090579710144928,2.0026940993788815,70.625,65.9702380952381,2.5410714285714286,2.3470238095238094
2021-01-08,新營,平均值,12.91607142857143,1.9577286967418546,0.3455833333333333,0.08684837092731824,2.5230263157894735,13.0546992481203,15.62484335839599,26.443690476190476,42.05874741200828,22.888457556935816,0.0,66.27976190476191,2.143214285714286,2.049003759398496,60.332251082251084,64.01406926406926,2.666179653679653,2.4478354978354977
2021-01-15,新營,平均值,17.050595238095237,2.039549319727891,0.39518892339544515,0.10306972789115643,3.898245812158856,15.373161114248072,19.31301242236025,31.2575,74.67261904761904,39.375,0.0,73.30357142857143,2.0799319727891157,2.147159863945578,106.48809523809526,114.45238095238096,2.0767857142857142,1.8589285714285713
2021-01-22,新營,平均值,18.52261904761905,2.02,0.4550155279503105,0.08876552795031052,2.86371635610766,13.931992753623188,16.842971014492754,23.864591097308487,65.9417701863354,40.8555900621118,0.0023809523809523716,81.23214285714286,2.0498809523809522,2.1131392339544512,83.66666666666666,100.17857142857143,2.079761904761905,1.899404761904762
2021-01-29,新營,平均值,17.735714285714284,2.0908695652173916,0.45261128364389236,0.10035973084886125,3.1031573498964806,15.426604554865424,18.58250517598344,34.81989795918367,76.18193581780538,39.017339544513455,0.0,70.23214285714286,2.5929089026915113,2.1961335403726707,181.47023809523807,177.21428571428572,1.6226190476190474,1.4398809523809526
2021-02-05,新營,平均值,19.068452380952383,2.02375,0.41357142857142853,0.07624999999999996,2.0065476190476192,12.366071428571429,14.416071428571428,35.386607142857144,66.38250517598344,39.8889751552795,0.12976190476190474,78.60714285714286,2.1678571428571427,2.1046428571428573,149.10714285714286,148.34523809523807,1.8529761904761908,1.6357142857142857
2021-02-12,新營,平均值,19.069047619047616,1.9703881987577638,0.30911490683229814,0.03846790890269147,1.5646645021645023,9.08685064935065,10.69788961038961,36.02057453416149,60.432194616977235,31.28027950310559,0.0,75.13095238095238,1.8707556935817806,2.0134627329192547,116.26785714285714,122.18452380952378,2.200595238095238,1.9946428571428572
2021-02-19,新營,平均值,19.79047619047619,2.0439851375332743,0.35408333333333325,0.0914655427388346,2.3887336093857834,12.901432022084196,15.344073498964805,38.217370129870126,60.954710144927525,30.503623188405793,0.0,67.9702380952381,2.4718737060041405,2.1373979591836734,169.25919913419912,158.69859307359306,1.6184523809523808,1.3848484848484848
2021-02-26,新營,平均值,20.84107142857143,2.1092650103519666,0.36764751552795033,0.08419772256728775,2.326190476190476,12.934145021645023,15.309794372294373,27.23903800650695,61.865800865800864,30.366977225672876,0.0369047619047619,75.33333333333334,2.380776397515528,2.193462732919255,132.08928571428572,139.00595238095238,2.1898809523809524,1.9785714285714284
2021-03-05,新營,平均值,21.079761904761906,2.0602155091285526,0.4007142857142857,0.07359895539243365,2.280978260869565,11.827329192546584,14.149611801242235,35.29345238095238,69.81884057971014,36.016304347826086,0.0,77.11309523809523,2.3970238095238092,2.133814464520986,131.74404761904762,162.11904761904762,2.229166666666667,2.0136904761904764
