ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,盵璉,程,11.1,NaN,0.18,NaN,0.0,3.8,5.3,1.7,8.0,6.0,0.0,52.0,0.7,NaN,0.0,0.0,0.4,0.3
2021-01-08,盵璉,程,8.2,NaN,0.19,NaN,0.0,4.1,5.1,1.8,14.0,7.0,0.0,40.0,0.8,NaN,1.0,1.0,0.4,0.2
2021-01-15,盵璉,程,9.5,NaN,0.18,NaN,0.2,4.4,6.5,0.9,22.0,13.0,0.0,50.0,1.0,NaN,0.0,0.0,0.4,0.1
2021-01-22,盵璉,程,14.2,NaN,0.2,NaN,0.0,5.9,7.3,0.9,18.0,12.0,0.0,59.0,0.4,NaN,0.0,0.0,0.4,0.1
2021-01-29,盵璉,程,11.5,NaN,0.19,NaN,0.0,4.2,3.8,0.4,15.0,14.0,0.0,43.0,0.5,NaN,0.0,0.0,0.4,0.0
2021-02-05,盵璉,程,13.5,NaN,0.15,NaN,0.0,3.2,5.6,1.4,6.0,5.0,0.0,40.0,0.2,NaN,0.0,0.0,0.4,0.0
2021-02-12,盵璉,程,13.4,NaN,0.09,NaN,0.5,4.0,4.7,5.3,13.0,6.0,0.0,39.0,0.6,NaN,0.0,0.0,0.4,0.1
2021-02-19,盵璉,程,11.5,NaN,0.15,NaN,0.0,4.0,4.2,1.2,22.0,10.0,0.0,32.0,0.2,NaN,2.0,1.0,0.4,0.2
2021-02-26,盵璉,程,16.0,NaN,0.18,NaN,0.0,3.7,5.4,0.5,15.0,12.0,0.0,51.0,0.5,NaN,0.0,0.0,0.4,0.2
2021-03-05,盵璉,程,17.2,NaN,0.2,NaN,0.2,4.5,5.6,8.8,19.0,11.0,0.0,57.0,0.5,NaN,0.0,0.0,0.4,0.2
2021-03-12,盵璉,程,17.2,NaN,0.19,NaN,0.0,3.9,5.7,2.0,25.0,16.0,0.0,41.0,0.9,NaN,0.0,1.0,0.4,0.1
2021-03-19,盵璉,程,13.5,NaN,0.19,NaN,0.7,3.6,5.5,1.5,9.0,5.0,0.0,49.0,0.7,NaN,1.0,0.0,0.4,0.2
2021-03-26,盵璉,程,18.1,NaN,0.13,NaN,0.0,2.6,4.1,0.0,16.0,7.0,0.0,50.0,0.4,NaN,0.0,11.0,0.4,0.0
2021-04-02,盵璉,程,17.9,NaN,0.13,NaN,0.0,2.8,3.0,1.6,16.0,9.0,0.0,42.0,0.6,NaN,1.0,0.0,0.4,0.2
2021-04-09,盵璉,程,17.2,NaN,0.2,NaN,0.0,4.0,4.8,1.6,11.0,8.0,0.0,46.0,0.8,NaN,0.0,0.0,0.4,0.2
2021-04-16,盵璉,程,20.2,NaN,0.17,NaN,0.0,4.3,5.2,10.5,29.0,4.0,0.0,46.0,0.4,NaN,1.0,0.0,0.4,0.3
2021-04-23,盵璉,程,20.5,NaN,0.14,NaN,1.0,2.7,4.4,7.8,5.0,4.0,0.0,50.0,1.1,NaN,0.0,0.0,0.4,0.1
2021-04-30,盵璉,程,19.6,NaN,0.11,NaN,0.6,3.0,4.7,1.1,15.0,5.0,0.0,44.0,0.4,NaN,2.0,5.0,0.4,0.2
2021-05-07,盵璉,程,24.0,NaN,0.09,NaN,0.0,1.7,2.5,0.0,11.0,4.0,0.0,44.0,0.9,NaN,1.0,34.0,0.4,0.1
2021-05-14,盵璉,程,25.9,NaN,0.08,NaN,0.0,0.9,2.0,2.1,2.0,2.0,0.0,39.0,0.1,NaN,75.0,74.0,0.4,0.3
2021-05-21,盵璉,程,26.8,NaN,0.07,NaN,0.0,1.5,2.2,1.6,7.0,0.0,0.0,46.0,0.4,NaN,1.0,0.0,0.4,0.2
2021-05-28,盵璉,程,25.2,NaN,0.06,NaN,0.0,1.6,1.9,1.1,2.0,0.0,0.0,50.0,0.3,NaN,1.0,6.0,0.4,0.1
2021-06-04,盵璉,程,24.4,NaN,0.08,NaN,0.0,2.1,2.8,0.7,0.0,1.0,0.0,54.0,0.7,NaN,0.0,7.0,0.4,0.1
2021-06-11,盵璉,程,24.6,NaN,0.07,NaN,0.0,1.4,2.9,3.7,5.0,3.0,0.0,53.0,0.3,NaN,14.0,22.0,0.4,0.4
2021-06-18,盵璉,程,24.9,NaN,0.08,NaN,0.4,0.7,1.7,9.1,0.0,0.0,0.0,60.0,0.6,NaN,81.0,87.0,0.4,0.2
2021-06-25,盵璉,程,24.6,NaN,0.07,NaN,0.4,0.2,1.3,6.5,5.0,1.0,0.0,57.0,0.3,NaN,102.0,92.0,0.5,0.5
2021-07-02,盵璉,程,26.6,NaN,0.05,NaN,0.0,0.2,0.9,0.9,12.0,3.0,0.0,49.0,0.3,NaN,1.0,0.0,0.4,0.2
2021-07-09,盵璉,程,25.6,NaN,0.05,NaN,0.0,0.0,1.2,0.9,6.0,1.0,0.0,52.0,0.5,NaN,1.0,30.0,0.4,0.0
2021-07-16,盵璉,程,25.7,NaN,0.05,NaN,0.8,0.0,1.4,1.4,3.0,4.0,0.0,53.0,0.6,NaN,2.0,1.0,0.3,0.1
2021-07-23,盵璉,程,26.6,NaN,0.06,NaN,0.5,0.0,0.9,10.9,6.0,1.0,0.0,49.0,0.6,NaN,119.0,114.0,0.3,0.4
2021-07-30,盵璉,程,25.1,NaN,0.09,NaN,0.3,0.0,1.1,7.7,2.0,1.0,0.0,60.0,0.7,NaN,53.0,33.0,0.3,0.0
2021-08-06,盵璉,程,25.8,NaN,0.08,NaN,0.0,0.0,1.1,0.0,0.0,1.0,0.0,NaN,0.9,NaN,50.0,3.0,0.3,0.2
2021-08-13,盵璉,程,26.5,NaN,0.06,NaN,NaN,NaN,NaN,0.9,0.0,1.0,0.0,60.0,1.0,NaN,52.0,69.0,0.3,0.1
2021-08-20,盵璉,程,26.4,NaN,0.07,NaN,NaN,NaN,NaN,0.0,2.0,0.0,0.0,59.0,0.7,NaN,76.0,69.0,0.3,0.1
2021-08-27,盵璉,程,26.8,NaN,0.07,NaN,0.4,0.0,1.2,1.4,18.0,7.0,0.0,57.0,0.8,NaN,20.0,2.0,0.3,0.0
2021-09-03,盵璉,程,25.8,NaN,0.08,NaN,0.2,1.4,2.4,0.0,6.0,2.0,0.0,59.0,0.8,NaN,5.0,3.0,0.3,0.0
2021-09-10,盵璉,程,25.8,NaN,0.08,NaN,0.3,1.4,3.1,0.4,4.0,4.0,0.0,52.0,1.2,NaN,0.0,10.0,0.3,0.1
2021-09-17,盵璉,程,25.9,NaN,0.1,NaN,0.0,0.0,0.2,0.4,4.0,0.0,0.0,52.0,0.8,NaN,12.0,0.0,0.3,0.0
2021-09-24,盵璉,程,25.5,NaN,0.14,NaN,0.4,4.5,5.1,0.7,20.0,9.0,0.0,53.0,1.5,NaN,0.0,2.0,0.3,0.1
2021-10-01,盵璉,程,26.5,NaN,0.14,NaN,0.0,3.0,4.7,0.8,25.0,14.0,0.0,44.0,1.1,NaN,6.0,3.0,0.3,0.0
2021-10-08,盵璉,程,25.8,NaN,0.08,NaN,0.8,6.2,7.6,0.0,5.0,2.0,0.0,47.0,1.0,NaN,6.0,8.0,0.3,0.0
