ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,到て,程,25.6,NaN,0.63,NaN,11.8,26.2,27.4,59.3,69.0,43.0,0.2,90.0,5.6,NaN,359.0,359.0,5.8,5.6
2021-01-08,到て,程,23.6,NaN,0.73,NaN,20.1,30.4,42.2,72.7,86.0,64.0,0.4,89.0,6.9,NaN,360.0,359.0,8.2,7.5
2021-01-15,到て,程,30.2,NaN,1.01,NaN,46.4,36.5,65.2,105.3,168.0,99.0,0.0,90.0,7.6,NaN,360.0,359.0,6.8,6.7
2021-01-22,到て,程,27.0,NaN,0.99,NaN,17.7,36.5,44.3,80.3,131.0,95.0,1.0,91.0,7.1,NaN,359.0,359.0,8.6,7.9
2021-01-29,到て,程,27.2,NaN,0.9,NaN,44.6,34.4,73.2,81.1,130.0,80.0,0.0,88.0,7.1,NaN,359.0,358.0,4.5,4.1
2021-02-05,到て,程,27.4,NaN,0.77,NaN,20.1,26.6,43.2,85.8,157.0,122.0,6.2,91.0,7.2,NaN,359.0,359.0,6.4,6.0
2021-02-12,到て,程,27.2,NaN,0.66,NaN,7.2,21.2,22.7,69.7,108.0,71.0,0.0,89.0,3.8,NaN,359.0,359.0,7.0,6.0
2021-02-19,到て,程,27.9,NaN,0.52,NaN,15.6,31.6,38.4,77.4,113.0,65.0,0.0,87.0,6.6,NaN,359.0,359.0,5.9,13.4
2021-02-26,到て,程,30.4,NaN,0.63,NaN,12.4,23.3,31.4,65.1,150.0,90.0,0.0,88.0,7.3,NaN,359.0,359.0,6.2,5.6
2021-03-05,到て,程,30.2,NaN,0.71,NaN,16.2,36.1,42.7,78.7,133.0,77.0,0.0,87.0,6.0,NaN,360.0,359.0,6.0,5.8
2021-03-12,到て,程,31.7,NaN,0.82,NaN,14.8,25.7,36.9,78.4,156.0,95.0,0.0,88.0,7.0,NaN,359.0,358.0,6.2,15.5
2021-03-19,到て,程,30.6,NaN,0.71,NaN,9.5,26.2,30.1,71.9,203.0,80.0,4.0,88.0,5.0,NaN,359.0,359.0,7.6,6.4
2021-03-26,到て,程,32.9,NaN,0.56,NaN,15.8,23.8,35.7,75.7,116.0,64.0,0.0,89.0,7.1,NaN,360.0,358.0,5.1,4.6
2021-04-02,到て,程,32.8,NaN,0.61,NaN,17.5,24.7,30.1,87.8,132.0,43.0,0.0,89.0,7.9,NaN,359.0,359.0,6.8,6.3
2021-04-09,到て,程,31.6,NaN,0.54,NaN,6.0,19.9,24.3,82.9,98.0,61.0,0.0,88.0,7.7,NaN,359.0,360.0,5.9,5.1
2021-04-16,到て,程,32.8,NaN,0.54,NaN,5.6,22.3,27.4,87.4,101.0,48.0,0.0,88.0,6.9,NaN,358.0,356.0,5.7,4.9
2021-04-23,到て,程,32.0,NaN,0.54,NaN,9.1,21.9,26.2,104.0,126.0,72.0,5.4,90.0,5.0,NaN,359.0,358.0,6.5,5.9
2021-04-30,到て,程,34.0,NaN,0.62,NaN,7.1,27.6,30.0,93.3,70.0,45.0,0.0,88.0,27.3,NaN,359.0,358.0,5.1,5.3
2021-05-07,到て,程,35.5,NaN,0.38,NaN,5.8,21.6,24.0,74.3,49.0,23.0,0.0,88.0,19.9,NaN,349.0,350.0,7.0,6.3
2021-05-14,到て,程,37.1,NaN,0.36,NaN,15.8,24.8,40.7,53.6,75.0,16.0,0.0,87.0,7.4,NaN,336.0,359.0,8.2,7.4
2021-05-21,到て,程,36.0,NaN,0.3,NaN,4.8,14.0,17.4,69.4,36.0,25.0,0.0,83.0,9.1,NaN,341.0,359.0,6.3,5.0
2021-05-28,到て,程,35.3,NaN,0.43,NaN,6.7,18.4,24.9,62.0,45.0,18.0,18.0,90.0,12.4,NaN,356.0,347.0,18.3,14.9
