ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,玭,程,10.5,1.94,0.21,0.03,0.1,3.8,5.8,3.1,11.0,9.0,0.0,41.0,0.3,1.99,1.0,1.0,0.8,1.0
2021-01-08,玭,程,8.2,1.96,0.21,0.05,0.3,4.5,5.7,1.6,12.0,7.0,0.0,37.0,0.5,2.01,0.0,1.0,0.7,0.3
2021-01-15,玭,程,11.0,1.96,0.22,0.04,0.1,5.1,5.7,1.9,30.0,13.0,0.0,40.0,0.2,2.0,0.0,0.0,0.4,0.3
2021-01-22,玭,程,14.7,1.96,0.27,0.06,0.1,5.2,6.2,1.5,23.0,15.0,0.0,40.0,0.5,2.06,2.0,0.0,0.4,0.1
2021-01-29,玭,程,13.6,1.85,0.23,0.03,0.0,4.1,5.4,1.7,23.0,15.0,0.0,19.0,0.9,1.92,1.0,0.0,0.6,0.4
2021-02-05,玭,程,15.3,1.82,0.17,0.01,0.2,3.2,3.9,2.7,6.0,4.0,0.0,32.0,0.5,1.86,0.0,0.0,0.4,0.5
2021-02-12,玭,程,14.3,1.84,0.14,0.01,0.0,3.6,4.5,12.2,11.0,8.0,0.0,32.0,0.0,1.85,1.0,1.0,0.4,0.3
2021-02-19,玭,程,13.4,1.79,0.15,0.02,0.1,3.3,4.1,2.8,24.0,10.0,0.0,29.0,0.5,1.84,1.0,1.0,0.4,0.4
2021-02-26,玭,程,16.4,1.8,0.2,0.04,0.3,3.9,5.0,3.5,24.0,12.0,0.0,36.0,0.7,1.85,0.0,0.0,0.6,0.5
2021-03-05,玭,程,17.3,1.83,0.21,0.04,0.0,2.6,3.7,4.3,29.0,14.0,0.0,40.0,0.3,1.87,3.0,3.0,0.5,0.3
2021-03-12,玭,程,18.0,1.8,0.16,0.03,0.2,4.9,5.6,1.9,36.0,12.0,0.0,35.0,1.0,1.84,0.0,2.0,0.4,0.3
2021-03-19,玭,程,15.4,1.79,0.17,0.01,0.2,3.6,4.5,1.5,15.0,12.0,0.0,42.0,0.1,1.8,1.0,2.0,0.4,0.4
2021-03-26,玭,程,17.8,1.75,0.12,0.01,0.3,3.5,4.5,1.8,15.0,9.0,0.0,43.0,0.4,1.77,1.0,1.0,0.4,0.0
2021-04-02,玭,程,19.1,1.75,0.12,0.01,0.3,3.1,4.3,1.7,18.0,11.0,0.0,41.0,0.7,1.76,0.0,2.0,0.4,0.3
2021-04-09,玭,程,18.2,1.79,0.17,0.01,0.0,3.7,4.3,4.5,24.0,9.0,0.0,41.0,1.0,1.8,3.0,0.0,0.4,0.4
2021-04-16,玭,程,21.1,1.82,0.15,0.02,0.3,3.0,3.8,12.5,31.0,10.0,0.0,40.0,0.5,1.84,1.0,0.0,0.5,0.5
2021-04-23,玭,程,22.0,1.77,0.16,0.01,0.1,3.0,3.5,2.8,8.0,3.0,0.0,46.0,0.0,1.8,0.0,4.0,0.4,0.3
2021-04-30,玭,程,21.7,1.73,0.11,0.0,0.3,2.5,4.0,1.3,15.0,7.0,0.0,42.0,0.2,1.74,1.0,11.0,0.4,0.3
2021-05-07,玭,程,26.1,1.82,0.08,0.0,0.0,1.8,3.0,1.7,9.0,5.0,0.0,42.0,0.5,1.84,5.0,19.0,0.5,0.1
2021-05-14,玭,程,26.3,1.83,0.07,0.01,0.0,3.1,3.9,3.9,13.0,1.0,0.0,43.0,0.0,1.85,36.0,33.0,1.0,0.3
2021-05-21,玭,程,28.4,1.81,0.08,0.01,0.0,2.3,2.8,4.7,7.0,2.0,0.0,52.0,0.4,1.83,4.0,9.0,0.7,0.1
2021-05-28,玭,程,25.5,1.8,0.08,0.0,0.0,2.0,2.4,4.4,3.0,1.0,0.0,55.0,0.2,1.81,3.0,12.0,0.6,0.4
2021-06-04,玭,程,24.6,1.8,0.08,0.0,0.0,2.8,3.1,1.9,4.0,5.0,0.0,53.0,0.1,1.82,0.0,0.0,0.4,0.1
2021-06-11,玭,程,26.6,1.79,0.05,0.0,0.0,1.8,1.9,5.5,5.0,0.0,0.0,53.0,0.0,1.8,5.0,27.0,0.4,0.3
2021-06-18,玭,程,24.7,1.8,0.07,0.01,0.0,1.5,1.6,5.5,1.0,0.0,0.0,62.0,0.0,1.81,33.0,8.0,0.5,0.3
2021-06-25,玭,程,24.9,1.79,0.07,0.01,0.0,1.0,1.3,4.7,5.0,0.0,0.0,58.0,0.2,1.8,85.0,64.0,0.5,0.7
2021-07-02,玭,程,28.1,1.79,0.03,0.0,0.0,0.8,1.0,4.2,8.0,0.0,0.0,52.0,0.3,1.79,3.0,4.0,0.4,0.2
2021-07-09,玭,程,26.0,1.81,0.02,0.0,0.1,0.0,1.0,2.1,6.0,0.0,0.0,55.0,0.1,1.82,1.0,3.0,0.4,0.1
2021-07-16,玭,程,25.8,1.81,0.0,0.0,0.2,0.9,1.4,3.8,5.0,0.0,0.0,54.0,0.0,1.81,16.0,12.0,0.4,0.3
2021-07-23,玭,程,26.7,1.8,0.0,0.0,0.0,0.6,0.9,6.5,6.0,0.0,0.0,57.0,0.0,1.8,18.0,41.0,0.5,0.5
2021-07-30,玭,程,25.2,1.85,0.16,0.0,0.1,1.6,1.8,10.1,0.0,0.0,0.0,74.0,0.1,1.85,74.0,4.0,0.8,0.3
2021-08-06,玭,程,26.0,1.8,0.15,0.0,0.0,0.3,0.6,0.0,3.0,0.0,0.0,66.0,0.3,1.81,65.0,17.0,0.5,0.1
