ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,瓾ń,夹非畉,3.11032747563914,NaN,0.10836959361444364,NaN,2.0306935240121997,5.115670817005216,5.478643474098246,20.456499260205657,17.89000574377479,12.088071367915315,NaN,10.432964438374539,0.7171122234769619,NaN,49.02127525048832,54.19593745092869,0.9057533160812977,0.9359048571656603
2017-01-08,瓾ń,夹非畉,2.720007174472347,NaN,0.13895964263175148,NaN,3.6055684521770774,5.662543487278842,6.861868441886171,20.313211004696743,12.214542285782487,8.503310044377853,NaN,9.735101588345582,0.8219096300418034,NaN,45.170774572861056,64.47673246960564,0.8022803722034956,0.7731455558756242
2017-01-15,瓾ń,夹非畉,2.7056358072045725,NaN,0.0959816644859837,NaN,2.3150175434539157,4.6677031225224175,5.349005372815938,19.23535837907065,9.15877465559592,6.066921806262022,NaN,9.995343962726972,0.6605255333387703,NaN,42.12141808388712,65.88011326632065,0.8805691538014833,0.8927391447091975
2017-01-22,瓾ń,夹非畉,3.7593747082688944,NaN,0.13767678905722006,NaN,2.244956482928397,6.895685207782292,7.304313277174712,21.214878422796406,11.843269915155096,7.7478684182989195,NaN,14.666630340198763,0.951326610598943,NaN,38.691724804016,51.292464809272055,0.8659483254445808,0.8927162277690879
2017-01-29,瓾ń,夹非畉,3.229340371601944,NaN,0.11148105157063583,NaN,1.8782855622935488,5.366504454499262,5.67377112866348,18.937789471327534,11.648591456639176,6.995752817963738,NaN,11.102479911879076,0.5825958979572248,NaN,46.70629451458927,54.82642020919858,1.030174294825589,1.0219998702765374
2017-02-05,瓾ń,夹非畉,2.1683257404598097,NaN,0.1078145920847986,NaN,1.6041222378270512,4.818073980649364,5.048078265282883,15.493353619644452,14.336187449242809,11.238643281457168,NaN,8.093860198627327,0.6515532246240898,NaN,40.73912730284487,54.73332507653885,0.7572266903614874,0.7377549295140787
2017-02-12,瓾ń,夹非畉,3.931582569615016,NaN,0.13323838538407937,NaN,3.0281200002404303,6.389187654895444,7.37879110531516,23.817679838706404,11.689486523994912,7.325960518742556,NaN,14.538961898701846,0.8530797426953388,NaN,41.21855372307993,55.8155665291094,1.1266140339734991,1.1129939325147136
2017-02-19,瓾ń,夹非畉,2.680280196813812,NaN,0.11607401889259401,NaN,2.711666281499562,4.818677364887914,5.679790438363112,17.14087220830905,13.077524060039353,9.245529821658636,0.5654452491036537,7.984586256648533,0.8487491599042366,NaN,48.288317990736395,64.17842948636333,0.922344575870032,0.915608809921486
2017-02-26,瓾ń,夹非畉,2.2676000828653957,NaN,0.0951140184552249,NaN,1.6337637007867045,4.590817754953272,5.0108959918677005,19.774671068435804,11.447144771996994,8.444255422891667,NaN,8.358591679759792,0.5478171309791283,NaN,43.71403791030259,52.32237427039258,0.8917070420107447,0.8545452298121434
2017-03-05,瓾ń,夹非畉,2.1168324119271107,NaN,0.11472293613402104,NaN,1.8297458727056213,4.661705423307928,5.41078030536526,18.10874242662803,19.161274325409465,15.498927950170794,0.5125308987513675,6.86980955437855,0.6985941096084746,NaN,46.7206931888456,68.08791932663598,0.8789568972921904,0.8423416128068856
2017-03-12,瓾ń,夹非畉,2.4555394826868495,NaN,0.07415198027019247,NaN,0.8419371271245417,3.9458849458441922,4.234881762452395,15.597722788476391,18.297747048058334,13.013658576709615,0.9164396820249189,7.899157673392848,0.548177918875382,NaN,48.43844495221653,56.80808605594338,0.7889435434411054,0.8313808759615747
2017-03-19,瓾ń,夹非畉,2.8512312737639247,NaN,0.0685288865152928,NaN,1.113886334812483,3.1510453926782085,3.5898857097266275,21.60110388548936,14.690107408357411,9.437750876939885,NaN,9.762825983404904,0.6232713127915793,NaN,41.57235686943717,57.42399367735485,1.1877567657079222,1.1551265784126568
2017-03-26,瓾ń,夹非畉,3.3614060016464213,NaN,0.09836533133180898,NaN,1.452181798346467,4.442268300916179,5.122723036097298,21.578258053072044,13.600742627094409,8.926007625260285,NaN,11.418629472663268,0.6297527903975789,NaN,47.23829746808384,58.60434602590052,1.070653965108102,1.0925633397615033
2017-04-02,瓾ń,夹非畉,3.9999261605238354,NaN,0.09939922891674333,NaN,0.770379042400938,4.944367455938827,5.0111306724833256,24.2091115112574,10.67657715863064,7.395595209055687,NaN,13.584277328722889,0.9296899906800551,NaN,50.91011364959083,56.95724122098356,1.1040507351485216,1.1089728714773783
2017-04-09,瓾ń,夹非畉,2.2635180256480063,NaN,0.09445222014475961,NaN,1.3572110852267893,3.853952764885801,4.383787738348002,16.473236766973226,7.493423824885462,5.508762533221442,NaN,7.6422816142554755,0.6737065628565182,NaN,45.9422182137839,63.97561001485382,0.8638858987079745,0.7941806221120853
2017-04-16,瓾ń,夹非畉,2.6704406809903136,NaN,0.0880630064135232,NaN,1.4915715685732038,3.65534778387793,4.085017267404047,15.992875439198276,6.933155708720536,5.443661719842112,3.7119752458148296,8.642646080174922,0.6478092912098848,NaN,57.114080922549256,63.48945022197419,0.9978065047927572,0.9474675802461421
2017-04-23,瓾ń,夹非畉,1.944411155281385,NaN,0.1074008243874857,NaN,1.13147158975741,4.253415459068029,4.517035691468207,17.18214906896933,11.251216241282549,8.113166027349884,1.0949645359149391,6.393588596363593,0.8076874072065378,NaN,37.988659721610496,41.31475865243106,0.7544834040856617,0.6460461895923036
2017-04-30,瓾ń,夹非畉,3.6637629260729985,NaN,0.08936895058153703,NaN,1.23159583913101,4.17833870709828,4.469790958189693,24.546274823262223,7.4237263479715825,5.646704208430328,NaN,11.114240936487818,0.7150457828067893,NaN,38.34732352225647,48.14354787928651,1.3828733009530403,1.2965287863934194
2017-05-07,瓾ń,夹非畉,3.0502739518146065,NaN,0.06752583373223865,NaN,1.1048463428300248,2.9754578336280253,3.2768372595362716,22.494361794869157,7.2082042119577165,5.4405784901578045,NaN,9.9523697330635,0.6867114309052925,NaN,61.44491156232414,70.9366420038762,1.1019334072060247,1.1196955484170417
2017-05-14,瓾ń,夹非畉,2.1588185809660008,NaN,0.08282560031558739,NaN,0.9930258308795581,3.136334451437201,3.5450416741943878,15.206820947393018,7.31044963277327,4.711626932700993,1.7098932001615652,6.855638221107197,0.5699230934758096,NaN,63.40952490804278,69.89556614177313,0.7175839959843248,0.6707812485616026
2017-05-21,瓾ń,夹非畉,2.255891669744321,NaN,0.07691933275416078,NaN,0.6046130448635519,3.1170872643824836,3.0610190648665516,13.148967504183066,6.857788947786984,4.868755124588004,9.719678270024952,7.305775183995136,0.6045588187215889,NaN,62.34829724265699,65.28558605640792,1.0028320051032285,0.8714611230248366
2017-05-28,瓾ń,夹非畉,1.8793565882059362,NaN,0.08914315008587206,NaN,0.9496157534350055,2.93807051376157,3.3108617303364065,15.553553235700793,8.033166669916605,6.860699442381353,5.20728838287596,5.584078845297197,0.5643681854283298,NaN,67.5040814083493,70.52503138740032,0.884105451013606,0.8018872236999256
2017-06-04,瓾ń,夹非畉,2.8526099311001367,NaN,0.08175623255013006,NaN,1.0758883865075746,3.0335882443791897,3.278916402399554,16.67898563245448,4.210444079522525,4.277362467832505,NaN,8.569565025605394,0.7921928806102899,NaN,46.23251655626956,54.140442808987814,1.1267258221560286,0.9743902353739176
2017-06-11,瓾ń,夹非畉,2.2308089360587795,NaN,0.07868981407516118,NaN,1.6229992664538726,3.1631310466944713,4.26283953328127,9.08641897976648,5.383091183782594,3.306956837714798,5.174086176220528,6.716691626109585,0.597424986375603,NaN,69.05665276261226,78.21485485111714,0.829927746449452,0.7569070524832746
2017-06-18,瓾ń,夹非畉,2.7163264752676817,NaN,0.07785401756111929,NaN,1.7996505760396988,2.843367298941801,3.6215347030413083,13.150130789422912,4.290333717040055,3.239168956862181,1.179387210607413,8.736421058373947,0.8130626394191814,NaN,50.90183535091454,63.15886722320944,0.814740136981402,0.6929885883914134
2017-06-25,瓾ń,夹非畉,3.300854682487735,NaN,0.04675832345013197,NaN,0.9490576855534787,2.240493868572282,2.5018267008370545,14.849820655939686,5.839239326021711,3.685228747311765,NaN,11.8914573001126,0.4904574417664346,NaN,47.33000891733348,60.913228751389546,1.148760499422174,1.0316959007919486
2017-07-02,瓾ń,夹非畉,3.269934922311774,NaN,0.07247891392532879,NaN,1.1538918216370797,2.799273900461717,3.0130877647955994,12.99067242766282,6.0186884374612015,5.2874162715227655,2.952601394713618,10.786371521214837,0.7194925200205132,NaN,64.70022353698623,66.59930724083104,0.9667632933844892,0.9444750734099845
2017-07-09,瓾ń,夹非畉,3.532343949805494,NaN,0.0594317881109531,NaN,0.7959069853020039,2.926145220973145,2.978510193799374,16.745362515746567,4.481002341163637,3.9772724089024516,6.946653856741088,12.071425797125025,0.7630186455743858,NaN,60.13043394649911,70.7832663436913,1.1893994838748234,1.0691151744578966
2017-07-16,瓾ń,夹非畉,3.247009118226827,NaN,0.06090229025642684,NaN,0.9367966828051298,2.311478671843134,2.4872256817088325,20.41627940180688,5.477083404997542,4.800526548028752,NaN,10.260162117921316,0.5371446144788733,NaN,63.66117961062811,72.43070288089044,0.9617873650377513,0.9232364274761221
2017-07-23,瓾ń,夹非畉,2.7186041245666672,NaN,0.06978063759801287,NaN,0.5134143668413327,2.363911378915272,2.371100915919533,19.78790876637961,8.4018329758693,7.427568293921633,NaN,8.62288527369062,0.6220089866107399,NaN,64.61613257720391,72.65775551906428,1.0529975455607474,0.9784575839108207
2017-07-30,瓾ń,夹非畉,2.5924046499002924,NaN,0.06748225526571673,NaN,1.0310979366933424,2.4546377125518433,3.0191117796022446,10.380515762976046,4.589866886993746,3.9537243738008234,1.9145873138558862,7.990391076869821,0.6025903530531947,NaN,66.54187963179423,71.95315797137017,0.9260077571672765,0.7553585353864863
2017-08-06,瓾ń,夹非畉,2.942794750611295,NaN,0.058321787090835686,NaN,1.1352350740601975,2.5098701877735405,2.8742994738961483,13.31447865452614,4.368090821133867,3.475716621563865,NaN,9.743910306967956,0.7509621955374517,NaN,58.86258408700903,68.6231573512926,1.0397245167240168,0.9016951193177075
2017-08-13,瓾ń,夹非畉,3.492577350534475,NaN,0.05279478257485913,NaN,1.1750681585849427,2.898211781820185,3.0348376642453907,20.151200638090053,5.994699083676833,5.0585210719131,NaN,11.172219385110427,0.9172653852755596,NaN,58.07160744919391,61.0318246263392,1.2084184193554601,1.1779737627196372
2017-08-20,瓾ń,夹非畉,3.597504198218666,NaN,0.07282555943744917,NaN,1.2111533886052486,3.041979499491633,3.315985007247051,19.418898576079645,9.616862111870358,8.311998690850283,NaN,10.465695697997859,0.7069622243602963,NaN,69.24608945644339,76.38839489760902,0.9141334200519954,0.8511047204082594
2017-08-27,瓾ń,夹非畉,3.036519335327276,NaN,0.08499953080200522,NaN,1.458672144361037,2.7312468634642095,3.3808751390273057,17.13901545585655,9.313341564521526,7.516156272177481,NaN,9.117362988073888,0.644336026644895,NaN,74.2425539312212,81.21728382409245,0.7992331190395847,0.783668334562728
2017-09-03,瓾ń,夹非畉,2.586855397742841,NaN,0.05957507961786614,NaN,0.6896023394513241,2.1202681000568004,2.25651081409186,15.20529265285949,5.940680092117636,5.279674475087612,NaN,7.894110014107083,0.5545146938422059,NaN,64.56362040653632,70.02981682763358,1.0920071281411134,0.9796609547021455
2017-09-10,瓾ń,夹非畉,3.0503486195196525,NaN,0.08679002300141112,NaN,0.9281517010210354,3.6078121063602437,3.6601095350970985,24.04836862323636,8.090898056938396,6.262561592296573,NaN,9.821975163247297,0.907692659978687,NaN,53.3839253183478,60.62251318226823,1.0692370740852193,1.0350479737983167
2017-09-17,瓾ń,夹非畉,3.443994757025432,NaN,0.10638506888102543,NaN,0.7583982477242964,3.4732795957686804,3.5396830686423475,30.490243525131653,11.464703365016403,8.24001228150029,NaN,11.243484341784036,1.2364131218497403,NaN,57.45559711961635,66.61344416376292,1.2028206631550187,1.082747729223549
2017-09-24,瓾ń,夹非畉,3.370066090188215,NaN,0.0700256463489339,NaN,1.181881446997173,3.030120331739961,3.1862082780234244,22.604174572598527,8.41342519412895,7.16446955500693,NaN,10.495376236415778,0.8214337837229262,NaN,74.14782036369049,81.11141019907795,1.1438571751774589,1.0805572865667459
2017-10-01,瓾ń,夹非畉,2.9381401787794323,NaN,0.1041925889528942,NaN,1.2481096724911858,3.094662127698882,3.419213581689143,22.782160942609874,12.109516943927455,9.001765005598369,NaN,8.531931262470996,0.7436870341178681,NaN,85.65380559874167,86.33150311623308,0.8303125713048444,0.8289210748412514
2017-10-08,瓾ń,夹非畉,2.9222087381304065,NaN,0.1253543131872264,NaN,1.984907469192591,3.7763854634371574,4.892535660026918,17.809232203718892,10.735022330034187,7.743121160911321,NaN,9.63636720885773,0.9286667719812607,NaN,68.09383062437692,75.686469191175,0.708829174347683,0.7585328510579761
2017-10-15,瓾ń,夹非畉,2.0913640437955014,NaN,0.07452719609280847,NaN,1.3410836982906411,2.7021042479030286,3.104806767703209,14.783950103566417,6.666620849774569,4.5433884590618545,NaN,6.719739242604274,0.5263371754189803,NaN,85.6881886189274,87.22612407172495,0.8352515503224555,0.8066641775860847
2017-10-22,瓾ń,夹非畉,3.236772391532906,NaN,0.11082202050325159,NaN,1.7616983162373503,5.056696565834103,5.553369820363805,22.589981058154645,8.101581207637258,5.129354664996242,NaN,12.20879455648816,0.9505418083341757,NaN,38.145110750882175,49.53053090991715,1.136100464886295,1.0726467313774426
2017-10-29,瓾ń,夹非畉,3.3812242360148437,NaN,0.1155443523288064,NaN,2.057798903055417,4.9201235525539175,5.399565969050457,18.933499421145882,9.063722328812512,5.467407897202416,NaN,12.34317365473695,0.9910668955257431,NaN,48.912615367470444,72.68314829495434,0.8637416658391537,0.8021008948738766
2017-11-05,瓾ń,夹非畉,2.848731886282061,NaN,0.09824272146571918,NaN,1.8337909332304416,4.2302735669849,4.657820804666288,19.762613246851828,14.982178964186021,9.296936588220802,NaN,10.427555439101596,0.8676754515343273,NaN,61.00788283964732,71.83176429763557,0.8753202884818326,0.8477537182688736
2017-11-12,瓾ń,夹非畉,2.432388509592943,NaN,0.12489720103592512,NaN,2.317054019644382,4.392801809431427,5.204670573983299,17.97970429179497,11.260471459158223,7.736542719896105,NaN,8.68128248539045,0.9186727940756944,NaN,66.01831407957248,73.43572970748015,0.8275661466548696,0.7807658948726036
2017-11-19,瓾ń,夹非畉,2.436310269132139,NaN,0.08709507386932148,NaN,1.6253646671577304,4.236350073336362,4.416388712965565,16.92445537017489,8.971346102012532,6.357390288243564,NaN,9.108212601788688,0.6101226599337918,NaN,60.082515416342225,65.2885404521936,0.9089057994227641,0.8368502359147011
2017-11-26,瓾ń,夹非畉,3.186877992492506,NaN,0.11736008440784344,NaN,2.3347537534180725,5.404619613070615,5.721405894849731,21.891136287688624,13.893654956474139,9.435985153896159,NaN,11.679615763606606,0.8436793853000274,NaN,67.97416183406334,73.06800648543336,0.9278381310736254,0.9060995366539127
2017-12-03,瓾ń,夹非畉,2.3772822116174757,NaN,0.08990970833980572,NaN,1.81812589112393,3.8249854048938126,4.349386108089267,12.780723475270916,9.698213957177643,6.922461353860598,0.32317042564735066,9.238935429850347,0.5183065142088931,NaN,59.58630685910571,69.38784468110484,0.786620040985911,0.7003927391419432
2017-12-10,瓾ń,夹非畉,3.077895490344466,NaN,0.13873747361171787,NaN,3.3648219881064536,6.463053147397571,7.567403070521003,17.604441806390074,14.42175250467007,10.364846362046949,NaN,10.604884918466496,1.0532588831728549,NaN,65.86613425353012,81.91063320156124,0.931483646287783,0.8748364428605886
2017-12-17,瓾ń,夹非畉,2.985211646419891,NaN,0.10134864180969275,NaN,3.1921754293270257,5.351430717618078,6.321948632104989,15.994436164775498,10.822612814560696,7.4194153107791,NaN,9.644426896307776,0.7772481074169697,NaN,43.95913656143226,59.844803284323234,0.7427360174837373,0.6978342356005947
2017-12-24,瓾ń,夹非畉,3.023898876435632,NaN,0.13927124097824478,NaN,1.8125238057274773,6.281280849056156,6.526673042912618,20.11376804146699,17.25568432452332,12.886713743789254,NaN,11.647231417288276,0.7670019046719807,NaN,55.67627152574174,69.18821473078891,1.0331234048149427,0.9423590994646022
