ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,狶,程,26.0,NaN,0.73,NaN,36.0,21.0,48.0,57.0,151.0,57.0,NaN,97.0,9.2,NaN,350.0,358.0,5.1,3.8
2017-01-08,狶,程,26.0,NaN,0.86,NaN,30.0,26.0,51.0,63.0,123.0,44.0,NaN,95.0,14.0,NaN,322.0,345.0,7.4,5.7
2017-01-15,狶,程,25.0,NaN,0.82,NaN,12.0,27.0,34.0,53.0,149.0,81.0,NaN,92.0,14.0,NaN,342.0,360.0,8.4,6.7
2017-01-22,狶,程,24.0,NaN,0.7,NaN,11.0,28.0,39.0,58.0,118.0,43.0,NaN,95.0,13.0,NaN,325.0,357.0,7.4,6.2
2017-01-29,狶,程,27.0,NaN,0.76,NaN,4.6,21.0,22.0,54.0,150.0,51.0,NaN,95.0,10.0,NaN,350.0,359.0,7.9,6.5
2017-02-05,狶,程,23.0,NaN,0.86,NaN,7.0,27.0,34.0,63.0,151.0,53.0,NaN,94.0,13.0,NaN,359.0,352.0,9.5,8.4
2017-02-12,狶,程,26.0,NaN,0.68,NaN,35.0,35.0,65.0,72.0,151.0,65.0,NaN,96.0,12.0,NaN,353.0,343.0,7.1,4.9
2017-02-19,狶,程,27.0,NaN,1.08,NaN,21.0,39.0,43.0,71.0,152.0,72.0,NaN,95.0,57.0,NaN,358.0,359.0,8.5,7.2
2017-02-26,狶,程,24.0,NaN,0.83,NaN,9.0,33.0,41.0,67.0,201.0,50.0,NaN,91.0,14.0,NaN,346.0,357.0,8.2,7.3
2017-03-05,狶,程,28.0,NaN,1.02,NaN,32.0,34.0,60.0,99.0,165.0,102.0,NaN,93.0,9.6,NaN,359.0,357.0,7.9,6.7
2017-03-12,狶,程,29.0,NaN,0.74,NaN,11.0,30.0,37.0,78.0,125.0,58.0,NaN,94.0,13.0,NaN,344.0,354.0,7.8,6.8
