日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,二林,平均值,21.339285714285715,NaN,0.3573214285714286,NaN,3.2535714285714286,12.39702380952381,15.669642857142858,26.210714285714285,78.11723602484471,28.515010351966875,NaN,85.80952380952382,3.8529761904761903,NaN,161.5625,163.94047619047618,1.9422619047619047,1.0452380952380953
2017-01-08,二林,平均值,19.863095238095237,NaN,0.4820160455486543,NaN,2.3543219461697724,14.518944099378883,16.876915113871636,28.583592132505174,55.343685300207035,21.40588179936006,NaN,79.5059523809524,4.308203933747412,NaN,55.93690476190476,63.15952380952381,3.8684523809523808,2.729761904761905
2017-01-15,二林,平均值,18.124999999999996,NaN,0.302797619047619,NaN,1.7904667795972142,11.805357142857144,13.55297619047619,29.811904761904763,41.61257763975156,15.034867306606438,NaN,77.54761904761904,3.7738095238095233,NaN,61.87023809523809,65.15476190476191,4.2178571428571425,3.1160714285714284
2017-01-22,二林,平均值,17.511904761904763,NaN,0.3320962732919254,NaN,1.4848084886128365,12.782246376811594,14.257608695652175,34.19272774327122,54.759834368530015,19.77148033126294,NaN,71.88690476190476,4.688172877846791,NaN,60.1700569358178,73.56884057971014,4.1658126293995865,2.939648033126294
2017-01-29,二林,平均值,18.851190476190478,NaN,0.2976785714285714,NaN,1.5773809523809523,9.597023809523808,11.138690476190476,32.07797619047619,52.43478260869565,16.319875776397517,NaN,78.94047619047619,3.663095238095238,NaN,95.17261904761904,96.08571428571427,3.826785714285714,2.65
2017-02-05,二林,平均值,16.928571428571427,NaN,0.3782712215320911,NaN,1.612370600414079,11.668090062111801,13.290605590062112,36.49213250517598,73.34368530020704,25.681159420289852,NaN,69.31547619047619,4.041304347826087,NaN,64.32738095238095,62.51845238095238,4.801785714285714,3.5785714285714287
2017-02-12,二林,平均值,17.880952380952383,NaN,0.3545160455486542,NaN,2.77888198757764,14.099611801242235,16.867701863354036,35.816381987577635,73.62111801242236,26.74042443064182,NaN,72.89880952380952,4.518461791831357,NaN,110.02619047619048,111.62023809523808,2.8648809523809526,1.763095238095238
2017-02-19,二林,平均值,18.809523809523807,NaN,0.3918944099378882,NaN,2.305248917748918,12.265507111935682,14.620717377860235,31.682683982683983,59.047619047619044,22.158022774327122,NaN,82.44642857142857,3.623538961038961,NaN,86.55375258799172,92.24394409937888,3.7420289855072464,2.9245859213250514
2017-02-26,二林,平均值,17.892857142857142,NaN,0.35827380952380944,NaN,1.320238095238095,12.945238095238096,14.254166666666666,41.596739130434784,63.479554865424426,23.130552418595897,NaN,72.54761904761905,4.481547619047619,NaN,68.70238095238095,85.25,3.6946428571428567,2.6559523809523813
2017-03-05,二林,平均值,19.0297619047619,NaN,0.4264932712215321,NaN,2.1828933747412007,14.388793995859213,16.568659420289855,38.283462732919254,60.68107769423559,29.788419913419915,NaN,80.27976190476191,4.175077639751553,NaN,110.26309523809525,116.29999999999998,2.938095238095238,2.2422619047619046
