ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,┚,程,18.0,1.7,0.22,0.03,0.9,6.5,8.4,1.9,14.0,8.0,NaN,57.0,1.3,1.7,3.5,0.2,0.4,0.1
2017-01-08,┚,程,13.0,1.7,0.23,0.05,0.5,7.7,8.6,2.5,2.0,3.0,NaN,45.0,0.8,1.7,0.6,1.8,0.4,0.1
2017-01-15,┚,程,14.0,1.7,0.15,0.03,0.1,5.5,6.5,2.5,5.0,1.0,NaN,52.0,1.0,1.7,1.3,0.3,0.5,0.3
2017-01-22,┚,程,14.0,1.7,0.18,0.02,0.2,5.5,6.4,1.8,3.0,3.0,NaN,41.0,0.7,1.7,2.5,0.9,0.6,0.1
2017-01-29,┚,程,16.0,1.6,0.14,0.0,0.9,3.9,6.5,1.6,1.0,1.0,NaN,34.0,0.7,1.7,0.3,1.4,0.5,0.1
2017-02-05,┚,程,11.0,1.6,0.16,0.03,0.2,4.7,5.3,2.1,2.0,3.0,NaN,36.0,1.0,1.7,1.1,1.3,0.7,0.2
2017-02-12,┚,程,12.0,1.7,0.21,0.04,0.5,5.4,7.7,1.8,12.0,5.0,NaN,35.0,1.1,1.8,4.6,2.6,0.5,0.0
2017-02-19,┚,程,12.0,1.7,0.19,0.05,0.0,4.9,4.9,1.6,4.0,1.0,0.2,51.0,0.2,1.8,0.1,0.4,0.4,0.2
2017-02-26,┚,程,13.0,1.7,0.15,0.02,1.0,5.6,6.8,1.9,10.0,3.0,NaN,44.0,0.8,1.8,0.1,0.7,0.6,0.1
2017-03-05,┚,程,14.0,1.7,0.2,0.02,0.5,4.4,6.1,1.5,3.0,1.0,NaN,51.0,1.1,1.7,1.3,1.3,0.6,0.1
2017-03-12,┚,程,15.0,1.7,0.17,0.03,0.1,6.6,7.1,1.8,8.0,3.0,NaN,51.0,0.8,1.8,1.4,0.7,0.5,0.2
2017-03-19,┚,程,15.0,1.7,0.18,0.0,0.5,6.1,6.7,1.4,6.0,2.0,NaN,46.0,0.7,1.7,1.2,1.4,0.6,0.1
2017-03-26,┚,程,13.0,1.7,0.21,0.03,0.5,5.5,6.1,1.6,2.0,1.0,NaN,33.0,0.9,1.7,1.4,1.7,0.5,0.1
2017-04-02,┚,程,15.0,1.6,0.23,0.03,0.3,7.2,8.8,1.6,19.0,1.0,NaN,22.0,1.0,1.7,2.3,0.4,0.4,0.0
2017-04-09,┚,程,17.0,1.6,0.1,0.01,0.3,3.4,3.8,1.4,4.0,2.0,NaN,40.0,0.9,1.7,2.6,0.7,0.4,0.1
2017-04-16,┚,程,18.0,1.6,0.12,0.02,0.1,4.1,5.2,1.5,2.0,3.0,NaN,48.0,1.1,1.6,5.8,3.1,0.5,0.2
2017-04-23,┚,程,16.0,1.7,0.16,0.03,0.0,6.7,7.5,1.6,1.0,1.0,NaN,34.0,0.8,1.8,1.8,1.6,0.5,0.1
2017-04-30,┚,程,20.0,1.7,0.22,0.04,0.5,6.7,7.8,1.4,26.0,9.0,NaN,37.0,1.3,1.7,1.1,1.5,0.5,0.0
2017-05-07,┚,程,23.0,1.6,0.15,0.03,0.5,6.9,7.7,1.6,19.0,1.0,NaN,49.0,1.4,1.6,0.8,4.6,0.6,0.2
2017-05-14,┚,程,21.0,1.7,0.14,0.01,0.4,6.7,8.1,1.5,1.0,1.0,0.2,43.0,1.1,1.7,3.2,3.2,0.4,0.2
2017-05-21,┚,程,24.0,1.7,0.16,0.0,0.4,6.8,7.6,0.4,5.0,1.0,NaN,52.0,0.8,1.7,0.7,0.2,0.5,0.0
2017-05-28,┚,程,24.0,1.7,0.06,0.0,0.2,3.1,4.2,1.4,1.0,1.0,0.2,55.0,0.6,1.7,3.8,4.4,0.5,0.1
2017-06-04,┚,程,25.0,1.6,0.13,0.0,0.4,3.9,5.1,1.5,1.0,1.0,NaN,55.0,0.8,1.6,2.8,3.7,0.5,0.1
2017-06-11,┚,程,24.0,1.7,0.08,0.0,0.3,4.1,4.9,1.6,1.0,1.0,0.2,44.0,0.7,1.7,0.6,16.0,0.5,0.3
2017-06-18,┚,程,24.0,1.6,0.13,0.0,0.6,3.9,5.0,1.5,1.0,1.0,NaN,54.0,0.8,1.6,72.0,8.6,0.6,0.2
2017-06-25,┚,程,24.0,1.6,0.08,0.0,0.2,4.6,5.2,1.9,6.0,1.0,NaN,48.0,0.9,1.6,10.0,5.4,0.4,0.2
2017-07-02,┚,程,24.0,1.6,0.11,0.0,0.0,4.3,4.7,1.1,3.0,1.0,0.2,50.0,0.5,1.6,6.1,5.8,0.4,0.1
2017-07-09,┚,程,25.0,1.6,0.11,0.0,0.0,5.6,6.9,2.6,4.0,1.0,NaN,49.0,1.0,1.6,1.5,1.9,0.5,0.1
2017-07-16,┚,程,25.0,1.6,0.1,0.01,0.1,5.7,7.5,1.9,8.0,3.0,NaN,52.0,1.2,1.6,0.3,3.0,0.5,0.1
2017-07-23,┚,程,24.0,1.6,0.09,0.0,0.0,4.2,4.8,7.8,3.0,6.0,NaN,48.0,1.2,1.6,3.4,5.1,0.4,0.1
2017-07-30,┚,程,22.0,1.7,0.07,0.0,0.0,1.4,2.1,1.4,1.0,1.0,NaN,52.0,0.8,1.7,46.0,1.8,0.5,0.4
2017-08-06,┚,程,24.0,1.7,0.09,0.0,0.1,3.4,4.1,6.3,6.0,1.0,NaN,50.0,1.1,1.7,129.0,120.0,0.8,1.0
2017-08-13,┚,程,25.0,1.6,0.11,0.0,0.0,4.7,5.2,1.4,5.0,1.0,NaN,47.0,1.0,1.6,1.0,17.0,0.4,0.0
2017-08-20,┚,程,27.0,1.6,0.13,0.0,0.0,6.1,6.2,1.4,7.0,1.0,NaN,45.0,1.0,1.6,3.2,3.0,0.5,0.1
2017-08-27,┚,程,25.0,1.6,0.11,0.0,0.1,5.1,5.6,1.9,2.0,2.0,0.2,53.0,0.9,1.7,0.0,7.3,0.4,0.1
2017-09-03,┚,程,27.0,1.7,0.12,0.0,0.3,5.3,6.4,3.8,3.0,2.0,NaN,56.0,0.9,1.7,0.6,2.1,0.5,0.1
2017-09-10,┚,程,27.0,1.6,0.12,0.01,0.2,4.9,5.9,1.1,3.0,1.0,NaN,47.0,1.0,1.6,2.0,4.6,0.5,0.1
2017-09-17,┚,程,27.0,1.6,0.18,0.03,0.1,5.8,6.2,2.8,20.0,11.0,NaN,38.0,1.6,1.7,2.0,2.3,0.5,0.1
2017-09-24,┚,程,28.0,1.6,0.13,0.0,0.2,5.1,6.7,1.7,5.0,3.0,NaN,45.0,1.6,1.6,2.4,3.4,0.5,0.1
2017-10-01,┚,程,27.0,1.7,0.18,0.03,0.2,6.0,7.5,1.5,7.0,3.0,NaN,44.0,1.5,1.7,1.1,0.2,0.5,0.2
2017-10-08,┚,程,26.0,1.7,0.12,0.02,0.1,4.5,4.5,1.3,7.0,1.0,NaN,39.0,1.1,1.7,0.4,2.1,0.6,0.2
2017-10-15,┚,程,22.0,1.6,0.14,0.02,0.1,5.4,6.3,1.2,4.0,1.0,NaN,49.0,1.1,1.7,0.4,1.1,0.5,0.2
2017-10-22,┚,程,21.0,1.7,0.12,0.02,0.0,6.5,7.3,20.0,12.0,6.0,NaN,41.0,0.9,1.7,2.2,1.4,0.9,1.0
2017-10-29,┚,程,20.0,1.7,0.15,0.02,0.0,4.6,4.9,1.6,8.0,1.0,NaN,43.0,0.9,1.7,0.2,0.2,0.5,0.1
2017-11-05,┚,程,20.0,1.7,0.13,0.03,0.3,5.9,7.0,1.6,1.0,1.0,NaN,55.0,0.9,1.7,1.0,0.4,0.5,0.1
2017-11-12,┚,程,21.0,1.7,0.22,0.04,0.1,8.3,8.9,1.3,2.0,1.0,NaN,51.0,1.0,1.7,0.6,0.5,0.5,0.1
2017-11-19,┚,程,18.0,1.7,0.16,0.02,0.1,3.8,3.8,1.6,1.0,1.0,NaN,57.0,1.0,1.7,0.1,0.2,0.5,0.2
2017-11-26,┚,程,20.0,1.7,0.18,0.03,0.0,5.8,6.4,1.5,1.0,1.0,NaN,56.0,1.0,1.8,0.5,0.2,0.6,0.1
2017-12-03,┚,程,13.0,1.7,0.12,0.02,0.0,4.5,4.9,1.5,2.0,3.0,0.2,55.0,1.2,1.7,0.3,0.0,0.6,0.2
2017-12-10,┚,程,13.0,1.7,0.2,0.02,0.7,7.4,9.2,1.5,3.0,1.0,NaN,50.0,1.1,1.8,0.8,0.8,0.4,0.1
2017-12-17,┚,程,14.0,1.7,0.15,0.03,0.0,4.1,5.4,1.7,3.0,1.0,NaN,41.0,1.0,1.8,0.7,1.8,0.5,0.1
2017-12-24,┚,程,16.0,1.7,0.17,0.03,0.1,5.9,7.1,1.4,9.0,2.0,NaN,44.0,0.9,1.7,0.4,0.7,0.5,0.1
