ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,狶,程,17.0,NaN,0.14,NaN,0.4,4.6,5.6,1.8,22.0,7.0,NaN,62.0,1.7,NaN,1.5,8.0,0.5,0.1
2017-01-08,狶,程,15.0,NaN,0.2,NaN,0.0,7.3,7.9,2.1,7.0,4.0,NaN,56.0,1.4,NaN,7.4,6.8,0.5,0.3
2017-01-15,狶,程,14.0,NaN,0.14,NaN,0.1,5.5,5.7,2.0,4.0,1.0,NaN,55.0,1.6,NaN,1.1,15.0,1.2,0.2
2017-01-22,狶,程,13.0,NaN,0.16,NaN,0.1,5.2,6.3,2.8,7.0,1.0,NaN,48.0,1.8,NaN,7.7,31.0,0.5,0.3
2017-01-29,狶,程,16.0,NaN,0.13,NaN,0.0,4.2,4.7,8.9,12.0,2.0,NaN,38.0,0.7,NaN,17.0,8.4,0.5,0.2
2017-02-05,狶,程,12.0,NaN,0.13,NaN,0.3,4.6,5.2,7.2,14.0,1.0,NaN,47.0,1.1,NaN,21.0,2.6,0.6,0.2
2017-02-12,狶,程,13.0,NaN,0.15,NaN,0.0,2.6,3.1,2.1,28.0,8.0,NaN,36.0,0.9,NaN,7.2,3.2,0.5,0.2
2017-02-19,狶,程,14.0,NaN,0.18,NaN,0.3,4.7,5.3,2.1,7.0,1.0,NaN,56.0,0.9,NaN,9.9,9.0,0.5,0.2
2017-02-26,狶,程,13.0,NaN,0.14,NaN,0.2,3.9,4.8,8.7,2.0,1.0,NaN,50.0,1.2,NaN,0.6,16.0,0.5,0.1
2017-03-05,狶,程,15.0,NaN,0.2,NaN,0.3,2.9,4.3,1.6,1.0,4.0,NaN,52.0,1.3,NaN,8.2,8.4,0.5,0.2
2017-03-12,狶,程,4.0,NaN,0.16,NaN,0.1,3.3,4.1,11.0,5.0,2.0,NaN,25.0,1.1,NaN,15.0,0.3,0.0,0.2
2017-03-19,狶,程,16.0,NaN,0.19,NaN,0.1,4.7,5.4,1.9,10.0,4.0,NaN,47.0,1.3,NaN,1.3,3.9,0.5,0.2
2017-03-26,狶,程,14.0,NaN,0.16,NaN,0.3,3.5,4.1,0.8,1.0,1.0,NaN,38.0,0.5,NaN,0.4,7.9,0.5,0.1
