ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,絬﹁,程,24.0,2.3,0.9,0.36,26.0,34.0,50.0,54.0,146.0,93.0,NaN,92.0,11.0,2.6,345.0,328.0,5.9,4.7
2017-01-08,絬﹁,程,24.0,2.1,1.02,0.34,18.0,30.0,45.0,58.0,124.0,58.0,NaN,92.0,13.0,2.4,238.0,268.0,9.1,7.5
2017-01-15,絬﹁,程,23.0,2.1,0.61,0.33,13.0,31.0,45.0,51.0,92.0,44.0,NaN,92.0,14.0,2.3,215.0,332.0,10.0,8.5
2017-01-22,絬﹁,程,23.0,2.0,0.81,0.28,8.1,32.0,40.0,58.0,120.0,68.0,NaN,92.0,9.9,2.3,149.0,160.0,10.0,8.2
2017-01-29,絬﹁,程,27.0,2.0,1.31,0.2,6.1,32.0,36.0,56.0,150.0,70.0,NaN,92.0,9.0,2.1,357.0,357.0,10.0,8.7
2017-02-05,絬﹁,程,22.0,2.2,1.08,0.19,6.0,29.0,32.0,61.0,172.0,60.0,NaN,92.0,10.0,2.3,332.0,311.0,11.0,9.6
2017-02-12,絬﹁,程,26.0,2.3,1.17,0.65,42.0,45.0,74.0,72.0,173.0,138.0,NaN,92.0,13.0,2.9,353.0,359.0,8.3,7.1
2017-02-19,絬﹁,程,28.0,2.2,0.97,0.74,24.0,49.0,59.0,72.0,145.0,79.0,NaN,92.0,16.0,2.8,354.0,339.0,11.0,8.6
2017-02-26,絬﹁,程,22.0,2.0,0.79,0.41,9.1,43.0,45.0,66.0,182.0,70.0,NaN,91.0,14.0,2.3,359.0,350.0,9.9,8.4
2017-03-05,絬﹁,程,28.0,2.3,1.05,0.63,21.0,46.0,62.0,95.0,143.0,96.0,NaN,91.0,16.0,2.9,338.0,322.0,9.0,7.9
2017-03-12,絬﹁,程,29.0,2.1,0.79,0.26,11.0,31.0,35.0,72.0,129.0,86.0,NaN,92.0,9.5,2.4,340.0,340.0,9.4,8.2
2017-03-19,絬﹁,程,27.0,2.2,0.96,0.37,12.0,36.0,40.0,80.0,152.0,63.0,NaN,92.0,21.0,2.6,354.0,358.0,8.9,7.8
2017-03-26,絬﹁,程,28.0,2.4,0.96,0.61,16.0,40.0,54.0,93.0,166.0,98.0,NaN,91.0,11.0,2.7,353.0,339.0,11.0,9.4
2017-04-02,絬﹁,程,30.0,2.5,0.77,0.58,21.0,36.0,49.0,88.0,107.0,74.0,NaN,92.0,11.0,3.0,349.0,350.0,7.8,7.0
2017-04-09,絬﹁,程,33.0,2.4,0.98,1.77,18.0,50.0,53.0,82.0,120.0,70.0,NaN,92.0,14.0,3.6,355.0,350.0,8.4,7.2
2017-04-16,絬﹁,程,32.0,2.9,0.86,0.38,9.8,25.0,31.0,82.0,91.0,63.0,NaN,92.0,8.4,3.2,335.0,356.0,8.3,7.1
2017-04-23,絬﹁,程,32.0,2.4,0.9,0.73,13.0,41.0,48.0,96.0,146.0,88.0,NaN,92.0,11.0,3.1,357.0,356.0,8.2,7.6
2017-04-30,絬﹁,程,32.0,2.7,0.79,1.42,12.0,39.0,46.0,95.0,104.0,58.0,NaN,92.0,14.0,4.0,353.0,360.0,6.3,5.2
2017-05-07,絬﹁,程,32.0,2.6,0.88,2.51,13.0,26.0,39.0,77.0,138.0,51.0,NaN,92.0,11.0,4.9,357.0,359.0,5.7,5.5
2017-05-14,絬﹁,程,31.0,2.4,0.7,2.05,18.0,30.0,47.0,85.0,97.0,58.0,8.8,92.0,14.0,4.2,350.0,358.0,7.0,6.1
2017-05-21,絬﹁,程,31.0,2.3,0.78,0.81,15.0,28.0,41.0,88.0,101.0,60.0,NaN,92.0,11.0,2.9,330.0,358.0,6.7,5.7
2017-05-28,絬﹁,程,31.0,2.2,0.91,1.3,11.0,30.0,36.0,81.0,70.0,43.0,25.0,92.0,12.0,3.3,340.0,343.0,9.7,9.1
2017-06-04,絬﹁,程,34.0,2.5,0.74,2.83,16.0,25.0,31.0,66.0,75.0,52.0,NaN,92.0,6.5,4.9,356.0,357.0,6.0,5.1
2017-06-11,絬﹁,程,36.0,2.2,0.64,0.91,8.1,27.0,28.0,67.0,81.0,25.0,42.0,92.0,4.2,2.9,282.0,275.0,8.5,7.6
2017-06-18,絬﹁,程,34.0,2.2,0.48,1.59,16.0,17.0,24.0,40.0,53.0,23.0,NaN,92.0,5.4,3.5,248.0,251.0,7.4,6.9
2017-06-25,絬﹁,程,34.0,2.0,0.52,0.75,5.4,24.0,25.0,72.0,58.0,36.0,NaN,93.0,6.4,2.7,353.0,359.0,6.6,6.3
2017-07-02,絬﹁,程,33.0,2.1,0.56,0.39,9.5,26.0,36.0,73.0,44.0,25.0,7.8,93.0,6.3,2.4,359.0,358.0,6.2,4.4
2017-07-09,絬﹁,程,34.0,2.3,0.44,1.99,7.0,24.0,24.0,54.0,64.0,36.0,NaN,90.0,7.3,4.2,359.0,359.0,6.2,5.4
2017-07-16,絬﹁,程,34.0,2.2,0.97,0.42,7.6,18.0,24.0,55.0,50.0,36.0,NaN,91.0,12.0,2.6,360.0,360.0,5.0,4.6
2017-07-23,絬﹁,程,35.0,2.3,0.6,1.41,6.3,19.0,20.0,82.0,68.0,46.0,NaN,93.0,14.0,3.4,358.0,358.0,9.4,7.9
2017-07-30,絬﹁,程,35.0,2.3,0.47,1.63,8.2,17.0,26.0,66.0,53.0,28.0,24.0,93.0,5.1,3.9,359.0,354.0,9.2,7.8
2017-08-06,絬﹁,程,34.0,2.3,0.24,0.55,6.3,11.0,15.0,35.0,55.0,25.0,NaN,93.0,5.0,2.5,242.0,245.0,7.9,6.7
2017-08-13,絬﹁,程,34.0,2.4,0.56,0.48,13.0,24.0,37.0,56.0,38.0,35.0,NaN,93.0,21.0,2.8,355.0,359.0,5.5,5.0
2017-08-20,絬﹁,程,35.0,2.6,0.73,0.55,9.8,40.0,43.0,100.0,111.0,51.0,NaN,93.0,12.0,2.9,358.0,357.0,7.9,7.3
2017-08-27,絬﹁,程,34.0,2.5,0.68,0.4,12.0,30.0,32.0,76.0,88.0,55.0,NaN,93.0,26.0,2.7,359.0,360.0,6.6,6.0
2017-09-03,絬﹁,程,35.0,2.4,0.54,0.21,8.3,26.0,27.0,71.0,73.0,31.0,NaN,93.0,6.3,2.6,358.0,358.0,6.4,5.7
2017-09-10,絬﹁,程,35.0,2.5,0.93,0.42,12.0,30.0,32.0,79.0,101.0,34.0,NaN,91.0,19.0,2.7,357.0,359.0,8.4,8.3
2017-09-17,絬﹁,程,34.0,2.5,0.93,0.64,7.7,29.0,36.0,103.0,99.0,62.0,NaN,93.0,23.0,3.1,360.0,359.0,5.1,4.6
2017-09-24,絬﹁,程,36.0,2.3,0.51,0.31,11.0,25.0,27.0,87.0,104.0,45.0,NaN,93.0,11.0,2.5,360.0,359.0,7.6,7.0
2017-10-01,絬﹁,程,35.0,2.3,0.9,0.37,21.0,27.0,41.0,75.0,105.0,48.0,NaN,91.0,15.0,2.7,359.0,359.0,6.5,5.4
2017-10-08,絬﹁,程,35.0,2.4,1.12,0.42,12.0,27.0,35.0,79.0,129.0,57.0,NaN,93.0,14.0,2.7,358.0,360.0,12.0,11.0
2017-10-15,絬﹁,程,29.0,2.2,0.57,0.23,16.0,20.0,31.0,65.0,68.0,29.0,NaN,93.0,4.2,2.4,178.0,358.0,11.0,10.0
2017-10-22,絬﹁,程,28.0,2.0,0.64,0.17,3.6,18.0,21.0,83.0,102.0,54.0,NaN,82.0,11.0,2.2,51.0,60.0,9.9,8.9
2017-10-29,絬﹁,程,28.0,2.1,0.64,0.36,17.0,28.0,42.0,74.0,126.0,66.0,NaN,93.0,16.0,2.5,92.0,358.0,11.0,10.0
2017-11-05,絬﹁,程,29.0,2.2,0.94,0.28,8.6,25.0,34.0,72.0,101.0,55.0,NaN,93.0,12.0,2.4,358.0,357.0,8.8,8.0
2017-11-12,絬﹁,程,31.0,2.6,1.12,0.64,20.0,35.0,49.0,82.0,133.0,97.0,NaN,93.0,16.0,3.2,358.0,356.0,12.0,9.5
2017-11-19,絬﹁,程,26.0,2.0,0.76,0.15,11.0,22.0,33.0,55.0,105.0,64.0,NaN,93.0,10.0,2.1,39.0,45.0,11.0,9.9
2017-11-26,絬﹁,程,26.0,2.4,1.0,0.38,26.0,30.0,55.0,47.0,NaN,35.0,NaN,92.0,9.5,2.8,356.0,353.0,7.5,7.0
2017-12-03,絬﹁,程,26.0,2.0,0.68,0.37,21.0,31.0,49.0,52.0,126.0,67.0,0.4,93.0,6.5,2.3,358.0,360.0,2.4,0.6
2017-12-10,絬﹁,程,25.0,2.2,0.9,1.25,35.0,28.0,55.0,54.0,153.0,48.0,NaN,93.0,11.0,3.1,358.0,358.0,3.0,0.9
2017-12-17,絬﹁,程,24.0,2.4,1.28,0.92,44.0,41.0,79.0,70.0,116.0,78.0,NaN,93.0,6.7,3.2,359.0,350.0,3.2,1.6
2017-12-24,絬﹁,程,25.0,2.4,1.35,0.67,66.0,37.0,93.0,60.0,164.0,96.0,NaN,93.0,15.0,2.8,360.0,360.0,2.6,1.2
