ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,﹁べ,程,27.0,2.7,1.39,1.02,50.0,42.0,89.0,66.0,151.0,82.0,NaN,93.0,5.5,3.1,358.0,360.0,5.1,2.8
2017-01-08,﹁べ,程,27.0,2.3,1.43,0.85,61.0,32.0,91.0,69.0,102.0,59.0,NaN,89.0,3.8,3.0,359.0,359.0,5.5,2.9
2017-01-15,﹁べ,程,26.0,2.0,0.62,0.81,41.0,28.0,69.0,54.0,73.0,41.0,NaN,89.0,3.8,2.7,360.0,356.0,7.2,2.9
2017-01-22,﹁べ,程,28.0,2.1,0.87,0.54,28.0,34.0,53.0,63.0,133.0,66.0,NaN,88.0,5.8,2.7,357.0,359.0,7.1,4.1
2017-01-29,﹁べ,程,27.0,1.9,0.61,0.29,16.0,28.0,40.0,55.0,99.0,44.0,NaN,89.0,4.0,2.1,359.0,356.0,6.6,3.3
2017-02-05,﹁べ,程,25.0,2.0,0.99,0.48,18.0,38.0,46.0,67.0,138.0,62.0,NaN,86.0,4.1,2.5,359.0,343.0,9.4,5.3
2017-02-12,﹁べ,程,26.0,2.4,1.78,2.18,57.0,56.0,105.0,73.0,156.0,92.0,NaN,87.0,8.7,4.5,359.0,358.0,5.5,2.6
2017-02-19,﹁べ,程,28.0,2.3,1.77,2.52,73.0,46.0,106.0,89.0,156.0,97.0,6.6,91.0,6.6,4.8,359.0,359.0,7.3,3.7
2017-02-26,﹁べ,程,23.0,2.0,1.0,0.54,19.0,51.0,67.0,70.0,101.0,54.0,NaN,86.0,8.3,2.6,360.0,345.0,7.6,3.0
2017-03-05,﹁べ,程,26.0,2.2,1.66,1.26,56.0,57.0,103.0,92.0,114.0,73.0,NaN,87.0,7.6,3.3,359.0,356.0,6.5,3.5
2017-03-12,﹁べ,程,26.0,1.9,0.63,0.46,17.0,38.0,48.0,79.0,150.0,94.0,NaN,89.0,9.8,2.1,359.0,358.0,6.4,3.0
2017-03-19,﹁べ,程,28.0,2.1,0.93,1.45,30.0,50.0,71.0,81.0,97.0,56.0,NaN,90.0,11.0,3.6,360.0,357.0,8.5,4.1
2017-03-26,﹁べ,程,28.0,2.4,1.2,1.46,84.0,58.0,123.0,88.0,117.0,69.0,NaN,85.0,10.0,3.8,359.0,352.0,8.9,4.3
2017-04-02,﹁べ,程,30.0,2.2,0.91,0.98,22.0,52.0,68.0,93.0,98.0,59.0,NaN,88.0,22.0,3.0,349.0,353.0,5.3,4.1
2017-04-09,﹁べ,程,32.0,2.5,1.15,1.59,40.0,58.0,80.0,73.0,83.0,46.0,NaN,90.0,9.2,3.9,359.0,351.0,6.1,5.2
2017-04-16,﹁べ,程,31.0,2.2,0.98,0.54,33.0,34.0,57.0,94.0,82.0,52.0,NaN,87.0,17.0,2.6,360.0,329.0,6.3,4.6
2017-04-23,﹁べ,程,31.0,2.3,0.81,0.92,21.0,41.0,61.0,102.0,102.0,71.0,NaN,87.0,7.7,2.9,359.0,354.0,5.8,3.6
2017-04-30,﹁べ,程,31.0,2.2,1.29,1.9,44.0,51.0,86.0,91.0,77.0,49.0,NaN,83.0,8.9,3.8,357.0,356.0,4.5,3.0
