ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,瓾ń,程,26.0,NaN,0.82,NaN,16.0,30.0,34.0,83.0,93.0,64.0,NaN,86.0,4.7,NaN,346.0,329.0,4.1,4.0
2017-01-08,瓾ń,程,27.0,NaN,0.98,NaN,27.0,36.0,44.0,85.0,96.0,68.0,NaN,86.0,5.9,NaN,329.0,328.0,4.5,3.9
2017-01-15,瓾ń,程,27.0,NaN,0.81,NaN,15.0,33.0,36.0,79.0,72.0,47.0,NaN,86.0,4.5,NaN,331.0,329.0,4.9,4.6
2017-01-22,瓾ń,程,27.0,NaN,0.83,NaN,14.0,35.0,36.0,85.0,100.0,64.0,NaN,84.0,5.6,NaN,333.0,343.0,3.9,3.8
2017-01-29,瓾ń,程,27.0,NaN,0.74,NaN,11.0,34.0,35.0,77.0,73.0,44.0,NaN,84.0,4.0,NaN,350.0,358.0,4.9,4.6
2017-02-05,瓾ń,程,26.0,NaN,0.81,NaN,13.0,28.0,29.0,81.0,116.0,80.0,NaN,84.0,4.9,NaN,309.0,309.0,5.0,3.6
2017-02-12,瓾ń,程,27.0,NaN,0.82,NaN,18.0,33.0,34.0,96.0,89.0,60.0,NaN,82.0,5.1,NaN,309.0,359.0,4.9,4.7
2017-02-19,瓾ń,程,29.0,NaN,0.9,NaN,17.0,31.0,36.0,82.0,94.0,65.0,3.8,88.0,5.3,NaN,341.0,332.0,4.6,5.2
2017-02-26,瓾ń,程,24.0,NaN,0.78,NaN,12.0,29.0,31.0,90.0,101.0,77.0,NaN,86.0,4.0,NaN,326.0,350.0,4.4,4.2
2017-03-05,瓾ń,程,27.0,NaN,0.96,NaN,9.1,32.0,34.0,90.0,150.0,127.0,5.6,87.0,4.9,NaN,333.0,347.0,4.9,4.8
2017-03-12,瓾ń,程,29.0,NaN,0.72,NaN,7.6,32.0,34.0,79.0,130.0,94.0,6.0,86.0,4.2,NaN,320.0,323.0,3.8,4.2
2017-03-19,瓾ń,程,30.0,NaN,0.58,NaN,8.8,20.0,24.0,92.0,107.0,64.0,NaN,83.0,4.3,NaN,320.0,321.0,5.1,4.4
2017-03-26,瓾ń,程,29.0,NaN,0.68,NaN,13.0,25.0,30.0,100.0,95.0,62.0,NaN,85.0,4.2,NaN,338.0,338.0,5.1,4.7
2017-04-02,瓾ń,程,31.0,NaN,0.76,NaN,5.5,32.0,33.0,104.0,89.0,57.0,NaN,84.0,7.5,NaN,331.0,318.0,4.6,4.4
2017-04-09,瓾ń,程,31.0,NaN,0.9,NaN,13.0,25.0,26.0,86.0,77.0,57.0,NaN,88.0,4.2,NaN,340.0,342.0,4.6,3.6
2017-04-16,瓾ń,程,32.0,NaN,0.64,NaN,11.0,19.0,21.0,86.0,69.0,53.0,20.0,87.0,4.2,NaN,350.0,354.0,4.9,4.0
2017-04-23,瓾ń,程,29.0,NaN,0.8,NaN,8.1,25.0,27.0,106.0,74.0,45.0,11.0,88.0,6.5,NaN,290.0,295.0,5.1,3.8
2017-04-30,瓾ń,程,32.0,NaN,0.64,NaN,6.6,26.0,27.0,111.0,66.0,46.0,NaN,85.0,6.0,NaN,321.0,309.0,5.4,4.7
2017-05-07,瓾ń,程,32.0,NaN,0.55,NaN,7.4,19.0,22.0,108.0,72.0,45.0,NaN,86.0,5.1,NaN,312.0,359.0,4.9,4.5
2017-05-14,瓾ń,程,32.0,NaN,0.57,NaN,6.1,17.0,20.0,101.0,53.0,30.0,12.0,88.0,5.0,NaN,350.0,345.0,4.1,3.7
2017-05-21,瓾ń,程,32.0,NaN,0.61,NaN,3.9,17.0,18.0,76.0,43.0,32.0,32.0,88.0,3.2,NaN,348.0,360.0,4.5,4.0
2017-05-28,瓾ń,程,32.0,NaN,0.56,NaN,6.5,16.0,18.0,109.0,61.0,47.0,23.0,90.0,4.1,NaN,346.0,329.0,4.5,4.1
2017-06-04,瓾ń,程,33.0,NaN,0.61,NaN,6.6,17.0,19.0,86.0,43.0,33.0,NaN,90.0,4.6,NaN,268.0,278.0,5.6,4.9
2017-06-11,瓾ń,程,34.0,NaN,0.46,NaN,9.6,18.0,24.0,54.0,68.0,22.0,26.0,90.0,4.3,NaN,353.0,308.0,4.7,4.2
2017-06-18,瓾ń,程,33.0,NaN,0.7,NaN,18.0,17.0,30.0,58.0,30.0,20.0,4.0,89.0,4.8,NaN,355.0,359.0,5.1,4.2
2017-06-25,瓾ń,程,34.0,NaN,0.37,NaN,6.0,15.0,18.0,70.0,42.0,30.0,NaN,87.0,3.1,NaN,312.0,306.0,4.7,4.2
2017-07-02,瓾ń,程,33.0,NaN,0.56,NaN,6.1,26.0,29.0,71.0,72.0,51.0,17.0,91.0,8.1,NaN,351.0,344.0,4.3,4.7
2017-07-09,瓾ń,程,32.0,NaN,0.46,NaN,4.7,16.0,18.0,93.0,37.0,28.0,24.0,92.0,5.3,NaN,324.0,340.0,5.3,4.7
2017-07-16,瓾ń,程,33.0,NaN,0.43,NaN,6.7,15.0,17.0,95.0,46.0,28.0,NaN,92.0,3.8,NaN,309.0,356.0,5.1,4.2
2017-07-23,瓾ń,程,33.0,NaN,0.49,NaN,3.9,15.0,16.0,94.0,67.0,54.0,NaN,93.0,4.2,NaN,336.0,351.0,5.6,5.4
2017-07-30,瓾ń,程,32.0,NaN,0.49,NaN,8.7,15.0,20.0,49.0,37.0,21.0,10.0,94.0,4.0,NaN,355.0,351.0,4.8,3.6
2017-08-06,瓾ń,程,35.0,NaN,0.52,NaN,8.8,17.0,19.0,53.0,41.0,26.0,NaN,92.0,4.6,NaN,346.0,357.0,5.8,3.8
2017-08-13,瓾ń,程,37.0,NaN,0.47,NaN,7.4,26.0,27.0,106.0,56.0,41.0,NaN,89.0,9.7,NaN,358.0,329.0,4.8,4.5
2017-08-20,瓾ń,程,37.0,NaN,0.51,NaN,10.0,19.0,20.0,82.0,60.0,47.0,NaN,91.0,6.1,NaN,352.0,356.0,4.8,3.7
2017-08-27,瓾ń,程,36.0,NaN,0.54,NaN,11.0,18.0,25.0,85.0,74.0,52.0,NaN,90.0,4.2,NaN,359.0,359.0,4.4,4.3
2017-09-03,瓾ń,程,33.0,NaN,0.43,NaN,4.9,15.0,16.0,79.0,53.0,34.0,NaN,87.0,4.7,NaN,358.0,359.0,4.8,3.7
2017-09-10,瓾ń,程,34.0,NaN,0.64,NaN,4.8,21.0,21.0,111.0,60.0,42.0,NaN,84.0,6.6,NaN,303.0,327.0,5.0,4.3
2017-09-17,瓾ń,程,34.0,NaN,0.77,NaN,4.4,24.0,25.0,134.0,84.0,65.0,NaN,84.0,12.0,NaN,341.0,351.0,4.9,4.2
2017-09-24,瓾ń,程,35.0,NaN,0.58,NaN,7.9,21.0,21.0,91.0,62.0,45.0,NaN,86.0,8.6,NaN,356.0,352.0,5.1,4.9
2017-10-01,瓾ń,程,34.0,NaN,0.75,NaN,16.0,20.0,25.0,105.0,84.0,56.0,NaN,86.0,4.3,NaN,350.0,358.0,4.3,3.9
2017-10-08,瓾ń,程,36.0,NaN,0.75,NaN,11.0,23.0,28.0,115.0,89.0,59.0,NaN,98.0,6.0,NaN,357.0,357.0,4.1,3.9
2017-10-15,瓾ń,程,32.0,NaN,0.61,NaN,13.0,19.0,32.0,68.0,49.0,27.0,NaN,100.0,4.2,NaN,358.0,341.0,4.5,4.2
