ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,,程,25.3,NaN,0.9,NaN,34.0,23.3,53.9,44.1,52.0,19.0,11.6,97.0,3.7,NaN,359.0,359.0,3.2,3.4
2019-01-08,,程,26.2,NaN,0.82,NaN,34.5,25.4,56.0,46.0,58.0,23.0,10.0,95.0,6.0,NaN,358.0,352.0,4.5,3.8
2019-01-15,,程,25.0,NaN,0.68,NaN,38.5,28.0,66.5,54.9,92.0,36.0,9.2,93.0,4.3,NaN,359.0,359.0,4.8,4.6
2019-01-22,,程,21.7,NaN,0.63,NaN,32.4,23.0,53.2,64.0,88.0,42.0,0.4,89.0,3.3,NaN,360.0,358.0,4.2,3.4
2019-01-29,,程,27.1,NaN,0.77,NaN,43.9,33.7,66.4,75.2,85.0,28.0,3.8,94.0,4.8,NaN,360.0,360.0,5.6,5.1
2019-02-05,,程,28.3,NaN,0.62,NaN,4.1,11.1,14.6,54.5,79.0,45.0,1.2,94.0,5.9,NaN,354.0,355.0,4.2,4.0
2019-02-12,,程,24.8,NaN,0.84,NaN,14.8,18.0,32.2,54.6,59.0,24.0,1.4,95.0,4.8,NaN,358.0,358.0,3.7,3.1
2019-02-19,,程,26.6,NaN,0.63,NaN,22.4,18.6,37.0,53.2,51.0,23.0,2.8,94.0,5.7,NaN,355.0,358.0,4.8,4.3
2019-02-26,,程,25.7,NaN,0.8,NaN,25.6,23.8,40.5,55.2,101.0,38.0,1.0,94.0,6.2,NaN,356.0,354.0,4.5,3.4
2019-03-05,,程,25.6,NaN,0.7,NaN,17.3,29.6,41.7,66.5,87.0,53.0,5.2,94.0,5.6,NaN,344.0,345.0,5.4,4.8
2019-03-12,,程,26.8,NaN,0.78,NaN,28.5,33.4,49.6,72.6,75.0,33.0,1.4,93.0,9.3,NaN,358.0,360.0,5.2,3.9
2019-03-19,,程,30.6,NaN,0.85,NaN,26.4,25.7,43.8,70.0,85.0,35.0,2.8,94.0,5.6,NaN,360.0,360.0,3.6,3.6
