ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,﹜孽,程,25.1,NaN,1.15,NaN,16.6,23.1,35.1,54.1,48.0,19.0,12.4,96.0,4.9,NaN,360.0,358.0,3.1,2.6
2019-01-08,﹜孽,程,27.0,NaN,0.88,NaN,13.6,20.0,28.6,49.9,37.0,18.0,5.6,94.0,5.2,NaN,359.0,348.0,3.2,2.6
2019-01-15,﹜孽,程,25.3,NaN,0.65,NaN,9.8,17.7,20.7,53.6,49.0,26.0,4.0,91.0,4.7,NaN,358.0,358.0,3.8,3.6
2019-01-22,﹜孽,程,22.3,NaN,0.72,NaN,6.7,24.0,24.8,65.8,85.0,36.0,0.6,89.0,7.4,NaN,360.0,360.0,3.0,2.5
2019-01-29,﹜孽,程,26.9,NaN,0.78,NaN,5.7,23.9,26.9,73.6,80.0,37.0,1.0,92.0,2.9,NaN,342.0,342.0,5.0,3.1
2019-02-05,﹜孽,程,28.1,NaN,0.69,NaN,1.9,14.9,16.2,53.5,109.0,59.0,0.4,91.0,5.0,NaN,359.0,359.0,3.9,3.0
2019-02-12,﹜孽,程,25.7,NaN,0.66,NaN,6.7,15.0,20.1,50.0,49.0,22.0,2.6,95.0,2.8,NaN,357.0,358.0,3.3,2.7
2019-02-19,﹜孽,程,28.0,NaN,0.63,NaN,10.6,15.0,25.6,61.9,47.0,20.0,7.0,93.0,2.8,NaN,359.0,360.0,5.1,3.8
2019-02-26,﹜孽,程,25.9,NaN,0.99,NaN,12.4,23.1,29.3,62.5,110.0,38.0,1.6,92.0,5.6,NaN,360.0,357.0,3.6,3.1
2019-03-05,﹜孽,程,27.1,NaN,0.73,NaN,2.4,28.3,30.6,67.7,74.0,48.0,6.8,95.0,2.9,NaN,357.0,358.0,4.9,3.4
2019-03-12,﹜孽,程,26.8,NaN,0.81,NaN,8.5,21.3,28.6,80.7,68.0,33.0,1.8,94.0,4.3,NaN,360.0,356.0,3.6,3.1
2019-03-19,﹜孽,程,29.7,NaN,0.86,NaN,12.1,19.3,31.3,57.2,66.0,30.0,3.2,92.0,4.5,NaN,358.0,359.0,3.6,3.0
2019-03-26,﹜孽,程,29.4,NaN,0.6,NaN,2.8,12.3,14.6,62.1,81.0,32.0,11.8,94.0,4.6,NaN,359.0,360.0,3.1,2.6
2019-04-02,﹜孽,程,29.8,NaN,0.66,NaN,16.4,17.7,26.0,63.6,79.0,33.0,0.2,94.0,3.6,NaN,360.0,352.0,4.6,3.3
2019-04-09,﹜孽,程,31.5,NaN,0.57,NaN,2.1,13.0,13.5,64.1,71.0,26.0,9.6,94.0,2.8,NaN,359.0,359.0,3.7,3.0
2019-04-16,﹜孽,程,31.7,NaN,0.88,NaN,3.4,23.7,25.2,68.1,49.0,18.0,5.6,93.0,3.2,NaN,359.0,360.0,4.7,4.1
2019-04-23,﹜孽,程,31.8,NaN,0.53,NaN,3.6,13.5,15.0,64.2,51.0,23.0,14.0,97.0,3.9,NaN,359.0,358.0,3.0,2.7
2019-04-30,﹜孽,程,31.7,NaN,0.49,NaN,2.1,10.0,10.8,65.5,74.0,37.0,10.6,94.0,2.4,NaN,350.0,347.0,2.5,2.1
2019-05-07,﹜孽,程,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019-05-14,﹜孽,程,31.8,NaN,0.52,NaN,2.9,15.5,16.5,58.8,49.0,20.0,24.4,95.0,9.4,NaN,359.0,359.0,2.8,2.4
2019-05-21,﹜孽,程,31.9,NaN,0.48,NaN,4.5,15.2,16.1,72.4,82.0,39.0,2.2,96.0,8.5,NaN,355.0,358.0,3.0,2.6
2019-05-28,﹜孽,程,30.6,NaN,0.53,NaN,4.4,12.4,16.8,62.4,40.0,27.0,11.2,94.0,9.3,NaN,357.0,359.0,3.6,3.0
2019-06-04,﹜孽,程,33.9,NaN,0.53,NaN,5.0,11.4,13.2,53.3,63.0,26.0,3.0,92.0,12.6,NaN,360.0,360.0,3.4,2.9
2019-06-11,﹜孽,程,32.5,NaN,0.45,NaN,4.6,14.1,14.7,89.1,63.0,28.0,11.2,95.0,8.9,NaN,359.0,358.0,3.8,3.6
2019-06-18,﹜孽,程,34.1,NaN,0.57,NaN,3.2,12.9,13.8,55.8,39.0,18.0,4.4,94.0,6.6,NaN,357.0,360.0,3.5,2.9
2019-06-25,﹜孽,程,34.8,NaN,0.36,NaN,4.2,9.7,10.9,47.5,38.0,16.0,3.6,93.0,9.1,NaN,357.0,359.0,4.3,4.2
2019-07-02,﹜孽,程,34.6,NaN,0.45,NaN,3.7,12.2,13.0,45.1,40.0,23.0,14.6,93.0,16.2,NaN,360.0,359.0,3.4,3.2
2019-07-09,﹜孽,程,35.4,NaN,0.45,NaN,2.4,9.0,9.9,56.8,33.0,21.0,6.0,90.0,10.7,NaN,348.0,354.0,4.1,3.0
2019-07-16,﹜孽,程,34.2,NaN,0.35,NaN,4.1,7.9,10.7,44.5,32.0,16.0,6.8,93.0,7.0,NaN,359.0,357.0,4.0,3.2
