ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,闽,程,27.6,NaN,NaN,NaN,9.7,9.8,18.4,37.9,35.0,23.0,0.0,93.0,2.3,NaN,359.0,356.0,3.1,2.5
2020-01-08,闽,程,25.7,NaN,NaN,NaN,7.6,9.9,16.7,48.5,72.0,19.0,0.0,92.0,2.2,NaN,359.0,359.0,4.0,2.9
2020-01-15,闽,程,25.5,NaN,NaN,NaN,13.1,11.2,24.3,40.9,43.0,23.0,0.4,94.0,2.0,NaN,358.0,360.0,3.4,2.4
2020-01-22,闽,程,28.2,NaN,NaN,NaN,4.0,8.8,11.0,36.3,50.0,26.0,2.4,94.0,3.2,NaN,358.0,357.0,4.3,3.6
2020-01-29,闽,程,22.5,NaN,NaN,NaN,6.0,11.3,14.5,41.8,35.0,28.0,1.6,95.0,2.2,NaN,360.0,360.0,2.7,2.0
2020-02-05,闽,程,26.0,NaN,NaN,NaN,7.3,8.4,13.9,40.8,28.0,20.0,2.0,94.0,2.1,NaN,357.0,360.0,3.4,2.6
2020-02-12,闽,程,29.4,NaN,NaN,NaN,9.5,7.2,14.3,35.0,40.0,20.0,1.2,95.0,2.0,NaN,360.0,357.0,3.8,3.8
2020-02-19,闽,程,29.4,NaN,NaN,NaN,5.9,9.0,13.8,43.7,46.0,41.0,0.2,91.0,3.7,NaN,356.0,359.0,3.8,3.7
2020-02-26,闽,程,30.2,NaN,NaN,NaN,5.6,8.0,11.1,41.7,25.0,18.0,1.0,93.0,1.7,NaN,359.0,354.0,3.5,3.5
2020-03-04,闽,程,30.5,NaN,NaN,NaN,5.0,9.9,12.3,40.7,235.0,24.0,3.6,93.0,1.8,NaN,360.0,358.0,3.7,3.0
2020-03-11,闽,程,28.6,NaN,NaN,NaN,5.4,11.8,17.2,52.5,58.0,26.0,3.4,96.0,1.8,NaN,359.0,359.0,3.2,2.6
2020-03-18,闽,程,32.4,NaN,NaN,NaN,3.6,12.0,12.9,44.8,37.0,28.0,0.8,94.0,2.1,NaN,360.0,359.0,3.7,2.6
2020-03-25,闽,程,30.8,NaN,NaN,NaN,3.2,8.5,9.6,40.2,33.0,17.0,3.6,95.0,1.5,NaN,357.0,356.0,3.8,4.1
2020-04-01,闽,程,25.7,NaN,NaN,NaN,2.9,9.4,10.9,49.8,38.0,22.0,4.8,97.0,1.8,NaN,358.0,360.0,2.7,2.1
