ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,籓狥,程,26.5,NaN,0.49,NaN,3.0,12.5,14.9,45.9,35.0,16.0,0.0,87.0,2.6,NaN,357.0,358.0,3.5,2.7
2020-01-08,籓狥,程,25.3,NaN,0.74,NaN,3.0,18.3,20.0,66.8,66.0,30.0,0.4,82.0,1.8,NaN,356.0,354.0,5.1,4.3
2020-01-15,籓狥,程,25.4,NaN,0.94,NaN,3.3,18.7,19.1,52.7,40.0,24.0,0.0,83.0,1.7,NaN,352.0,358.0,4.4,3.1
2020-01-22,籓狥,程,26.7,NaN,0.73,NaN,6.4,16.0,18.7,46.2,32.0,26.0,5.4,91.0,1.7,NaN,356.0,359.0,3.6,2.7
2020-01-29,籓狥,程,24.9,NaN,0.75,NaN,3.6,17.1,19.0,52.3,40.0,34.0,0.0,83.0,1.9,NaN,352.0,353.0,3.6,2.6
2020-02-05,籓狥,程,26.1,NaN,0.71,NaN,2.9,20.1,20.8,49.1,45.0,34.0,1.2,83.0,10.9,NaN,355.0,360.0,4.2,3.3
2020-02-12,籓狥,程,28.0,NaN,0.74,NaN,8.8,12.6,21.0,43.2,42.0,16.0,2.6,93.0,1.7,NaN,356.0,359.0,5.6,4.3
2020-02-19,籓狥,程,26.8,NaN,0.76,NaN,23.6,19.3,38.6,48.6,90.0,24.0,3.4,92.0,1.5,NaN,360.0,360.0,3.8,2.8
2020-02-26,籓狥,程,27.1,NaN,0.49,NaN,10.1,12.3,21.3,49.4,48.0,19.0,6.6,92.0,1.6,NaN,360.0,360.0,4.2,3.0
2020-03-04,籓狥,程,29.7,NaN,0.65,NaN,5.5,12.0,15.9,48.3,51.0,21.0,3.2,91.0,1.8,NaN,360.0,360.0,4.4,3.3
2020-03-11,籓狥,程,27.3,NaN,0.69,NaN,4.4,20.9,24.5,60.6,64.0,23.0,3.6,92.0,1.8,NaN,359.0,359.0,3.9,3.1
2020-03-18,籓狥,程,29.6,NaN,0.66,NaN,3.8,15.4,16.7,51.8,60.0,23.0,1.6,92.0,2.0,NaN,359.0,360.0,4.0,3.0
2020-03-25,籓狥,程,29.6,NaN,0.69,NaN,7.1,11.9,18.5,43.8,45.0,18.0,7.2,90.0,1.9,NaN,353.0,360.0,4.9,4.1
2020-04-01,籓狥,程,26.5,NaN,0.52,NaN,2.1,9.8,10.6,55.1,40.0,18.0,5.8,92.0,1.5,NaN,356.0,359.0,4.4,3.3
2020-04-08,籓狥,程,26.3,NaN,0.77,NaN,1.9,17.6,17.8,70.4,52.0,26.0,2.6,91.0,1.5,NaN,359.0,359.0,4.3,3.2
2020-04-15,籓狥,程,30.6,NaN,0.57,NaN,44.8,15.5,47.9,65.3,55.0,23.0,5.0,89.0,1.7,NaN,357.0,354.0,5.0,4.0
2020-04-22,籓狥,程,27.7,NaN,0.48,NaN,2.0,10.4,11.9,64.2,41.0,15.0,5.4,89.0,1.6,NaN,358.0,360.0,4.3,3.2
2020-04-29,籓狥,程,32.5,NaN,0.45,NaN,5.6,10.2,14.1,63.1,54.0,20.0,4.4,89.0,2.0,NaN,337.0,357.0,3.6,2.7
2020-05-06,籓狥,程,32.2,NaN,0.44,NaN,4.2,11.0,15.2,49.9,65.0,20.0,15.8,89.0,2.4,NaN,357.0,357.0,4.2,3.2
2020-05-13,籓狥,程,32.2,NaN,0.67,NaN,9.9,11.8,15.3,77.8,51.0,26.0,14.4,93.0,2.5,NaN,353.0,356.0,3.5,2.7
2020-05-20,籓狥,程,31.0,NaN,0.67,NaN,11.4,15.7,25.3,54.2,30.0,9.0,36.0,95.0,1.8,NaN,360.0,357.0,4.4,3.9
2020-05-27,籓狥,程,33.1,NaN,0.58,NaN,7.3,13.8,19.5,47.5,29.0,9.0,5.0,92.0,1.7,NaN,360.0,357.0,3.2,2.5
2020-06-03,籓狥,程,33.7,NaN,0.61,NaN,6.9,14.8,21.7,51.7,60.0,14.0,0.8,81.9,2.0,NaN,354.0,347.0,3.65,3.0
2020-06-10,籓狥,程,33.4,NaN,0.47,NaN,10.1,12.1,19.8,44.8,26.0,12.0,17.8,90.8,3.2,NaN,348.0,359.0,3.29,2.76
2020-06-17,籓狥,程,34.3,NaN,0.39,NaN,3.9,9.7,10.2,50.3,37.0,16.0,0.0,80.6,2.0,NaN,357.0,357.0,3.89,2.89
2020-06-24,籓狥,程,33.9,NaN,0.45,NaN,5.2,9.8,14.5,38.3,37.0,16.0,3.6,87.7,1.9,NaN,352.0,352.0,5.01,4.02
2020-07-01,籓狥,程,34.3,NaN,0.42,NaN,4.4,9.1,10.6,31.6,35.0,8.0,0.0,82.3,2.3,NaN,349.0,351.0,4.51,3.54
2020-07-08,籓狥,程,35.0,NaN,0.49,NaN,10.1,9.9,20.0,37.5,31.0,10.0,1.2,82.1,3.7,NaN,358.0,359.0,3.8,2.85
2020-07-15,籓狥,程,33.6,NaN,0.43,NaN,6.7,11.9,14.3,36.3,33.0,13.0,31.0,90.2,1.9,NaN,353.0,356.0,3.44,2.88
2020-07-22,籓狥,程,34.2,NaN,0.39,NaN,7.7,7.9,11.4,28.7,28.0,6.0,13.2,89.4,3.5,NaN,356.0,346.0,3.24,2.32
2020-07-29,籓狥,程,33.7,NaN,0.59,NaN,8.4,8.7,16.2,28.0,38.0,10.0,11.2,90.8,2.2,NaN,359.0,356.0,5.83,4.1
2020-08-05,籓狥,程,32.1,NaN,0.63,NaN,10.6,16.3,22.9,27.7,73.0,47.0,25.6,92.8,3.4,NaN,360.0,359.0,3.0,2.3
