日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,關山,標準差,2.6954268239789747,NaN,NaN,NaN,1.2228299284421877,1.6830912546601426,2.6996530907058256,9.046590812598359,5.02343406027867,3.0848971833413477,0.0,11.465296340656447,0.25283422252247306,NaN,105.66437309094435,104.70965624585365,0.5273882391554909,0.4720289319891254
2020-01-08,關山,標準差,2.2283209694273785,NaN,NaN,NaN,0.7665183475331816,1.7791205938923722,2.2925536870225316,9.316855124386148,6.1606485370658985,3.0697551310112225,0.0,9.403588635450856,0.20608300529020393,NaN,106.82985839523106,110.34192790010914,0.6914185708988049,0.6207575592430482
2020-01-15,關山,標準差,2.490140419884059,NaN,NaN,NaN,1.0991448802093196,1.8399184313897619,2.694070682293032,8.044647901410674,6.815701212761529,3.5321962933557804,0.025562922485212396,9.983134256685087,0.16431208887727827,NaN,95.61415752279207,100.66802801035409,0.5432123582035928,0.47466089898152575
2020-01-22,關山,標準差,2.0928204235232055,NaN,NaN,NaN,0.5380956812827234,1.563898453203033,1.831477329624571,7.461993900191193,6.4152561087873305,4.558407399749984,0.17878504633585138,9.076243981806119,0.21332218480139326,NaN,94.90573746330939,91.45260293830378,0.598759158452413,0.5376302773359354
2020-01-29,關山,標準差,2.2067704267388915,NaN,NaN,NaN,0.756935229825639,1.6343928706283077,2.1649629132762085,7.483829176365148,4.674642687268239,3.34625547873598,0.10242369559936358,10.559539993119838,0.24143521124955428,NaN,102.43429663317679,114.92057144569955,0.4728839457122662,0.35345777764545844
2020-02-05,關山,標準差,1.9234380669924511,NaN,NaN,NaN,0.6475287137017801,1.4098358391844144,1.8394318182275886,6.6237312367330485,5.160806840049071,2.822380955460859,0.08197502884077398,8.152570173435072,0.2094948135112562,NaN,88.32821794389854,95.23203038394105,0.5295709547237163,0.4390630772049123
2020-02-12,關山,標準差,2.3656241915385836,NaN,NaN,NaN,0.8420657302398699,1.1539355599499241,1.8472142443578383,7.083928107061274,5.699866773847506,2.3372550009867217,0.07690409129548863,7.571671872388891,0.18524475020170753,NaN,86.2150554079689,88.05980139990261,0.8504180542102622,0.7999328502070604
2020-02-19,關山,標準差,2.815315184983158,NaN,NaN,NaN,0.6596923284018271,1.5008967828170952,2.022937956763211,8.560375198844836,6.6788049102566385,4.088086999428463,0.005832118435198042,11.450004894928952,0.277442473524069,NaN,110.84705341592507,108.44466514071807,0.6053970426675512,0.5774219315087956
2020-02-26,關山,標準差,2.387335739280506,NaN,NaN,NaN,0.6140916370152725,1.1768236907058633,1.556471445461952,8.46881470622387,5.362311403519477,3.375807395170443,0.04631720438185021,10.040394784760641,0.20043242346055826,NaN,87.09966703779027,83.07217466547011,0.7171655011390711,0.659946142534972
2020-03-04,關山,標準差,2.5303653447522207,NaN,NaN,NaN,0.6173421585934644,1.439268878209001,1.8977572492988617,7.057567311026502,12.710216522450798,3.449040350816039,0.19294877899824905,9.396036289737733,0.16252892455508522,NaN,89.00678041647458,98.1901426728969,0.7383388461913969,0.6649536877120203
2020-03-11,關山,標準差,2.1084011515779726,NaN,NaN,NaN,0.4797413819123794,1.7042313118095838,2.0258579047452856,8.25734332716174,7.827485402323474,3.636145268115075,0.14988217074093863,8.698223610261097,0.22192832439401622,NaN,111.69828318481196,102.78576967713771,0.6229269673277468,0.5470964701047593
