ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,皑,程,15.7,NaN,0.55,NaN,6.1,22.2,24.8,46.8,62.0,34.0,0.6,96.0,4.2,NaN,359.0,354.0,5.0,4.5
2019-01-08,皑,程,14.4,NaN,0.66,NaN,11.2,26.1,33.0,42.2,82.0,45.0,0.2,96.0,3.0,NaN,360.0,356.0,4.5,3.9
2019-01-15,皑,程,18.1,NaN,0.79,NaN,6.3,27.4,30.4,69.3,148.0,90.0,0.6,92.0,6.3,NaN,354.0,358.0,4.8,4.3
2019-01-22,皑,程,15.6,NaN,0.75,NaN,3.3,17.1,19.2,93.5,105.0,62.0,0.0,90.0,7.1,NaN,356.0,359.0,4.6,4.0
2019-01-29,皑,程,23.6,NaN,0.9,NaN,3.7,17.8,21.5,71.1,140.0,85.0,0.2,96.0,6.1,NaN,355.0,357.0,4.7,4.2
2019-02-05,皑,程,20.5,NaN,1.17,NaN,1.7,11.3,11.9,69.8,132.0,76.0,1.2,96.0,3.8,NaN,360.0,351.0,4.3,3.8
2019-02-12,皑,程,15.8,NaN,0.78,NaN,10.7,21.0,31.7,57.1,47.0,48.0,5.4,96.0,5.4,NaN,358.0,360.0,4.9,4.5
2019-02-19,皑,程,17.5,NaN,0.63,NaN,13.8,29.0,42.8,57.5,58.0,33.0,5.0,96.0,5.5,NaN,359.0,358.0,4.4,3.2
2019-02-26,皑,程,14.3,NaN,0.59,NaN,2.1,11.4,12.1,81.2,114.0,66.0,11.6,96.0,20.4,NaN,359.0,356.0,4.0,4.1
2019-03-05,皑,程,16.1,NaN,1.03,NaN,9.0,34.3,42.4,76.9,148.0,91.0,5.0,96.0,4.0,NaN,356.0,357.0,6.1,5.5
2019-03-12,皑,程,19.3,NaN,0.97,NaN,3.8,19.9,22.8,89.1,122.0,60.0,3.4,96.0,11.2,NaN,357.0,359.0,5.3,4.6
2019-03-19,皑,程,20.6,NaN,1.29,NaN,5.3,23.5,28.8,72.9,83.0,49.0,3.4,96.0,4.3,NaN,359.0,359.0,6.7,6.5
2019-03-26,皑,程,22.0,NaN,1.04,NaN,7.0,17.7,24.5,78.1,116.0,58.0,14.6,96.0,5.1,NaN,353.0,358.0,6.3,6.4
2019-04-02,皑,程,22.6,NaN,0.82,NaN,22.2,35.7,51.2,83.3,183.0,75.0,2.4,96.0,5.4,NaN,360.0,360.0,5.7,4.9
2019-04-09,皑,程,22.2,NaN,0.96,NaN,8.6,17.5,25.5,83.8,96.0,52.0,15.0,96.0,5.2,NaN,359.0,360.0,7.0,6.3
2019-04-16,皑,程,23.2,NaN,0.93,NaN,5.6,23.6,25.5,89.3,128.0,62.0,14.0,96.0,4.4,NaN,360.0,360.0,4.6,4.3
