ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,,程,19.9,NaN,0.62,NaN,6.4,27.2,29.4,52.3,60.0,39.0,1.6,100.0,10.7,NaN,317.0,356.0,6.0,5.0
2019-01-08,,程,21.4,NaN,0.79,NaN,8.9,28.2,33.0,59.1,163.0,65.0,0.0,100.0,12.5,NaN,345.0,351.0,6.7,5.2
2019-01-15,,程,20.4,NaN,0.94,NaN,49.7,50.2,100.0,71.4,146.0,90.0,0.0,95.0,7.8,NaN,358.0,358.0,5.7,4.6
2019-01-22,,程,20.4,NaN,0.98,NaN,11.3,37.9,49.1,82.1,118.0,76.0,0.0,86.0,9.4,NaN,356.0,358.0,5.9,4.9
2019-01-29,,程,25.5,NaN,1.35,NaN,15.9,38.6,45.9,62.9,114.0,88.0,0.0,100.0,6.4,NaN,360.0,355.0,6.4,5.4
2019-02-05,,程,23.7,NaN,0.82,NaN,14.3,32.2,46.4,58.1,206.0,151.0,0.0,100.0,9.6,NaN,359.0,326.0,6.0,4.9
2019-02-12,,程,22.5,NaN,0.52,NaN,10.8,35.4,46.2,59.0,98.0,71.0,4.2,100.0,5.1,NaN,343.0,320.0,5.4,4.1
2019-02-19,,程,22.0,NaN,0.71,NaN,14.2,36.8,37.9,68.8,91.0,65.0,2.6,100.0,6.1,NaN,356.0,359.0,4.9,4.0
2019-02-26,,程,21.5,NaN,0.73,NaN,4.0,28.3,29.5,75.2,124.0,56.0,2.8,100.0,7.6,NaN,330.0,293.0,4.7,4.2
2019-03-05,,程,20.7,NaN,0.75,NaN,29.2,47.1,65.1,76.9,107.0,84.0,8.4,100.0,10.9,NaN,360.0,359.0,5.6,4.7
2019-03-12,,程,23.7,NaN,0.67,NaN,6.0,38.9,40.2,92.0,158.0,79.0,1.8,99.0,20.3,NaN,359.0,358.0,4.9,4.3
2019-03-19,,程,23.5,NaN,0.54,NaN,9.5,34.0,43.5,60.1,115.0,63.0,7.2,100.0,9.6,NaN,356.0,357.0,5.6,6.4
2019-03-26,,程,25.0,NaN,0.61,NaN,13.5,37.8,51.3,72.2,130.0,60.0,12.0,100.0,19.0,NaN,334.0,334.0,6.5,6.4
2019-04-02,,程,27.3,NaN,0.53,NaN,2.3,20.3,21.3,79.8,91.0,68.0,4.4,100.0,10.6,NaN,306.0,358.0,4.2,4.0
2019-04-09,,程,26.7,NaN,0.59,NaN,6.2,28.9,29.3,81.2,113.0,73.0,6.4,100.0,9.0,NaN,358.0,359.0,7.6,6.4
2019-04-16,,程,28.0,NaN,0.76,NaN,24.5,38.8,57.5,93.0,203.0,97.0,13.2,100.0,23.1,NaN,357.0,360.0,7.8,5.8
2019-04-23,,程,29.3,NaN,0.53,NaN,21.4,24.5,46.0,71.3,75.0,44.0,1.8,100.0,9.3,NaN,351.0,337.0,8.6,8.0
2019-04-30,,程,28.0,NaN,0.58,NaN,2.5,17.4,18.3,86.5,133.0,69.0,4.2,100.0,13.1,NaN,357.0,355.0,7.1,6.5
2019-05-07,,程,29.1,NaN,0.46,NaN,6.8,26.6,32.7,86.1,106.0,50.0,8.6,100.0,14.6,NaN,359.0,359.0,5.3,4.6
2019-05-14,,程,30.4,NaN,0.46,NaN,16.3,25.4,30.5,64.8,131.0,43.0,13.0,100.0,19.0,NaN,330.0,354.0,7.5,7.2
2019-05-21,,程,29.6,NaN,0.48,NaN,9.8,29.7,38.0,89.2,147.0,61.0,12.4,100.0,12.7,NaN,358.0,357.0,5.2,4.0
2019-05-28,,程,30.5,NaN,0.4,NaN,9.1,40.2,49.3,78.6,92.0,43.0,5.6,100.0,13.7,NaN,336.0,308.0,6.8,7.1
2019-06-04,,程,31.9,NaN,0.27,NaN,11.3,21.7,24.9,39.3,38.0,21.0,0.2,100.0,6.0,NaN,297.0,297.0,7.8,7.2
2019-06-11,,程,29.7,NaN,0.52,NaN,5.7,19.9,24.1,97.2,107.0,50.0,6.6,100.0,15.2,NaN,351.0,359.0,4.7,4.3
2019-06-18,,程,32.0,NaN,0.4,NaN,23.0,17.2,40.2,52.6,53.0,35.0,6.2,100.0,6.4,NaN,342.0,315.0,8.5,7.9
2019-06-25,,程,35.0,NaN,0.41,NaN,13.7,19.1,32.2,55.9,42.0,21.0,9.2,100.0,5.1,NaN,357.0,359.0,6.5,6.5
2019-07-02,,程,31.8,NaN,0.21,NaN,10.3,11.3,19.2,45.4,5.0,20.0,6.8,100.0,4.8,NaN,358.0,322.0,8.4,7.5
2019-07-09,,程,33.6,NaN,0.18,NaN,17.4,14.4,31.7,44.6,45.0,25.0,9.8,100.0,4.3,NaN,231.0,250.0,8.1,7.9
2019-07-16,,程,36.4,NaN,0.39,NaN,5.9,19.3,21.9,82.3,65.0,40.0,2.0,100.0,7.3,NaN,270.0,355.0,8.5,6.8
2019-07-23,,程,34.6,NaN,0.25,NaN,33.4,18.4,51.8,81.4,82.0,37.0,0.0,100.0,8.4,NaN,351.0,352.0,6.2,5.8
2019-07-30,,程,35.9,NaN,0.31,NaN,7.3,17.8,24.7,78.7,64.0,42.0,1.0,100.0,7.8,NaN,360.0,360.0,4.8,4.6
2019-08-06,,程,37.9,NaN,0.47,NaN,13.4,33.4,45.8,102.6,77.0,37.0,2.8,88.0,7.8,NaN,343.0,358.0,8.8,8.1
2019-08-13,,程,34.2,NaN,0.71,NaN,12.3,21.1,32.8,85.0,65.0,37.0,19.2,88.0,8.9,NaN,348.0,351.0,7.5,6.9
2019-08-20,,程,36.2,NaN,0.33,NaN,4.6,16.3,20.4,77.0,144.0,41.0,24.2,88.0,12.1,NaN,360.0,358.0,10.1,8.3
2019-08-27,,程,35.9,NaN,0.31,NaN,18.5,25.1,32.9,73.6,62.0,28.0,0.0,88.0,6.2,NaN,355.0,360.0,6.0,5.2
2019-09-03,,程,34.6,NaN,0.49,NaN,23.1,34.9,55.1,95.8,102.0,47.0,2.6,88.0,15.0,NaN,359.0,360.0,5.6,4.8
2019-09-10,,程,35.3,NaN,0.37,NaN,4.7,11.0,13.5,81.9,62.0,37.0,0.0,86.0,7.1,NaN,358.0,360.0,5.3,4.8
2019-09-17,,程,33.9,NaN,0.4,NaN,3.7,29.9,33.5,126.6,97.0,33.0,0.0,82.0,7.3,NaN,359.0,360.0,5.7,5.1
2019-09-24,,程,34.3,NaN,0.38,NaN,1.9,11.8,13.3,106.9,141.0,39.0,0.0,79.0,8.1,NaN,357.0,360.0,6.4,5.7
2019-10-01,,程,34.7,NaN,0.6,NaN,8.9,16.1,19.7,97.3,161.0,73.0,0.0,88.0,8.2,NaN,341.0,348.0,8.1,6.9
2019-10-08,,程,32.0,NaN,0.49,NaN,4.1,22.9,24.7,94.2,113.0,53.0,0.0,88.0,10.4,NaN,331.0,293.0,6.9,5.2
2019-10-15,,程,28.9,NaN,0.44,NaN,1.8,15.2,16.6,95.7,80.0,36.0,0.0,73.0,7.0,NaN,102.0,107.0,6.3,5.0
2019-10-22,,程,28.4,NaN,0.5,NaN,3.1,18.4,19.6,103.0,90.0,56.0,0.0,83.0,9.1,NaN,355.0,359.0,4.7,4.1
2019-10-29,,程,28.8,NaN,0.6,NaN,2.4,20.3,20.5,89.2,223.0,63.0,0.0,85.0,12.0,NaN,102.0,104.0,5.9,4.6
2019-11-05,,程,27.4,NaN,0.59,NaN,12.8,35.9,47.4,83.4,132.0,62.0,0.0,87.0,15.6,NaN,352.0,357.0,6.1,4.7
2019-11-12,,程,27.3,NaN,0.61,NaN,11.2,35.1,43.7,95.9,116.0,60.0,0.0,88.0,12.9,NaN,359.0,360.0,6.1,4.8
2019-11-19,,程,27.3,NaN,0.5,NaN,8.5,20.7,27.7,65.6,145.0,43.0,0.0,88.0,10.5,NaN,349.0,322.0,6.4,5.5
2019-11-26,,程,24.9,NaN,0.76,NaN,30.8,37.3,65.3,62.5,98.0,46.0,0.0,88.0,6.7,NaN,359.0,358.0,5.3,4.7
2019-12-03,,程,19.9,NaN,0.48,NaN,3.4,18.6,19.3,68.8,175.0,45.0,5.6,88.0,6.0,NaN,355.0,358.0,6.1,5.6
2019-12-10,,程,24.7,NaN,0.61,NaN,40.1,43.3,82.2,85.4,119.0,61.0,0.0,88.0,11.4,NaN,360.0,359.0,5.7,4.6
2019-12-17,,程,25.3,NaN,0.77,NaN,30.0,43.3,69.5,68.7,170.0,92.0,1.8,88.0,17.9,NaN,353.0,357.0,5.2,4.3
