ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,皑そ,程,21.6,NaN,0.56,NaN,11.1,12.8,18.0,46.6,47.0,22.0,1.8,88.0,2.8,NaN,358.0,360.0,9.8,8.1
2019-01-08,皑そ,程,20.5,NaN,0.57,NaN,6.6,13.6,18.1,45.2,70.0,45.0,0.0,88.0,2.7,NaN,360.0,359.0,8.1,7.0
2019-01-15,皑そ,程,21.4,NaN,0.7,NaN,6.1,18.0,22.1,49.5,101.0,57.0,0.8,85.0,2.2,NaN,352.0,359.0,9.2,8.3
2019-01-22,皑そ,程,20.5,NaN,0.49,NaN,3.0,10.1,12.8,64.9,87.0,44.0,0.0,81.0,2.4,NaN,30.0,352.0,9.7,7.9
2019-01-29,皑そ,程,26.7,NaN,1.16,NaN,5.7,29.2,34.9,59.3,90.0,59.0,5.6,87.0,2.8,NaN,349.0,358.0,8.5,7.4
2019-02-05,皑そ,程,29.1,NaN,0.78,NaN,4.6,20.6,25.2,51.3,99.0,56.0,0.0,84.0,2.2,NaN,359.0,350.0,6.6,5.8
2019-02-12,皑そ,程,24.0,NaN,0.55,NaN,4.0,15.5,18.9,45.4,33.0,21.0,6.4,88.0,2.1,NaN,353.0,355.0,6.9,5.6
2019-02-19,皑そ,程,29.2,NaN,0.71,NaN,8.8,23.8,32.5,42.0,69.0,40.0,2.8,87.0,2.0,NaN,356.0,360.0,7.6,6.9
2019-02-26,皑そ,程,26.0,NaN,0.69,NaN,4.7,19.8,22.4,56.4,65.0,39.0,0.0,85.0,1.6,NaN,359.0,359.0,6.5,5.2
2019-03-05,皑そ,程,27.3,NaN,0.6,NaN,3.2,19.8,22.4,69.3,55.0,32.0,16.0,88.0,1.9,NaN,358.0,351.0,8.8,7.4
2019-03-12,皑そ,程,24.7,NaN,0.48,NaN,NaN,NaN,NaN,83.5,86.0,38.0,0.6,83.0,6.5,NaN,357.0,360.0,8.1,6.8
2019-03-19,皑そ,程,30.2,NaN,0.49,NaN,NaN,NaN,NaN,62.5,75.0,27.0,8.6,87.0,2.3,NaN,356.0,360.0,8.6,7.5
2019-03-26,皑そ,程,30.3,NaN,0.41,NaN,NaN,NaN,NaN,57.7,91.0,36.0,0.4,87.0,2.3,NaN,351.0,346.0,8.1,7.0
2019-04-02,皑そ,程,30.6,NaN,0.54,NaN,NaN,NaN,NaN,99.1,66.0,36.0,0.0,86.0,21.8,NaN,358.0,359.0,6.9,5.7
2019-04-09,皑そ,程,31.7,NaN,0.47,NaN,NaN,NaN,NaN,77.5,64.0,25.0,0.4,85.0,23.0,NaN,358.0,358.0,8.1,7.0
2019-04-16,皑そ,程,31.2,NaN,0.9,NaN,NaN,NaN,NaN,86.5,49.0,23.0,23.6,88.0,26.3,NaN,354.0,360.0,7.5,4.8
2019-04-23,皑そ,程,34.0,NaN,0.46,NaN,NaN,NaN,NaN,74.6,65.0,24.0,2.6,87.0,4.6,NaN,359.0,353.0,6.6,5.6
2019-04-30,皑そ,程,31.4,NaN,0.42,NaN,NaN,NaN,NaN,90.5,132.0,38.0,2.6,88.0,9.8,NaN,356.0,358.0,8.2,7.1
2019-05-07,皑そ,程,31.9,NaN,0.36,NaN,NaN,NaN,NaN,72.3,53.0,25.0,4.6,88.0,3.1,NaN,360.0,353.0,9.3,7.3
2019-05-14,皑そ,程,33.9,NaN,0.46,NaN,NaN,NaN,NaN,66.6,62.0,20.0,14.2,87.0,12.5,NaN,334.0,350.0,6.7,5.9
2019-05-21,皑そ,程,32.9,NaN,0.46,NaN,NaN,NaN,NaN,87.4,90.0,33.0,3.2,85.0,5.3,NaN,360.0,360.0,7.1,5.7
2019-05-28,皑そ,程,34.0,NaN,0.38,NaN,NaN,NaN,NaN,69.0,47.0,25.0,1.0,85.0,11.8,NaN,357.0,360.0,7.3,6.1
2019-06-04,皑そ,程,35.1,NaN,0.36,NaN,NaN,NaN,NaN,35.1,NaN,26.0,9.8,85.0,18.1,NaN,267.0,267.0,4.4,3.9
2019-06-11,皑そ,程,33.7,NaN,0.42,NaN,NaN,NaN,NaN,99.9,54.0,25.0,11.6,87.0,4.4,NaN,351.0,359.0,5.4,4.8
2019-06-18,皑そ,程,35.4,NaN,0.72,NaN,NaN,NaN,NaN,44.8,33.0,19.0,9.2,87.0,17.1,NaN,307.0,343.0,3.9,3.8
2019-06-25,皑そ,程,35.5,NaN,0.46,NaN,NaN,NaN,NaN,45.0,31.0,11.0,5.2,87.0,21.1,NaN,360.0,357.0,5.4,4.5
2019-07-02,皑そ,程,34.5,NaN,0.36,NaN,NaN,NaN,NaN,41.0,39.0,15.0,9.6,88.0,18.0,NaN,328.0,311.0,6.2,5.0
2019-07-09,皑そ,程,34.9,NaN,0.32,NaN,NaN,NaN,NaN,35.0,40.0,27.0,5.4,86.0,11.9,NaN,262.0,284.0,4.2,3.4
2019-07-16,皑そ,程,32.8,NaN,0.3,NaN,NaN,NaN,NaN,54.1,26.0,29.0,30.6,87.0,19.0,NaN,360.0,357.0,7.7,7.1
2019-07-23,皑そ,程,35.2,NaN,0.27,NaN,NaN,NaN,NaN,38.6,31.0,11.0,6.0,84.0,NaN,NaN,337.0,336.0,3.1,2.8
2019-07-30,皑そ,程,34.4,NaN,0.29,NaN,NaN,NaN,NaN,74.0,37.0,16.0,0.8,86.0,7.8,NaN,360.0,358.0,4.9,3.8
2019-08-06,皑そ,程,34.6,NaN,0.38,NaN,NaN,NaN,NaN,115.9,56.0,29.0,1.2,98.0,5.7,NaN,359.0,359.0,9.2,7.7
2019-08-13,皑そ,程,35.1,NaN,0.49,NaN,NaN,NaN,NaN,58.3,56.0,15.0,26.0,100.0,13.3,NaN,324.0,291.0,4.8,3.3
2019-08-20,皑そ,程,35.3,NaN,0.42,NaN,NaN,NaN,NaN,72.3,67.0,18.0,18.4,100.0,6.1,NaN,358.0,360.0,8.6,7.5
2019-08-27,皑そ,程,32.5,NaN,0.29,NaN,NaN,NaN,NaN,50.1,42.0,21.0,2.4,100.0,4.8,NaN,358.0,358.0,4.5,3.9
2019-09-03,皑そ,程,31.6,NaN,0.3,NaN,NaN,NaN,NaN,61.5,31.0,15.0,0.0,98.0,17.6,NaN,358.0,359.0,5.0,4.5
2019-09-10,皑そ,程,32.0,NaN,0.35,NaN,NaN,NaN,NaN,76.4,45.0,28.0,0.2,98.0,4.4,NaN,358.0,359.0,6.9,5.6
2019-09-17,皑そ,程,29.5,NaN,0.4,NaN,NaN,NaN,NaN,95.9,65.0,25.0,0.0,96.0,3.8,NaN,354.0,352.0,9.9,8.3
2019-09-24,皑そ,程,29.0,NaN,0.26,NaN,NaN,NaN,NaN,71.5,54.0,25.0,0.2,98.0,2.9,NaN,359.0,353.0,10.2,8.0
2019-10-01,皑そ,程,30.8,NaN,0.57,NaN,NaN,NaN,NaN,101.9,152.0,52.0,0.0,98.0,7.2,NaN,359.0,347.0,6.8,6.4
2019-10-08,皑そ,程,29.0,NaN,0.44,NaN,NaN,NaN,NaN,79.8,57.0,35.0,0.0,97.0,4.2,NaN,359.0,359.0,9.6,8.4
2019-10-15,皑そ,程,27.3,NaN,0.29,NaN,NaN,NaN,NaN,83.3,56.0,25.0,0.0,88.0,2.9,NaN,30.0,32.0,10.3,8.4
2019-10-22,皑そ,程,27.3,NaN,0.27,NaN,NaN,NaN,NaN,82.4,51.0,25.0,0.0,90.0,2.9,NaN,355.0,349.0,7.1,6.0
2019-10-29,皑そ,程,26.1,NaN,0.42,NaN,NaN,NaN,NaN,85.3,205.0,70.0,0.0,91.0,2.2,NaN,26.0,29.0,10.0,8.3
2019-11-05,皑そ,程,25.6,NaN,0.31,NaN,NaN,NaN,NaN,81.1,56.0,30.0,0.0,87.0,3.0,NaN,359.0,356.0,10.5,8.7
2019-11-12,皑そ,程,26.4,NaN,0.45,NaN,2.1,6.7,7.6,90.6,80.0,43.0,0.0,97.0,4.1,NaN,359.0,359.0,11.1,8.7
2019-11-19,皑そ,程,26.0,NaN,0.39,NaN,2.0,5.0,6.8,51.7,82.0,34.0,0.0,97.0,4.2,NaN,358.0,37.0,11.3,9.8
2019-11-26,皑そ,程,24.1,NaN,0.42,NaN,2.4,8.3,9.0,57.5,60.0,23.0,0.0,94.0,3.3,NaN,360.0,357.0,10.3,8.8
2019-12-03,皑そ,程,21.0,NaN,0.32,NaN,2.1,5.5,6.8,64.5,57.0,31.0,5.0,98.0,2.5,NaN,355.0,357.0,11.1,9.0
2019-12-10,皑そ,程,23.5,NaN,0.38,NaN,2.1,8.9,10.7,76.9,69.0,34.0,0.0,97.0,3.6,NaN,358.0,357.0,7.0,6.3
2019-12-17,皑そ,程,26.6,NaN,0.63,NaN,7.4,23.7,31.1,60.6,47.0,33.0,0.2,96.0,6.1,NaN,358.0,358.0,8.0,7.0
2019-12-24,皑そ,程,23.6,NaN,0.55,NaN,11.5,17.4,23.3,55.5,48.0,26.0,13.6,96.0,4.4,NaN,356.0,358.0,10.4,8.6
