ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,皑そ,程,17.7,NaN,0.15,NaN,0.6,0.6,1.4,7.6,5.0,1.0,0.0,73.0,0.5,NaN,1.0,6.0,1.9,1.6
2019-01-08,皑そ,程,17.3,NaN,0.21,NaN,1.1,2.2,3.6,5.5,5.0,3.0,0.0,74.0,0.0,NaN,2.0,1.0,0.9,0.8
2019-01-15,皑そ,程,15.3,NaN,0.21,NaN,1.7,3.8,5.6,18.5,5.0,1.0,0.0,63.0,0.5,NaN,4.0,7.0,0.6,0.2
2019-01-22,皑そ,程,14.2,NaN,0.14,NaN,0.5,3.1,4.8,24.7,17.0,6.0,0.0,54.0,0.0,NaN,6.0,8.0,2.6,2.4
2019-01-29,皑そ,程,17.3,NaN,0.19,NaN,1.1,1.9,3.3,8.2,17.0,7.0,0.0,47.0,0.5,NaN,0.0,2.0,0.5,0.2
2019-02-05,皑そ,程,18.9,NaN,0.15,NaN,1.0,2.8,4.3,13.0,5.0,3.0,0.0,58.0,0.0,NaN,7.0,3.0,0.5,0.4
2019-02-12,皑そ,程,17.5,NaN,0.15,NaN,1.2,2.4,3.8,14.2,5.0,1.0,0.0,66.0,0.0,NaN,1.0,3.0,0.7,0.6
2019-02-19,皑そ,程,17.3,NaN,0.2,NaN,1.2,3.0,5.2,5.8,5.0,1.0,0.0,68.0,0.5,NaN,6.0,4.0,1.0,0.9
2019-02-26,皑そ,程,17.9,NaN,0.21,NaN,1.3,2.5,3.8,11.8,5.0,1.0,0.0,59.0,0.5,NaN,1.0,0.0,0.6,0.5
2019-03-05,皑そ,程,16.9,NaN,0.14,NaN,0.3,3.0,3.2,16.5,5.0,1.0,0.0,58.0,0.5,NaN,5.0,2.0,1.0,0.9
2019-03-12,皑そ,程,18.6,NaN,0.17,NaN,NaN,NaN,NaN,23.2,10.0,1.0,0.0,39.0,0.0,NaN,0.0,1.0,0.5,0.2
2019-03-19,皑そ,程,18.6,NaN,0.15,NaN,NaN,NaN,NaN,4.0,5.0,1.0,0.0,59.0,0.0,NaN,0.0,4.0,0.5,0.4
2019-03-26,皑そ,程,19.1,NaN,0.2,NaN,NaN,NaN,NaN,11.7,5.0,1.0,0.0,63.0,0.0,NaN,5.0,1.0,0.5,0.1
2019-04-02,皑そ,程,20.0,NaN,0.18,NaN,NaN,NaN,NaN,21.6,5.0,2.0,0.0,54.0,0.5,NaN,1.0,1.0,0.8,0.6
2019-04-09,皑そ,程,20.3,NaN,0.17,NaN,NaN,NaN,NaN,21.3,5.0,1.0,0.0,60.0,0.5,NaN,1.0,0.0,0.8,0.7
2019-04-16,皑そ,程,20.1,NaN,0.17,NaN,NaN,NaN,NaN,15.1,0.0,1.0,0.0,59.0,0.0,NaN,1.0,2.0,0.5,0.0
2019-04-23,皑そ,程,23.4,NaN,0.11,NaN,NaN,NaN,NaN,13.5,5.0,2.0,0.0,53.0,0.0,NaN,1.0,0.0,0.6,0.3
2019-04-30,皑そ,程,21.2,NaN,0.1,NaN,NaN,NaN,NaN,20.5,5.0,1.0,0.0,61.0,0.0,NaN,9.0,3.0,0.9,0.9
2019-05-07,皑そ,程,21.8,NaN,0.1,NaN,NaN,NaN,NaN,36.4,5.0,1.0,0.0,57.0,0.0,NaN,0.0,2.0,0.7,0.8
2019-05-14,皑そ,程,24.6,NaN,0.05,NaN,NaN,NaN,NaN,9.3,5.0,1.0,0.0,55.0,0.0,NaN,18.0,19.0,0.7,0.5
2019-05-21,皑そ,程,22.7,NaN,0.12,NaN,NaN,NaN,NaN,23.4,5.0,1.0,0.0,49.0,0.5,NaN,3.0,1.0,0.5,0.2
2019-05-28,皑そ,程,23.6,NaN,0.05,NaN,NaN,NaN,NaN,8.1,5.0,1.0,0.0,55.0,0.5,NaN,6.0,7.0,0.6,0.3
2019-06-04,皑そ,程,27.3,NaN,0.05,NaN,NaN,NaN,NaN,6.3,NaN,1.0,0.0,61.0,0.0,NaN,139.0,133.0,0.9,0.8
2019-06-11,皑そ,程,25.0,NaN,0.05,NaN,NaN,NaN,NaN,11.8,5.0,1.0,0.0,57.0,0.0,NaN,1.0,0.0,0.5,0.4
2019-06-18,皑そ,程,26.8,NaN,0.05,NaN,NaN,NaN,NaN,5.9,0.0,1.0,0.0,60.0,0.0,NaN,12.0,22.0,0.6,0.5
2019-06-25,皑そ,程,26.4,NaN,0.05,NaN,NaN,NaN,NaN,11.6,0.0,1.0,0.0,56.0,0.0,NaN,5.0,1.0,0.8,0.6
2019-07-02,皑そ,程,26.3,NaN,0.05,NaN,NaN,NaN,NaN,11.4,5.0,1.0,0.0,62.0,0.0,NaN,145.0,132.0,1.3,1.2
2019-07-09,皑そ,程,26.9,NaN,0.05,NaN,NaN,NaN,NaN,9.2,5.0,1.0,0.0,59.0,0.5,NaN,145.0,139.0,1.0,0.8
2019-07-16,皑そ,程,25.9,NaN,0.05,NaN,NaN,NaN,NaN,3.4,5.0,1.0,0.0,63.0,0.5,NaN,1.0,1.0,0.7,0.5
2019-07-23,皑そ,程,26.8,NaN,0.05,NaN,NaN,NaN,NaN,10.3,5.0,1.0,0.0,55.0,NaN,NaN,1.0,2.0,0.6,0.4
2019-07-30,皑そ,程,27.5,NaN,0.05,NaN,NaN,NaN,NaN,11.7,5.0,1.0,0.0,55.0,0.5,NaN,3.0,2.0,0.6,0.1
2019-08-06,皑そ,程,27.9,NaN,0.05,NaN,NaN,NaN,NaN,7.0,5.0,1.0,0.0,60.0,0.5,NaN,1.0,2.0,0.8,0.7
2019-08-13,皑そ,程,26.8,NaN,0.05,NaN,NaN,NaN,NaN,9.7,5.0,1.0,0.0,69.0,0.5,NaN,38.0,46.0,0.8,0.5
2019-08-20,皑そ,程,27.4,NaN,0.05,NaN,NaN,NaN,NaN,8.9,5.0,1.0,0.0,70.0,1.4,NaN,1.0,0.0,0.6,0.4
2019-08-27,皑そ,程,25.2,NaN,0.05,NaN,NaN,NaN,NaN,6.3,5.0,1.0,0.0,77.0,1.2,NaN,1.0,1.0,0.5,0.1
2019-09-03,皑そ,程,27.4,NaN,0.05,NaN,NaN,NaN,NaN,11.2,5.0,1.0,0.0,75.0,0.5,NaN,1.0,1.0,0.5,0.2
2019-09-10,皑そ,程,27.4,NaN,0.05,NaN,NaN,NaN,NaN,4.5,10.0,2.0,0.0,73.0,0.5,NaN,0.0,0.0,0.5,0.3
2019-09-17,皑そ,程,25.3,NaN,0.1,NaN,NaN,NaN,NaN,40.5,12.0,6.0,0.0,66.0,0.5,NaN,6.0,9.0,1.3,1.1
2019-09-24,皑そ,程,25.4,NaN,0.05,NaN,NaN,NaN,NaN,13.6,13.0,5.0,0.0,66.0,1.0,NaN,3.0,5.0,3.7,3.2
2019-10-01,皑そ,程,26.6,NaN,0.11,NaN,NaN,NaN,NaN,14.2,11.0,3.0,0.0,77.0,0.0,NaN,4.0,3.0,0.5,0.4
2019-10-08,皑そ,程,25.5,NaN,0.05,NaN,NaN,NaN,NaN,31.9,20.0,8.0,0.0,69.0,0.5,NaN,2.0,2.0,1.7,1.4
2019-10-15,皑そ,程,23.7,NaN,0.1,NaN,NaN,NaN,NaN,48.8,24.0,8.0,0.0,64.0,0.5,NaN,19.0,11.0,4.0,3.5
2019-10-22,皑そ,程,23.7,NaN,0.1,NaN,NaN,NaN,NaN,40.6,11.0,4.0,0.0,68.0,0.0,NaN,2.0,5.0,1.8,1.7
2019-10-29,皑そ,程,23.5,NaN,0.1,NaN,NaN,NaN,NaN,43.9,10.0,1.0,0.0,72.0,0.5,NaN,15.0,13.0,3.7,3.8
2019-11-05,皑そ,程,21.5,NaN,0.12,NaN,NaN,NaN,NaN,51.1,17.0,3.0,0.0,65.0,0.5,NaN,3.0,10.0,2.2,1.9
2019-11-12,皑そ,程,22.0,NaN,0.14,NaN,0.3,0.3,1.4,35.0,28.0,6.0,0.0,67.0,0.5,NaN,2.0,1.0,1.2,0.7
2019-11-19,皑そ,程,21.0,NaN,0.05,NaN,0.3,0.3,1.4,27.4,11.0,1.0,0.0,73.0,0.5,NaN,10.0,1.0,2.9,2.4
2019-11-26,皑そ,程,17.2,NaN,0.05,NaN,0.3,0.7,1.3,26.0,17.0,4.0,0.0,66.0,0.5,NaN,0.0,2.0,1.5,1.6
2019-12-03,皑そ,程,16.8,NaN,0.05,NaN,0.3,0.3,1.5,40.5,16.0,2.0,0.0,65.0,0.5,NaN,1.0,9.0,3.3,2.6
2019-12-10,皑そ,程,18.7,NaN,0.13,NaN,0.0,1.0,1.6,35.7,29.0,3.0,0.0,69.0,0.5,NaN,3.0,1.0,1.2,1.2
2019-12-17,皑そ,程,19.6,NaN,0.12,NaN,0.3,1.0,1.9,12.3,5.0,1.0,0.0,64.0,0.5,NaN,1.0,2.0,0.5,0.5
2019-12-24,皑そ,程,16.3,NaN,0.05,NaN,0.0,1.1,1.6,21.5,10.0,1.0,0.0,72.0,0.0,NaN,0.0,1.0,1.2,0.4
