ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,沉糳,程,17.2,1.91,0.19,0.02,0.7,3.0,4.2,2.5,14.0,3.0,0.0,76.0,0.5,1.93,1.0,0.0,0.5,0.5
2019-01-08,沉糳,程,17.8,1.92,0.23,0.02,0.3,3.2,4.0,1.6,23.0,2.0,0.0,72.0,0.5,1.96,0.0,0.0,0.6,0.1
2019-01-15,沉糳,程,13.9,1.91,0.2,0.01,0.3,3.5,4.1,9.3,17.0,4.0,0.0,66.0,0.5,1.94,0.0,0.0,0.4,0.2
2019-01-22,沉糳,程,13.2,1.88,0.18,0.01,0.0,3.6,5.0,6.2,37.0,8.0,0.0,61.0,0.5,1.9,0.0,1.0,0.9,1.1
2019-01-29,沉糳,程,14.7,1.8,0.14,0.01,0.3,4.5,4.7,1.8,25.0,2.0,0.0,59.0,1.1,1.81,1.0,0.0,0.5,0.4
2019-02-05,沉糳,程,16.7,1.81,0.2,0.01,0.3,3.0,3.9,6.4,21.0,5.0,0.0,28.0,0.5,1.84,0.0,0.0,0.4,0.1
2019-02-12,沉糳,程,16.8,1.89,0.19,0.01,0.0,3.5,4.1,8.4,22.0,5.0,0.0,72.0,1.1,1.9,1.0,0.0,0.5,0.7
2019-02-19,沉糳,程,15.6,1.85,0.19,0.01,0.0,3.7,4.5,2.9,16.0,2.0,0.0,68.0,0.5,1.87,1.0,1.0,0.5,0.4
2019-02-26,沉糳,程,17.0,1.83,0.24,0.01,0.0,2.8,3.7,7.4,17.0,1.0,0.0,68.0,0.5,1.86,0.0,0.0,0.5,0.6
2019-03-05,沉糳,程,13.2,1.81,0.15,0.0,0.3,2.6,3.0,7.7,11.0,2.0,0.0,67.0,1.1,1.82,0.0,0.0,0.6,0.9
2019-03-12,沉糳,程,16.0,1.84,0.22,0.02,0.3,4.2,5.0,7.9,16.0,3.0,0.0,33.0,1.2,1.86,0.0,0.0,0.4,0.0
2019-03-19,沉糳,程,16.0,1.75,0.17,0.0,0.0,3.3,4.5,1.2,18.0,2.0,0.0,66.0,0.5,1.75,0.0,0.0,0.4,0.2
2019-03-26,沉糳,程,17.3,1.71,0.18,0.01,0.3,2.2,3.4,6.8,5.0,1.0,0.0,65.0,0.5,1.72,0.0,0.0,0.4,0.5
2019-04-02,沉糳,程,17.0,1.74,0.19,0.01,0.6,3.1,4.2,5.0,22.0,10.0,0.0,67.0,0.5,1.77,0.0,0.0,0.4,0.3
2019-04-09,沉糳,程,19.4,1.71,0.16,0.0,0.6,2.2,3.0,7.1,21.0,3.0,0.0,66.0,0.5,1.72,0.0,0.0,0.8,0.7
2019-04-16,沉糳,程,19.8,1.66,0.13,0.01,0.0,1.2,2.4,2.3,13.0,1.0,0.0,68.0,0.5,1.68,0.0,0.0,0.4,0.1
2019-04-23,沉糳,程,22.7,1.66,0.1,0.01,0.3,2.5,4.0,1.5,14.0,3.0,0.0,64.0,1.0,1.67,0.0,1.0,0.4,0.2
2019-04-30,沉糳,程,19.4,1.7,0.1,0.01,0.0,2.7,3.2,9.7,15.0,1.0,0.0,61.0,0.5,1.73,0.0,0.0,0.4,0.6
2019-05-07,沉糳,程,19.3,1.8,0.19,0.02,0.0,3.9,4.3,8.2,15.0,3.0,0.0,77.0,0.5,1.85,0.0,0.0,0.7,0.5
2019-05-14,沉糳,程,24.8,1.67,0.05,0.0,1.1,1.4,3.6,5.9,0.0,1.0,0.0,25.0,1.4,1.68,1.0,3.0,1.7,0.6
2019-05-21,沉糳,程,21.9,1.73,0.17,0.02,0.0,2.9,4.8,6.1,12.0,1.0,0.0,51.0,0.5,1.75,0.0,0.0,0.4,0.2
2019-05-28,沉糳,程,22.3,1.65,0.05,0.01,0.0,0.9,1.1,1.8,5.0,1.0,0.0,65.0,0.5,1.67,0.0,0.0,0.4,0.3
2019-06-04,沉糳,程,24.7,1.65,0.05,0.01,0.6,1.2,2.4,1.0,5.0,1.0,0.0,65.0,0.5,1.66,27.0,35.0,0.4,0.2
2019-06-11,沉糳,程,24.1,1.74,0.05,0.0,0.0,1.5,2.8,1.1,5.0,1.0,0.0,61.0,0.5,1.74,1.0,1.0,0.4,0.2
2019-06-18,沉糳,程,24.9,1.66,0.0,0.0,0.3,0.8,2.5,1.5,5.0,1.0,0.0,63.0,0.5,1.65,19.0,24.0,0.4,0.3
2019-06-25,沉糳,程,25.4,1.7,0.05,0.0,1.0,0.3,1.8,0.5,5.0,1.0,0.0,65.0,0.5,1.69,0.0,3.0,0.5,0.2
2019-07-02,沉糳,程,25.1,1.7,0.05,0.0,0.3,0.6,2.6,7.2,5.0,1.0,0.0,65.0,0.5,1.7,143.0,127.0,0.8,0.7
2019-07-09,沉糳,程,25.9,1.7,0.05,0.0,0.0,0.3,1.4,3.2,5.0,1.0,0.0,65.0,0.0,1.69,153.0,142.0,1.0,0.9
2019-07-16,沉糳,程,26.2,1.7,0.05,0.0,0.7,0.9,1.9,1.1,5.0,1.0,0.0,66.0,0.0,1.69,0.0,2.0,0.3,0.0
2019-07-23,沉糳,程,26.0,1.7,0.05,0.0,0.0,0.0,2.1,1.2,5.0,1.0,0.0,63.0,0.5,1.69,2.0,8.0,0.3,0.2
2019-07-30,沉糳,程,25.8,1.72,0.05,0.0,0.3,2.0,3.3,4.1,5.0,1.0,0.0,63.0,0.5,1.74,1.0,4.0,0.6,0.2
2019-08-06,沉糳,程,26.8,1.79,0.05,0.0,0.0,0.8,1.3,0.0,10.0,1.0,0.0,68.0,0.5,1.79,0.0,2.0,0.5,0.1
2019-08-13,沉糳,程,25.1,1.75,0.05,0.0,0.3,0.3,0.8,8.7,5.0,1.0,0.0,70.0,0.5,1.76,18.0,13.0,0.5,0.2
2019-08-20,沉糳,程,25.1,1.71,0.1,0.0,0.0,1.2,2.3,3.9,5.0,1.0,0.0,61.0,0.5,1.73,1.0,0.0,0.4,0.1
2019-08-27,沉糳,程,25.3,1.68,0.05,0.0,0.3,0.0,2.2,1.5,5.0,2.0,0.0,66.0,1.2,1.68,4.0,1.0,0.5,0.2
2019-09-03,沉糳,程,24.9,1.67,0.05,0.01,0.3,2.1,3.1,2.8,5.0,1.0,0.0,66.0,1.0,1.7,1.0,2.0,0.4,0.1
2019-09-10,沉糳,程,25.3,1.75,0.11,0.0,0.0,0.9,2.2,2.0,22.0,5.0,0.0,62.0,1.2,1.75,0.0,0.0,0.4,0.5
2019-09-17,沉糳,程,22.9,1.82,0.12,0.01,0.0,2.6,4.5,19.5,13.0,6.0,0.0,55.0,1.0,1.85,0.0,0.0,0.4,0.1
2019-09-24,沉糳,程,22.2,1.63,0.1,0.0,0.3,1.2,3.2,1.0,15.0,5.0,0.0,21.0,0.5,1.75,0.0,0.0,0.6,0.7
2019-10-01,沉糳,程,24.9,1.72,0.12,0.01,0.0,2.4,3.2,3.9,16.0,3.0,0.0,60.0,0.5,1.75,4.0,1.0,0.4,0.2
2019-10-08,沉糳,程,23.0,1.81,0.15,0.02,0.0,4.1,5.3,2.6,28.0,9.0,0.0,63.0,0.5,1.85,0.0,0.0,0.4,0.2
2019-10-15,沉糳,程,21.4,1.83,0.14,0.02,0.3,3.4,4.8,15.1,24.0,6.0,0.0,23.0,0.5,1.85,0.0,0.0,1.3,1.3
2019-10-22,沉糳,程,20.3,1.76,0.16,0.0,0.0,3.7,4.0,3.1,16.0,3.0,0.0,58.0,0.5,1.78,0.0,0.0,0.4,0.2
2019-10-29,沉糳,程,21.7,1.79,0.13,0.01,0.3,2.9,4.3,5.8,5.0,3.0,0.0,69.0,1.1,1.82,0.0,0.0,0.6,0.4
2019-11-05,沉糳,程,17.2,1.81,0.11,0.01,0.0,4.5,5.7,7.5,24.0,8.0,0.0,58.0,1.1,1.85,0.0,0.0,0.5,0.6
2019-11-12,沉糳,程,18.3,1.79,0.16,0.02,0.3,4.0,6.1,1.8,37.0,13.0,0.0,54.0,1.0,1.83,1.0,0.0,0.4,0.2
2019-11-19,沉糳,程,18.7,1.76,0.12,0.01,0.3,2.4,4.6,2.4,12.0,2.0,0.0,66.0,0.5,1.79,0.0,0.0,0.8,0.9
2019-11-26,沉糳,程,16.4,1.83,0.14,0.03,0.0,3.6,3.8,11.5,11.0,5.0,0.0,60.0,0.5,1.86,0.0,0.0,0.5,0.6
2019-12-03,沉糳,程,12.8,1.6,0.15,0.02,0.0,3.4,4.7,4.0,5.0,1.0,0.0,53.0,1.0,1.65,1.0,0.0,0.8,0.6
2019-12-10,沉糳,程,14.5,1.8,0.16,0.01,0.0,0.7,1.6,1.8,30.0,9.0,0.0,49.0,0.5,1.84,1.0,0.0,0.4,0.2
2019-12-17,沉糳,程,17.3,1.77,0.13,0.02,0.3,3.2,5.1,1.9,10.0,3.0,0.0,61.0,0.5,1.79,4.0,0.0,0.6,0.0
2019-12-24,沉糳,程,15.8,1.8,0.14,0.02,0.0,1.9,2.7,7.2,5.0,1.0,0.0,61.0,0.5,1.82,6.0,4.0,0.8,0.6
