ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,盵璉,程,26.7,NaN,0.95,NaN,16.6,24.0,33.6,63.1,152.0,92.0,0.6,88.0,7.5,NaN,360.0,360.0,6.5,5.9
2019-01-08,盵璉,程,24.9,NaN,0.81,NaN,21.7,23.4,39.8,60.1,114.0,75.0,0.0,92.0,8.7,NaN,360.0,360.0,6.2,5.8
2019-01-15,盵璉,程,22.5,NaN,0.92,NaN,8.3,24.6,28.6,66.8,137.0,87.0,2.2,91.0,6.9,NaN,360.0,360.0,6.7,6.1
2019-01-22,盵璉,程,22.4,NaN,0.72,NaN,6.9,25.0,28.7,86.6,316.0,98.0,0.0,91.0,8.2,NaN,360.0,360.0,8.5,7.3
2019-01-29,盵璉,程,29.6,NaN,1.07,NaN,14.4,33.9,45.2,78.0,177.0,108.0,1.2,91.0,10.1,NaN,360.0,360.0,6.8,6.1
2019-02-05,盵璉,程,30.6,NaN,0.87,NaN,7.4,23.1,24.1,62.7,116.0,63.0,0.0,91.0,9.1,NaN,360.0,359.0,7.2,6.1
2019-02-12,盵璉,程,26.3,NaN,0.84,NaN,11.9,25.7,30.3,64.8,116.0,66.0,0.0,91.0,8.2,NaN,360.0,359.0,5.9,5.2
2019-02-19,盵璉,程,27.8,NaN,1.09,NaN,12.1,22.8,29.8,63.7,125.0,84.0,5.0,91.0,7.2,NaN,359.0,360.0,6.0,4.9
2019-02-26,盵璉,程,25.6,NaN,0.85,NaN,8.8,26.6,30.3,80.3,142.0,95.0,12.4,91.0,9.7,NaN,360.0,360.0,5.1,4.7
2019-03-05,盵璉,程,27.0,NaN,1.01,NaN,11.4,28.0,39.0,85.8,95.0,64.0,8.4,91.0,6.2,NaN,360.0,359.0,15.0,13.8
2019-03-12,盵璉,程,25.8,NaN,0.67,NaN,12.5,24.6,35.7,90.5,120.0,82.0,0.0,91.0,7.2,NaN,360.0,360.0,NaN,7.2
2019-03-19,盵璉,程,30.9,NaN,0.78,NaN,11.6,25.5,30.2,78.3,126.0,85.0,2.0,91.0,11.7,NaN,359.0,360.0,NaN,9.9
2019-03-26,盵璉,程,29.9,NaN,0.71,NaN,7.6,24.0,31.6,83.9,122.0,58.0,3.8,91.0,9.4,NaN,360.0,360.0,NaN,6.7
2019-04-02,盵璉,程,30.2,NaN,0.64,NaN,10.9,19.7,29.6,85.4,110.0,68.0,0.0,91.0,6.1,NaN,360.0,359.0,NaN,7.6
2019-04-09,盵璉,程,31.4,NaN,0.72,NaN,10.3,24.7,26.8,80.2,90.0,48.0,3.2,91.0,8.1,NaN,359.0,360.0,15.4,14.5
2019-04-16,盵璉,程,31.1,NaN,0.68,NaN,6.8,24.3,28.0,86.9,97.0,69.0,17.4,91.0,8.1,NaN,358.0,355.0,7.1,3.9
2019-04-23,盵璉,程,32.0,NaN,0.59,NaN,10.1,18.2,26.4,79.3,108.0,52.0,1.4,91.0,5.0,NaN,360.0,358.0,5.9,5.2
2019-04-30,盵璉,程,31.5,NaN,0.82,NaN,4.1,24.4,25.9,89.0,94.0,44.0,28.4,91.0,6.3,NaN,360.0,359.0,6.6,5.3
2019-05-07,盵璉,程,30.8,NaN,0.91,NaN,6.9,25.0,29.4,86.0,88.0,59.0,8.0,91.0,6.9,NaN,360.0,360.0,4.8,4.2
2019-05-14,盵璉,程,33.0,NaN,0.59,NaN,13.6,19.6,23.1,47.4,62.0,37.0,22.6,91.0,3.9,NaN,356.0,347.0,6.6,5.7
2019-05-21,盵璉,程,33.2,NaN,0.69,NaN,11.9,21.2,28.6,91.1,134.0,73.0,1.2,83.0,6.2,NaN,358.0,360.0,4.1,3.4
2019-05-28,盵璉,程,33.3,NaN,0.68,NaN,6.9,19.6,20.6,80.4,83.0,33.0,11.4,83.0,9.9,NaN,360.0,357.0,4.6,4.3
2019-06-04,盵璉,程,34.9,NaN,0.49,NaN,14.1,16.6,28.5,53.7,50.0,18.0,20.0,83.0,3.7,NaN,264.0,310.0,5.2,4.5
2019-06-11,盵璉,程,33.6,NaN,0.6,NaN,7.5,20.0,23.5,103.3,119.0,56.0,26.4,83.0,9.7,NaN,360.0,360.0,4.6,8.6
2019-06-18,盵璉,程,35.6,NaN,0.47,NaN,7.2,21.4,24.7,67.6,44.0,25.0,41.4,83.0,2.4,NaN,247.0,348.0,5.1,4.3
2019-06-25,盵璉,程,34.7,NaN,0.35,NaN,12.8,39.2,52.0,108.1,52.0,26.0,1.4,83.0,3.6,NaN,358.0,352.0,6.0,4.9
2019-07-02,盵璉,程,33.8,NaN,0.32,NaN,9.1,12.8,17.1,39.7,40.0,19.0,19.4,83.0,3.6,NaN,246.0,224.0,7.8,7.2
2019-07-09,盵璉,程,34.3,NaN,0.28,NaN,7.0,10.7,14.7,42.3,38.0,25.0,6.0,83.0,3.7,NaN,278.0,267.0,6.9,5.1
2019-07-16,盵璉,程,34.9,NaN,0.48,NaN,6.6,12.4,16.5,97.1,34.0,46.0,18.4,83.0,7.6,NaN,358.0,356.0,6.1,5.1
2019-07-23,盵璉,程,34.6,NaN,0.43,NaN,6.1,17.5,19.5,46.9,36.0,25.0,14.8,83.0,4.7,NaN,349.0,356.0,4.6,4.4
2019-07-30,盵璉,程,34.4,NaN,0.39,NaN,6.6,14.1,19.4,72.6,82.0,44.0,0.2,83.0,5.8,NaN,360.0,357.0,3.9,3.6
2019-08-06,盵璉,程,34.0,NaN,0.34,NaN,4.3,11.4,14.2,78.0,284.0,37.0,1.4,94.0,4.5,NaN,359.0,359.0,8.1,7.3
2019-08-13,盵璉,程,34.0,NaN,0.36,NaN,4.8,10.0,14.7,50.4,32.0,16.0,38.8,94.0,2.8,NaN,353.0,349.0,5.3,4.9
2019-08-20,盵璉,程,32.9,NaN,0.65,NaN,18.7,16.5,31.5,79.3,108.0,61.0,7.8,94.0,7.5,NaN,359.0,351.0,6.4,5.9
2019-08-27,盵璉,程,34.7,NaN,0.33,NaN,8.8,17.3,22.0,87.9,82.0,47.0,3.8,94.0,4.8,NaN,350.0,359.0,5.0,3.9
2019-09-03,盵璉,程,33.1,NaN,0.4,NaN,9.3,14.0,22.2,78.0,141.0,112.0,2.6,94.0,4.8,NaN,359.0,359.0,4.7,4.1
2019-09-10,盵璉,程,33.9,NaN,0.5,NaN,4.7,15.7,17.8,95.0,141.0,56.0,0.0,94.0,4.2,NaN,359.0,360.0,5.4,4.9
