ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,古竡,程,27.8,2.17,0.95,0.44,21.4,35.5,48.2,64.6,128.0,74.0,0.2,95.0,7.9,2.58,360.0,360.0,4.7,3.5
2019-01-08,古竡,程,27.1,2.66,0.96,0.45,30.9,32.1,51.0,91.2,141.0,84.0,0.0,92.0,6.4,3.08,360.0,360.0,4.2,3.4
2019-01-15,古竡,程,24.3,2.44,1.04,0.36,12.6,38.0,39.5,78.7,150.0,101.0,0.8,94.0,9.3,2.69,360.0,360.0,4.6,3.6
2019-01-22,古竡,程,23.8,2.19,1.02,0.52,21.3,39.9,49.9,79.3,175.0,99.0,0.0,89.0,22.9,2.67,360.0,360.0,4.8,4.0
2019-01-29,古竡,程,30.5,2.36,1.51,0.51,28.1,44.3,57.3,82.4,152.0,109.0,0.0,95.0,12.5,2.68,360.0,360.0,5.6,5.3
2019-02-05,古竡,程,30.0,2.35,1.06,0.24,5.1,25.7,26.9,63.5,143.0,71.0,0.0,90.0,8.2,2.47,360.0,360.0,4.3,3.8
2019-02-12,古竡,程,27.9,2.24,0.76,0.36,17.0,32.1,43.6,68.6,112.0,56.0,0.0,90.0,9.4,2.55,360.0,360.0,4.4,4.1
2019-02-19,古竡,程,29.3,2.86,1.01,0.42,21.4,32.3,42.2,79.1,153.0,80.0,3.6,93.0,7.0,3.21,360.0,360.0,5.1,4.0
2019-02-26,古竡,程,27.8,2.3,1.02,0.33,12.7,32.8,37.1,81.0,132.0,69.0,5.0,90.0,6.8,2.63,360.0,360.0,4.9,3.8
2019-03-05,古竡,程,27.9,2.62,1.19,0.57,26.8,47.0,52.2,79.6,139.0,64.0,7.0,95.0,17.2,2.87,359.0,360.0,4.7,4.2
2019-03-12,古竡,程,26.6,2.77,1.07,0.51,25.2,35.3,45.1,83.8,119.0,72.0,0.2,97.0,21.1,2.97,359.0,359.0,4.7,3.8
2019-03-19,古竡,程,31.2,2.79,1.28,0.6,26.3,42.3,60.4,81.3,123.0,73.0,8.0,96.0,9.3,3.09,360.0,360.0,4.7,4.2
2019-03-26,古竡,程,29.5,2.35,0.72,0.32,12.5,29.2,33.5,77.5,121.0,62.0,6.8,94.0,6.1,2.49,360.0,359.0,4.4,3.8
2019-04-02,古竡,程,29.7,2.24,0.69,0.29,14.5,29.2,35.1,77.9,113.0,72.0,0.0,91.0,5.7,2.48,359.0,360.0,5.3,4.4
2019-04-09,古竡,程,32.2,2.11,0.82,0.29,6.6,28.3,29.8,79.0,91.0,50.0,1.2,90.0,7.5,2.3,358.0,360.0,5.7,5.0
2019-04-16,古竡,程,30.6,2.18,0.89,0.43,9.4,32.5,41.5,89.0,75.0,42.0,16.8,95.0,7.2,2.5,359.0,358.0,6.7,4.5
2019-04-23,古竡,程,32.3,2.27,0.55,0.23,5.7,19.9,25.0,74.3,71.0,65.0,0.0,88.0,6.2,2.44,359.0,358.0,4.5,4.0
2019-04-30,古竡,程,31.9,2.33,0.75,0.28,14.2,30.1,36.0,69.9,95.0,38.0,10.4,95.0,5.0,2.47,360.0,360.0,4.9,4.8
2019-05-07,古竡,程,31.8,2.34,0.88,0.43,13.4,34.4,37.7,76.4,110.0,65.0,2.4,96.0,13.9,2.57,359.0,360.0,4.3,3.5
2019-05-14,古竡,程,32.8,1.97,0.67,0.3,4.9,23.5,25.1,51.0,83.0,32.0,68.8,94.0,4.7,2.25,355.0,360.0,5.0,4.4
2019-05-21,古竡,程,32.3,2.16,0.74,0.35,6.0,26.4,27.1,98.3,90.0,54.0,9.0,93.0,7.7,2.51,360.0,356.0,6.1,3.8
2019-05-28,古竡,程,32.6,2.12,0.68,0.35,7.8,24.6,29.4,78.9,87.0,36.0,11.8,94.0,7.2,2.46,360.0,359.0,4.8,4.0
2019-06-04,古竡,程,34.0,1.91,0.66,0.24,9.3,18.7,24.7,53.1,37.0,23.0,10.8,94.0,6.8,2.08,306.0,353.0,4.8,4.0
2019-06-11,古竡,程,32.7,2.43,0.75,0.44,9.5,26.6,30.4,89.7,95.0,51.0,15.2,96.0,7.3,2.79,359.0,360.0,4.4,3.5
2019-06-18,古竡,程,33.8,1.97,0.64,0.3,11.7,20.2,24.5,58.0,31.0,18.0,6.8,92.0,5.7,2.18,282.0,342.0,4.0,3.6
2019-06-25,古竡,程,34.1,2.12,0.7,0.31,11.3,24.0,35.3,59.9,35.0,28.0,10.6,94.0,5.2,2.23,356.0,358.0,5.3,4.3
2019-07-02,古竡,程,33.3,2.18,0.35,0.18,5.7,13.1,18.7,33.3,45.0,27.0,11.6,94.0,4.7,2.29,296.0,302.0,5.2,4.5
