ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,古竡,程,15.7,1.78,0.29,0.07,0.3,9.9,10.9,1.1,13.0,1.0,0.0,50.0,1.1,1.85,0.0,1.0,0.4,0.1
2019-01-08,古竡,程,17.7,1.8,0.31,0.07,0.0,9.0,9.3,1.2,27.0,1.0,0.0,55.0,1.3,1.88,0.0,0.0,0.4,0.2
2019-01-15,古竡,程,14.4,1.79,0.3,0.07,0.0,8.0,8.3,2.3,16.0,4.0,0.0,54.0,1.1,1.89,0.0,1.0,0.4,0.2
2019-01-22,古竡,程,11.9,1.81,0.19,0.05,0.0,8.1,8.6,1.8,25.0,8.0,0.0,41.0,1.3,1.9,0.0,0.0,0.4,0.1
2019-01-29,古竡,程,14.1,1.71,0.2,0.02,0.0,3.6,4.0,1.3,15.0,1.0,0.0,36.0,1.5,1.73,1.0,1.0,0.4,0.2
2019-02-05,古竡,程,16.6,1.72,0.22,0.03,0.0,3.8,4.2,6.8,5.0,3.0,0.0,26.0,1.3,1.75,0.0,0.0,0.4,0.1
2019-02-12,古竡,程,16.3,1.79,0.27,0.05,0.0,5.6,5.4,1.6,22.0,5.0,0.0,47.0,1.4,1.84,0.0,0.0,0.4,0.2
2019-02-19,古竡,程,16.6,1.76,0.2,0.05,0.0,7.6,9.0,1.5,11.0,2.0,0.0,48.0,1.5,1.85,0.0,1.0,0.4,0.2
2019-02-26,古竡,程,17.5,1.72,0.19,0.01,0.3,4.7,5.0,5.0,5.0,3.0,0.0,49.0,1.3,1.73,1.0,1.0,0.4,0.1
2019-03-05,古竡,程,13.2,1.77,0.21,0.02,0.5,3.4,4.5,1.8,5.0,1.0,0.0,53.0,0.5,1.79,1.0,0.0,0.4,0.3
2019-03-12,古竡,程,15.8,1.8,0.25,0.04,0.0,6.9,7.0,1.1,30.0,8.0,0.0,47.0,1.5,1.85,1.0,1.0,0.4,0.1
2019-03-19,古竡,程,16.0,1.72,0.19,0.03,0.0,6.2,6.6,1.2,12.0,1.0,0.0,45.0,1.3,1.76,0.0,0.0,0.4,0.1
2019-03-26,古竡,程,17.9,1.73,0.22,0.02,0.3,4.6,5.6,3.9,14.0,1.0,0.0,48.0,1.0,1.75,0.0,1.0,0.5,0.3
2019-04-02,古竡,程,18.2,1.75,0.32,0.03,0.0,5.1,5.4,1.6,30.0,7.0,0.0,51.0,1.3,1.79,1.0,0.0,0.4,0.3
2019-04-09,古竡,程,20.3,1.66,0.18,0.02,0.3,4.0,4.5,3.3,5.0,1.0,0.0,46.0,1.4,1.69,0.0,1.0,0.5,0.1
2019-04-16,古竡,程,20.1,1.63,0.16,0.01,0.3,3.4,4.7,3.1,5.0,1.0,0.0,52.0,0.5,1.66,1.0,1.0,0.5,0.1
2019-04-23,古竡,程,23.6,1.63,0.13,0.01,0.0,3.7,4.9,6.5,12.0,1.0,0.0,47.0,1.0,1.64,3.0,1.0,0.5,0.3
2019-04-30,古竡,程,20.0,1.62,0.13,0.01,0.3,2.8,3.8,3.6,5.0,1.0,0.0,54.0,0.5,1.64,1.0,1.0,0.5,0.1
