ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,Φ,程,16.3,NaN,0.21,NaN,0.0,5.5,6.1,1.1,16.0,1.0,0.0,56.0,1.1,NaN,0.0,0.0,0.4,0.2
2019-01-08,Φ,程,18.6,NaN,0.25,NaN,0.3,4.9,5.2,1.0,29.0,1.0,0.0,61.0,0.5,NaN,0.0,0.0,0.5,0.4
2019-01-15,Φ,程,14.5,NaN,0.21,NaN,0.0,5.1,5.4,13.6,22.0,6.0,0.0,58.0,0.5,NaN,1.0,0.0,0.4,0.3
2019-01-22,Φ,程,12.3,NaN,0.18,NaN,0.3,5.5,5.9,5.9,31.0,3.0,0.0,46.0,1.4,NaN,0.0,0.0,0.5,0.3
2019-01-29,Φ,程,14.4,NaN,0.23,NaN,0.3,3.0,5.2,2.2,27.0,4.0,0.0,43.0,1.1,NaN,0.0,0.0,0.4,0.2
2019-02-05,Φ,程,17.5,NaN,0.17,NaN,0.0,3.3,3.8,2.6,17.0,1.0,0.0,18.0,1.2,NaN,0.0,0.0,0.4,0.2
2019-02-12,Φ,程,17.4,NaN,0.19,NaN,0.3,3.2,4.2,4.4,21.0,3.0,0.0,60.0,1.0,NaN,0.0,0.0,0.4,0.3
2019-02-19,Φ,程,16.9,NaN,0.19,NaN,0.3,3.8,4.2,3.6,5.0,1.0,0.0,60.0,1.0,NaN,0.0,1.0,0.5,0.4
2019-02-26,Φ,程,17.3,NaN,0.22,NaN,0.3,3.7,4.6,8.3,16.0,1.0,0.0,59.0,0.5,NaN,0.0,0.0,0.4,0.4
2019-03-05,Φ,程,14.0,NaN,0.18,NaN,0.3,2.2,3.9,4.0,10.0,2.0,0.0,58.0,0.5,NaN,0.0,0.0,0.5,0.1
2019-03-12,Φ,程,16.2,NaN,0.24,NaN,0.0,4.2,4.5,5.8,15.0,6.0,0.0,44.0,1.2,NaN,0.0,0.0,0.4,0.1
