ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,ゆせ,程,15.2,NaN,0.24,NaN,0.8,7.5,9.5,1.1,11.0,1.0,0.0,51.0,0.5,NaN,1.0,0.0,0.4,0.2
2019-01-08,ゆせ,程,17.7,NaN,0.28,NaN,0.7,6.6,7.3,1.5,23.0,6.0,0.0,54.0,1.0,NaN,0.0,0.0,0.5,0.3
2019-01-15,ゆせ,程,14.9,NaN,0.25,NaN,0.0,6.3,7.7,3.1,10.0,5.0,0.0,56.0,0.5,NaN,0.0,1.0,0.4,0.4
2019-01-22,ゆせ,程,11.4,NaN,0.15,NaN,0.8,5.8,7.3,1.5,25.0,9.0,0.0,41.0,1.1,NaN,0.0,0.0,0.4,0.3
2019-01-29,ゆせ,程,14.0,NaN,0.24,NaN,0.3,2.4,5.4,1.6,20.0,2.0,0.0,35.0,0.5,NaN,0.0,0.0,0.4,0.2
2019-02-05,ゆせ,程,16.9,NaN,0.2,NaN,0.7,1.8,4.0,8.1,13.0,2.0,0.0,25.0,0.5,NaN,1.0,0.0,0.4,0.2
2019-02-12,ゆせ,程,16.1,NaN,0.26,NaN,0.3,4.4,6.7,1.5,20.0,3.0,0.0,49.0,1.0,NaN,1.0,1.0,0.4,0.3
2019-02-19,ゆせ,程,16.8,NaN,0.21,NaN,0.3,6.3,7.0,2.1,13.0,1.0,0.0,56.0,0.5,NaN,0.0,0.0,0.4,0.1
2019-02-26,ゆせ,程,17.2,NaN,0.27,NaN,0.8,5.8,7.6,6.4,5.0,1.0,0.0,53.0,0.5,NaN,1.0,0.0,0.4,0.2
2019-03-05,ゆせ,程,13.8,NaN,0.15,NaN,0.0,3.8,6.1,2.5,5.0,1.0,0.0,51.0,0.5,NaN,0.0,0.0,0.4,0.1
2019-03-12,ゆせ,程,18.0,NaN,0.22,NaN,0.3,4.9,5.0,1.8,20.0,8.0,0.0,48.0,0.5,NaN,0.0,0.0,0.4,0.2
2019-03-19,ゆせ,程,16.7,NaN,0.18,NaN,0.3,4.5,6.3,1.2,16.0,2.0,0.0,45.0,0.5,NaN,0.0,0.0,0.4,0.1
2019-03-26,ゆせ,程,18.6,NaN,0.19,NaN,0.7,2.8,4.5,1.5,5.0,1.0,0.0,47.0,1.0,NaN,0.0,0.0,0.4,0.2
2019-04-02,ゆせ,程,18.8,NaN,0.22,NaN,0.3,4.9,5.9,1.2,36.0,16.0,0.0,53.0,1.3,NaN,2.0,0.0,0.4,0.2
2019-04-09,ゆせ,程,20.7,NaN,0.2,NaN,0.9,2.9,4.7,5.9,13.0,2.0,0.0,50.0,0.5,NaN,0.0,0.0,0.5,0.2
2019-04-16,ゆせ,程,21.1,NaN,0.18,NaN,0.3,3.3,5.4,2.8,5.0,1.0,0.0,55.0,0.5,NaN,1.0,3.0,0.4,0.1
2019-04-23,ゆせ,程,24.5,NaN,0.12,NaN,0.3,3.1,4.1,3.0,12.0,1.0,0.0,51.0,0.0,NaN,7.0,1.0,0.4,0.2
2019-04-30,ゆせ,程,20.9,NaN,0.14,NaN,0.7,3.6,5.1,6.8,5.0,1.0,0.0,56.0,0.5,NaN,0.0,1.0,0.4,0.1
2019-05-07,ゆせ,程,20.7,NaN,0.2,NaN,0.8,3.7,4.8,3.0,10.0,1.0,0.0,54.0,0.0,NaN,1.0,0.0,0.5,0.3
2019-05-14,ゆせ,程,23.7,NaN,0.05,NaN,0.3,1.2,2.5,3.7,5.0,1.0,0.0,56.0,1.2,NaN,0.0,2.0,0.4,0.1
2019-05-21,ゆせ,程,22.9,NaN,0.18,NaN,0.6,3.1,5.1,2.9,5.0,1.0,0.0,53.0,0.5,NaN,1.0,2.0,0.4,0.2
2019-05-28,ゆせ,程,23.0,NaN,0.05,NaN,0.8,3.1,4.4,3.5,5.0,1.0,0.0,50.0,0.5,NaN,1.0,0.0,0.4,0.1
2019-06-04,ゆせ,程,25.1,NaN,0.05,NaN,0.6,2.0,4.5,2.1,5.0,1.0,0.0,49.0,0.5,NaN,13.0,17.0,0.5,0.3
2019-06-11,ゆせ,程,24.5,NaN,0.05,NaN,0.5,0.3,1.8,3.4,0.0,1.0,0.0,49.0,0.5,NaN,1.0,0.0,0.4,0.1
2019-06-18,ゆせ,程,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019-06-25,ゆせ,程,0.0,NaN,NaN,NaN,NaN,NaN,NaN,5.6,5.0,1.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
2019-07-02,ゆせ,程,27.4,NaN,0.05,NaN,0.0,0.3,1.5,5.7,0.0,1.0,0.0,45.0,0.5,NaN,120.0,100.0,0.6,0.2
2019-07-09,ゆせ,程,27.7,NaN,0.05,NaN,0.3,1.8,2.9,6.9,5.0,1.0,0.0,49.0,0.5,NaN,108.0,79.0,0.4,0.4
2019-07-16,ゆせ,程,26.6,NaN,0.05,NaN,0.9,1.0,2.7,5.7,5.0,1.0,0.0,51.0,0.5,NaN,1.0,2.0,0.5,0.2
