日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,臺東,平均值,18.592261904761905,NaN,0.31218944099378876,NaN,0.7955815923207228,4.41158243929983,5.200717579521927,34.372981366459626,12.87111801242236,6.559782608695651,0.0,70.41071428571429,1.2920995670995672,NaN,233.19642857142853,233.42261904761904,2.4208333333333334,1.9130952380952382
2021-01-08,臺東,平均值,14.103571428571428,NaN,0.3373498964803313,NaN,0.9649531024531025,5.510130026977853,6.494656973461322,30.44257616089914,19.443840579710145,10.800983436853002,0.0035714285714285718,70.35714285714286,1.2424430641821949,NaN,289.76190476190476,287.4404761904762,2.3910714285714287,1.9202380952380953
2021-01-15,臺東,平均值,18.92383540372671,NaN,0.28763198757763975,NaN,0.8433968844454779,4.582341039182472,5.401750285094274,36.44492753623188,19.808982683982684,8.955627705627705,0.007142857142857129,69.75854037267081,1.2102484472049688,NaN,221.8410973084886,218.81547619047615,2.430357142857143,1.9150879917184265
2021-01-22,臺東,平均值,20.858048654244303,NaN,0.3826486918878223,NaN,0.7959255847127701,4.7064561106323115,5.502560254390919,39.0837215320911,18.33773291925466,9.86323640127988,0.04290890269151136,78.9968944099379,1.1574920679734344,NaN,181.5613354037267,182.125,2.038690476190476,1.5764233954451348
2021-01-29,臺東,平均值,19.546428571428574,NaN,0.33541407867494816,NaN,0.7306230001882176,4.492817146621494,5.233556841709016,39.41385281385281,29.31081780538302,13.132505175983438,0.0,65.80357142857143,1.523136645962733,NaN,216.6845238095238,216.3988095238095,2.411309523809524,1.8976190476190475
2021-02-05,臺東,平均值,20.855952380952377,NaN,0.3229710144927536,NaN,0.7758503401360545,4.9505952380952385,5.74124149659864,37.621428571428574,16.53409090909091,8.330627705627705,0.3071428571428571,77.2202380952381,1.0047619047619047,NaN,206.94642857142858,204.81547619047615,1.900595238095238,1.4964285714285714
2021-02-12,臺東,平均值,19.958928571428572,NaN,0.2820238095238095,NaN,0.7555672268907563,4.257878151260504,5.047303921568627,37.7875,18.7797619047619,11.142857142857142,0.02738095238095237,75.36309523809523,1.0220238095238094,NaN,248.11904761904762,257.10714285714283,2.0851190476190475,1.6232142857142857
2021-02-19,臺東,平均值,20.376190476190477,NaN,0.26248679115915136,NaN,0.738565782044043,4.331084133258046,5.101432806324111,35.91643374741201,18.337474120082813,8.975155279503106,0.0062111801242236,68.10714285714286,1.2963485789572746,NaN,211.1785714285714,217.297619047619,1.9898809523809524,1.5999999999999999
2021-02-26,臺東,平均值,21.95595238095238,NaN,0.32460662525879913,NaN,1.0144668737060043,4.73434265010352,5.781728778467909,33.32256493506493,17.600931677018632,6.644668737060042,0.007401656314699787,78.86309523809523,1.2299430641821947,NaN,207.125,202.47023809523807,1.7428571428571427,1.3642857142857143
2021-03-05,臺東,平均值,22.41547619047619,NaN,0.33267857142857143,NaN,0.8907720983130093,5.486345985762727,6.339007181820098,38.74415584415584,16.87391774891775,6.321428571428571,0.0011904761904761858,78.84523809523809,1.0812229437229437,NaN,204.94047619047618,184.6845238095238,1.8196428571428573,1.4482142857142857
