ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,浆,程,23.2,NaN,0.74,NaN,6.7,23.1,27.9,50.0,31.0,17.0,0.4,87.0,2.0,NaN,348.0,357.0,5.3,4.6
2021-01-08,浆,程,19.5,NaN,0.74,NaN,14.7,24.4,35.9,55.1,62.0,38.0,1.6,91.0,2.1,NaN,351.0,351.0,5.0,4.0
2021-01-15,浆,程,23.4,NaN,0.7,NaN,10.6,27.7,35.0,59.0,76.0,37.0,2.6,92.0,1.9,NaN,358.0,348.0,6.9,5.7
2021-01-22,浆,程,23.7,NaN,0.78,NaN,25.1,18.0,41.6,64.0,38.0,26.0,7.4,91.0,3.4,NaN,355.0,355.0,5.1,4.0
2021-01-29,浆,程,26.7,NaN,0.61,NaN,11.6,21.4,26.7,67.0,100.0,35.0,0.0,79.0,4.0,NaN,352.0,358.0,5.4,4.6
2021-02-05,浆,程,24.5,NaN,0.56,NaN,7.3,17.4,20.5,67.6,44.0,24.0,9.2,92.0,2.9,NaN,326.0,343.0,4.9,3.9
2021-02-12,浆,程,24.8,NaN,0.55,NaN,7.4,17.3,24.7,56.7,251.0,248.0,2.0,88.0,2.5,NaN,358.0,353.0,5.3,4.2
2021-02-19,浆,程,25.3,NaN,0.51,NaN,3.8,18.1,21.0,57.7,34.0,18.0,0.0,80.0,1.5,NaN,355.0,355.0,4.2,3.8
2021-02-26,浆,程,26.1,NaN,0.53,NaN,5.9,15.3,18.3,52.8,40.0,22.0,1.0,90.0,5.9,NaN,359.0,352.0,5.6,4.4
2021-03-05,浆,程,27.4,NaN,0.67,NaN,4.7,21.6,23.6,56.4,42.0,20.0,4.0,89.0,4.6,NaN,358.0,359.0,3.9,2.9
2021-03-12,浆,程,30.9,NaN,0.5,NaN,3.6,18.6,22.1,59.1,48.0,26.0,1.2,84.0,2.2,NaN,352.0,353.0,4.3,3.5
2021-03-19,浆,程,28.2,NaN,0.67,NaN,5.7,28.7,32.2,59.3,39.0,22.0,8.2,88.0,4.1,NaN,356.0,353.0,5.0,4.0
2021-03-26,浆,程,28.7,NaN,0.67,NaN,8.3,21.8,23.2,58.5,53.0,32.0,0.4,85.0,5.7,NaN,359.0,347.0,4.2,3.9
2021-04-02,浆,程,29.4,NaN,0.63,NaN,5.5,12.4,14.6,62.3,53.0,30.0,6.2,89.0,5.4,NaN,352.0,357.0,4.1,3.6
2021-04-09,浆,程,27.8,NaN,0.52,NaN,6.9,24.6,27.4,69.0,38.0,18.0,7.4,90.0,4.0,NaN,355.0,355.0,4.2,3.3
