ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,籓狥,程,24.2,NaN,0.57,NaN,3.6,11.5,13.2,48.4,27.0,23.0,0.0,85.0,1.9,NaN,357.0,359.0,4.3,3.3
2021-01-08,籓狥,程,20.4,NaN,0.59,NaN,3.3,15.9,16.8,48.5,170.0,146.0,0.2,90.0,34.7,NaN,356.0,347.0,3.5,3.0
2021-01-15,籓狥,程,23.5,NaN,0.66,NaN,3.5,23.8,25.5,49.6,65.0,28.0,0.8,95.0,1.9,NaN,350.0,358.0,4.5,3.6
2021-01-22,籓狥,程,25.0,NaN,0.59,NaN,3.2,13.4,16.5,60.3,37.0,24.0,2.6,96.0,1.7,NaN,359.0,357.0,4.5,3.6
2021-01-29,籓狥,程,24.4,NaN,0.62,NaN,2.7,13.0,13.0,64.3,66.0,27.0,0.0,78.0,3.4,NaN,358.0,354.0,4.8,3.5
2021-02-05,籓狥,程,25.4,NaN,0.73,NaN,2.9,24.9,26.4,59.1,35.0,18.0,10.4,98.0,2.4,NaN,359.0,357.0,4.4,3.2
2021-02-12,籓狥,程,24.5,NaN,0.5,NaN,2.3,12.5,13.0,54.0,153.0,147.0,1.8,93.0,3.9,NaN,357.0,357.0,5.0,3.9
2021-02-19,籓狥,程,25.7,NaN,0.55,NaN,2.2,18.6,20.0,51.5,33.0,21.0,0.6,86.0,2.6,NaN,357.0,357.0,4.1,3.2
2021-02-26,籓狥,程,26.0,NaN,0.55,NaN,3.8,14.0,17.8,54.3,79.0,17.0,0.8,93.0,2.4,NaN,359.0,358.0,5.6,4.5
2021-03-05,籓狥,程,25.2,NaN,0.65,NaN,20.8,22.9,37.2,52.0,39.0,18.0,0.2,90.0,2.7,NaN,360.0,354.0,4.3,3.1
2021-03-12,籓狥,程,27.9,NaN,0.64,NaN,3.7,14.3,17.4,56.1,55.0,19.0,0.2,91.0,1.9,NaN,358.0,359.0,3.8,2.7
2021-03-19,籓狥,程,28.2,NaN,0.66,NaN,3.1,18.2,20.2,56.7,62.0,25.0,0.2,89.0,2.5,NaN,357.0,350.0,5.7,3.9
2021-03-26,籓狥,程,29.9,NaN,0.52,NaN,3.1,14.1,15.0,54.4,50.0,28.0,0.0,90.0,3.3,NaN,354.0,356.0,4.0,2.8
2021-04-02,籓狥,程,30.1,NaN,0.61,NaN,2.3,15.2,16.5,69.8,57.0,30.0,0.2,90.0,3.7,NaN,357.0,356.0,4.6,3.4
2021-04-09,籓狥,程,27.9,NaN,0.67,NaN,3.4,14.0,14.5,67.7,27.0,13.0,2.4,94.0,2.6,NaN,359.0,359.0,4.0,3.0
2021-04-16,籓狥,程,28.4,NaN,0.54,NaN,4.6,13.3,18.0,79.6,209.0,58.0,0.0,86.0,2.5,NaN,350.0,358.0,4.9,3.6
2021-04-23,籓狥,程,29.1,NaN,0.54,NaN,3.3,10.6,11.4,52.4,32.0,15.0,4.6,96.0,3.8,NaN,359.0,357.0,3.5,2.9
2021-04-30,籓狥,程,29.4,NaN,0.53,NaN,7.1,14.9,15.9,60.2,36.0,16.0,12.4,94.0,2.8,NaN,346.0,358.0,3.6,3.1
2021-05-07,籓狥,程,30.9,NaN,0.5,NaN,4.0,6.9,9.0,34.3,46.0,17.0,0.2,91.0,2.6,NaN,357.0,359.0,3.4,2.6
2021-05-14,籓狥,程,31.4,NaN,0.43,NaN,4.1,8.9,10.6,28.7,34.0,12.0,0.2,92.0,2.1,NaN,354.0,358.0,3.0,2.5
2021-05-21,籓狥,程,32.3,NaN,0.4,NaN,2.4,10.1,10.9,48.2,33.0,18.0,17.2,93.0,2.2,NaN,359.0,357.0,4.2,3.1
