ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,く猌,夹非畉,2.3222567802078244,0.08892629158370083,0.15167617860737495,0.1198638878189929,8.181992814449297,7.669012420883285,12.244226728585934,19.34301454726998,16.19531813228649,12.617287612722947,0.0108769569660983,7.769871221067552,1.1788193626464971,0.1936318851963074,33.11923087689632,44.946939056755106,0.6778582288012557,0.5708091428553395
2019-01-08,く猌,夹非畉,2.455530147519311,0.09491028619531507,0.12958969900418957,0.11393998901235813,8.085237733064329,6.750935619757454,12.252556052410814,25.979642655216313,18.030069869038485,9.411764982082492,0.0,7.92866492397779,1.7581031869120756,0.195248565085753,40.762203296746016,47.19897196860785,0.726054918688166,0.6058656930944581
2019-01-15,く猌,夹非畉,1.9434916369524387,0.07064015771975145,0.11438243531867412,0.08392800682283096,4.427000294779078,5.641766183280497,8.668776086450519,16.11099068903611,20.14669557811393,12.301655042705349,0.048891396226004566,8.174797655943932,1.0163720658592412,0.137010300017762,49.36831175305555,59.67073219044188,0.7808130264479551,0.6120062510171651
2019-01-22,く猌,夹非畉,2.9261487764742093,0.07565220282691595,0.12136593952617024,0.09542299000272614,6.641917799733952,6.071814607089036,10.359618910482885,20.85740100453629,21.502403478175275,11.694592088854067,0.0,10.96804315843181,0.7265884261688491,0.1566428776367632,19.072953537474575,21.08119158361237,0.6752841007497979,0.5256231315509241
2019-01-29,く猌,夹非畉,2.645424553928809,0.11356026439359183,0.18850334724818543,0.1314535787147522,6.129569809187743,8.395533290115281,12.641505833692749,22.826222401804177,15.589413503986453,11.005910860565521,0.02332847374079217,9.184855039736126,1.5010726762668505,0.22675008925993606,82.17815228979187,77.15922594916833,0.9089878047378289,0.854065581587206
2019-02-05,く猌,夹非畉,2.862422439434527,0.1057114704141807,0.0968604645305395,0.07134583673918451,1.8760413372251923,4.297310257178535,5.2405073414096845,19.518653665671227,13.62132796891072,8.666939438787038,0.03859021090125234,11.559557854986668,1.3121943168932788,0.16464932279467206,50.71530546594399,52.44140877587091,0.8972059074928749,0.8289125573870259
2019-02-12,く猌,夹非畉,2.8512146606947284,0.10269385703730648,0.11930082326636735,0.0945034489365042,5.315170917446205,5.581504886780836,9.53691644289155,21.374245586339978,14.261553312776304,11.845649357309268,0.0,9.28234623034739,1.5475996694890675,0.18948229681414192,49.90616977482619,57.28973514365235,0.8120814009486089,0.7315572305142147
2019-02-19,く猌,夹非畉,2.237501378326334,0.10048446152751038,0.1243410749591171,0.10567286528080631,3.927690043964915,5.075984388365566,7.822866918622887,16.140883835430422,14.291338438855737,10.286896848640286,0.06791568794057297,9.92737737551714,1.538854240500449,0.19210023171172702,59.65450709549385,65.29013769539874,1.0898530410325693,1.0097768644318086
2019-02-26,く猌,夹非畉,2.484516097578226,0.09114259660712813,0.11717313112082228,0.08039915226348751,4.756815188126693,5.825322915326988,9.616225089370799,20.10761558713535,14.053019792729588,11.789336012646396,0.005832118435198042,9.282782364744152,2.605306751983863,0.16081535870876504,60.187399873169646,64.08907603825836,0.956792816336428,0.8691373463178433
2019-03-05,く猌,夹非畉,2.308092115366608,0.09669419954091395,0.1472163610768345,0.09706866582528306,4.165809337886514,7.135787539507703,10.070556625705327,12.728482849542377,14.855124610696063,11.200055215757747,0.3083792813130106,8.665742878943414,1.7937134602869664,0.17811974675070832,85.81800016164361,78.53860145248309,0.9931022676596672,0.9367651118220233
