ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,琄,程,28.4,NaN,0.34,NaN,1.4,3.3,4.4,48.8,27.0,13.0,2.2,93.0,1.6,NaN,165.0,166.0,15.4,15.3
2019-01-08,琄,程,28.9,NaN,0.42,NaN,0.9,3.5,4.0,48.1,26.0,8.0,3.4,93.0,1.8,NaN,181.0,173.0,13.8,13.0
2019-01-15,琄,程,25.8,NaN,0.42,NaN,1.5,3.2,3.9,58.6,37.0,14.0,5.4,93.0,2.1,NaN,82.0,97.0,13.6,13.2
2019-01-22,琄,程,24.1,NaN,0.46,NaN,1.1,15.7,16.5,65.6,64.0,30.0,2.0,93.0,2.3,NaN,356.0,351.0,12.3,11.8
2019-01-29,琄,程,27.4,NaN,0.55,NaN,1.2,4.4,5.3,87.4,50.0,23.0,3.6,93.0,3.1,NaN,349.0,329.0,13.7,13.1
2019-02-05,琄,程,29.7,NaN,0.58,NaN,1.0,15.6,16.6,57.5,94.0,33.0,0.4,89.0,4.0,NaN,359.0,337.0,11.2,11.3
2019-02-12,琄,程,29.1,NaN,0.25,NaN,1.2,2.0,3.0,49.1,25.0,13.0,7.2,89.0,1.7,NaN,186.0,187.0,12.9,11.4
2019-02-19,琄,程,31.4,NaN,0.47,NaN,0.9,8.1,8.9,80.0,74.0,21.0,0.0,89.0,2.4,NaN,359.0,358.0,12.5,13.2
2019-02-26,琄,程,28.4,NaN,0.38,NaN,0.9,6.3,7.0,58.1,70.0,16.0,11.0,89.0,2.7,NaN,355.0,360.0,10.2,10.0
2019-03-05,琄,程,28.0,NaN,0.42,NaN,1.9,8.1,10.0,69.2,49.0,16.0,9.0,89.0,4.2,NaN,358.0,355.0,15.0,14.0
