ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,奸,程,28.5,NaN,1.19,NaN,19.6,36.7,43.0,87.0,170.0,98.0,0.2,95.0,25.9,NaN,357.0,360.0,3.4,2.8
2019-01-08,奸,程,29.8,NaN,1.03,NaN,7.5,32.6,33.7,118.7,176.0,81.0,0.0,94.0,11.3,NaN,356.0,359.0,3.4,3.1
2019-01-15,奸,程,27.0,NaN,0.82,NaN,10.6,30.5,31.5,92.4,147.0,78.0,2.4,99.0,6.3,NaN,359.0,355.0,3.3,2.7
2019-01-22,奸,程,26.2,NaN,0.96,NaN,36.0,58.3,94.3,109.7,167.0,93.0,0.0,89.0,7.1,NaN,360.0,360.0,4.1,3.9
2019-01-29,奸,程,30.6,NaN,0.86,NaN,27.8,51.7,79.4,102.5,137.0,64.0,0.2,89.0,7.5,NaN,359.0,359.0,5.7,5.0
2019-02-05,奸,程,32.0,NaN,1.0,NaN,51.8,38.8,84.3,101.1,163.0,56.0,0.0,89.0,6.6,NaN,355.0,359.0,4.9,3.9
2019-02-12,奸,程,31.2,NaN,0.6,NaN,9.5,33.5,43.0,103.5,133.0,59.0,0.0,84.0,4.9,NaN,342.0,359.0,5.6,5.6
2019-02-19,奸,程,30.9,NaN,0.93,NaN,12.5,29.0,31.2,81.5,120.0,63.0,0.6,85.0,10.2,NaN,358.0,359.0,5.1,5.1
2019-02-26,奸,程,30.5,NaN,0.66,NaN,5.2,19.8,20.9,89.0,109.0,57.0,0.0,85.0,6.7,NaN,355.0,360.0,5.0,4.5
2019-03-05,奸,程,32.0,NaN,0.74,NaN,15.1,34.9,36.3,58.1,94.0,51.0,14.2,87.0,6.0,NaN,359.0,354.0,5.0,4.6
2019-03-12,奸,程,29.9,NaN,0.68,NaN,7.4,29.8,31.4,104.9,156.0,60.0,0.0,87.0,7.1,NaN,357.0,357.0,5.0,4.2
2019-03-19,奸,程,32.3,NaN,0.7,NaN,13.5,27.5,38.5,85.9,181.0,71.0,2.2,87.0,11.4,NaN,356.0,355.0,5.0,5.0
2019-03-26,奸,程,30.1,NaN,0.86,NaN,9.8,29.4,31.5,94.6,154.0,56.0,0.0,86.0,12.7,NaN,350.0,356.0,5.4,5.0
2019-04-02,奸,程,31.9,NaN,0.64,NaN,7.8,25.2,26.0,97.7,123.0,61.0,0.4,83.0,6.7,NaN,350.0,358.0,6.3,6.2
2019-04-09,奸,程,34.5,NaN,1.01,NaN,12.1,30.0,42.1,111.1,106.0,62.0,0.0,82.0,14.8,NaN,358.0,349.0,5.9,5.2
2019-04-16,奸,程,32.8,NaN,0.68,NaN,4.0,19.9,21.3,92.6,96.0,45.0,14.4,86.0,7.0,NaN,358.0,359.0,6.4,4.2
2019-04-23,奸,程,33.5,NaN,0.57,NaN,6.4,14.9,19.5,70.1,88.0,46.0,0.2,84.0,7.8,NaN,359.0,336.0,6.4,6.2
2019-04-30,奸,程,32.6,NaN,1.02,NaN,4.0,19.4,23.4,86.6,91.0,59.0,19.8,88.0,9.3,NaN,360.0,360.0,5.1,4.6
2019-05-07,奸,程,32.7,NaN,0.61,NaN,4.2,25.1,27.0,96.0,103.0,59.0,1.4,88.0,8.7,NaN,351.0,360.0,4.5,4.2
2019-05-14,奸,程,34.7,NaN,0.78,NaN,6.9,19.5,26.4,91.6,52.0,27.0,30.2,86.0,13.9,NaN,359.0,360.0,6.7,5.1
2019-05-21,奸,程,33.9,NaN,0.56,NaN,2.6,16.2,17.7,91.3,70.0,42.0,7.4,87.0,6.0,NaN,357.0,359.0,4.0,3.7
2019-05-28,奸,程,35.2,NaN,0.46,NaN,8.9,15.6,18.5,102.7,66.0,39.0,2.8,85.0,6.5,NaN,359.0,358.0,5.5,4.8
2019-06-04,奸,程,34.6,NaN,0.35,NaN,9.3,16.3,18.8,56.4,44.0,24.0,18.8,85.0,5.5,NaN,355.0,343.0,5.4,5.0
2019-06-11,奸,程,34.4,NaN,0.37,NaN,3.8,10.1,11.2,71.9,44.0,28.0,33.2,87.0,7.3,NaN,357.0,358.0,4.3,4.0
2019-06-18,奸,程,35.5,NaN,0.4,NaN,8.8,12.7,16.8,64.3,37.0,23.0,0.8,83.0,6.3,NaN,357.0,354.0,5.6,5.5
2019-06-25,奸,程,33.7,NaN,0.32,NaN,3.4,8.3,9.8,42.8,156.0,71.0,15.8,85.0,4.0,NaN,357.0,359.0,5.9,5.4
