ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,オ犁,程,28.0,2.23,1.44,0.71,17.1,46.3,63.4,86.9,100.0,59.0,0.2,93.0,4.9,2.91,360.0,360.0,4.8,4.0
2019-01-08,オ犁,程,28.5,2.31,1.34,0.5,14.5,44.7,54.2,101.8,118.0,70.0,0.0,92.0,8.2,2.67,360.0,360.0,5.4,4.7
2019-01-15,オ犁,程,26.0,2.21,0.98,0.33,10.8,28.8,34.2,80.3,142.0,73.0,0.8,93.0,5.0,2.51,360.0,360.0,4.9,4.6
2019-01-22,オ犁,程,24.4,2.24,1.11,0.36,12.4,39.9,40.9,97.2,291.0,100.0,0.0,92.0,5.7,2.58,360.0,360.0,5.8,4.8
2019-01-29,オ犁,程,29.0,2.29,1.63,1.8,19.2,61.5,80.8,107.7,113.0,69.0,0.0,89.0,7.5,3.93,360.0,359.0,4.7,4.2
2019-02-05,オ犁,程,30.3,2.31,1.04,0.39,6.7,35.9,37.7,74.9,100.0,61.0,1.0,95.0,4.9,2.65,360.0,360.0,5.2,4.8
2019-02-12,オ犁,程,28.5,2.3,0.92,0.33,10.9,34.7,36.3,81.1,95.0,69.0,0.0,89.0,8.4,2.5,360.0,359.0,6.0,5.1
2019-02-19,オ犁,程,31.2,2.22,1.04,0.45,17.5,32.4,45.9,78.2,83.0,60.0,2.2,95.0,8.5,2.65,360.0,359.0,6.3,5.8
2019-02-26,オ犁,程,28.0,2.26,0.86,0.33,12.6,29.8,39.6,89.2,114.0,83.0,0.8,93.0,5.8,2.51,360.0,360.0,6.7,5.3
2019-03-05,オ犁,程,30.3,2.37,1.13,0.59,14.1,44.4,58.5,72.6,102.0,61.0,3.0,96.0,8.5,2.79,360.0,360.0,5.7,4.9
2019-03-12,オ犁,程,27.7,2.4,1.01,0.45,13.7,34.8,43.8,93.0,112.0,84.0,0.0,92.0,6.3,2.79,360.0,359.0,4.8,4.5
