ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,﹁べ,程,27.0,2.4,1.71,1.36,139.0,62.0,181.0,61.0,142.0,94.0,NaN,85.0,8.2,3.7,359.0,356.0,6.9,3.5
2015-01-08,﹁べ,程,24.0,2.5,1.87,1.2,89.0,60.0,135.0,69.0,154.0,84.0,NaN,93.0,12.0,3.5,352.0,359.0,6.8,3.8
2015-01-15,﹁べ,程,23.0,2.2,1.65,0.77,51.0,36.0,85.0,74.0,131.0,78.0,NaN,91.0,9.0,3.0,360.0,353.0,6.3,3.3
2015-01-22,﹁べ,程,23.0,2.4,2.08,2.34,80.0,67.0,145.0,73.0,171.0,100.0,NaN,92.0,7.0,4.6,355.0,359.0,6.4,2.7
2015-01-29,﹁べ,程,22.0,2.1,1.1,0.73,60.0,30.0,89.0,54.0,82.0,38.0,NaN,90.0,5.7,2.7,356.0,360.0,6.8,2.8
2015-02-05,﹁べ,程,22.0,2.1,1.0,0.83,58.0,46.0,86.0,68.0,197.0,94.0,NaN,86.0,6.0,2.9,359.0,357.0,8.2,5.6
2015-02-12,﹁べ,程,26.0,2.3,1.8,1.46,92.0,67.0,139.0,104.0,157.0,99.0,NaN,93.0,13.0,3.8,358.0,358.0,5.9,3.2
2015-02-19,﹁べ,程,26.0,2.4,0.9,0.94,30.0,40.0,69.0,70.0,94.0,64.0,NaN,92.0,12.0,2.8,358.0,358.0,5.0,2.9
2015-02-26,﹁べ,程,28.0,2.1,1.34,1.26,41.0,52.0,92.0,74.0,189.0,76.0,NaN,90.0,9.8,3.3,359.0,356.0,6.7,3.7
2015-03-05,﹁べ,程,25.0,2.3,0.94,1.29,23.0,41.0,58.0,53.0,110.0,67.0,NaN,89.0,4.9,3.6,360.0,354.0,7.6,3.0
2015-03-12,﹁べ,程,30.0,2.6,1.53,1.32,91.0,54.0,121.0,86.0,129.0,74.0,NaN,91.0,9.0,3.6,356.0,359.0,5.3,3.8
2015-03-19,﹁べ,程,31.0,2.1,1.02,1.31,30.0,41.0,58.0,80.0,155.0,82.0,NaN,91.0,11.0,3.4,359.0,359.0,7.4,3.9
2015-03-26,﹁べ,程,30.0,3.0,1.29,2.04,38.0,52.0,78.0,115.0,110.0,80.0,NaN,92.0,13.0,5.0,356.0,359.0,4.5,3.5
2015-04-02,﹁べ,程,31.0,2.5,0.71,0.44,24.0,26.0,43.0,67.0,82.0,42.0,NaN,90.0,23.0,2.8,358.0,351.0,7.4,3.9
2015-04-09,﹁べ,程,26.0,2.4,0.97,2.41,27.0,58.0,76.0,112.0,94.0,52.0,8.8,91.0,9.0,4.8,359.0,358.0,6.7,3.0
2015-04-16,﹁べ,程,32.0,2.4,1.04,0.83,30.0,45.0,74.0,98.0,106.0,67.0,NaN,92.0,8.8,2.9,359.0,350.0,6.0,4.9
2015-04-23,﹁べ,程,31.0,2.0,0.66,0.65,14.0,38.0,52.0,96.0,99.0,44.0,NaN,90.0,16.0,2.5,346.0,358.0,5.3,3.1
2015-04-30,﹁べ,程,32.0,2.2,0.86,1.4,17.0,49.0,59.0,77.0,115.0,69.0,NaN,91.0,17.0,3.3,358.0,342.0,4.9,4.2
2015-05-07,﹁べ,程,32.0,2.5,0.83,0.84,20.0,41.0,56.0,97.0,116.0,69.0,NaN,93.0,16.0,3.2,355.0,359.0,4.4,3.3
2015-05-14,﹁べ,程,32.0,1.9,0.52,0.45,20.0,28.0,45.0,54.0,62.0,30.0,NaN,95.0,5.3,2.2,283.0,285.0,4.5,4.0
2015-05-21,﹁べ,程,28.0,2.2,0.94,1.26,35.0,37.0,72.0,52.0,87.0,52.0,25.0,97.0,8.1,3.2,357.0,347.0,4.3,3.0
2015-05-28,﹁べ,程,33.0,1.9,0.74,0.45,29.0,32.0,53.0,43.0,59.0,23.0,26.0,95.0,6.0,2.2,266.0,280.0,4.7,4.0
