ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,ń,程,32.0,2.3,1.7,1.13,49.0,57.0,101.0,73.0,140.0,117.0,NaN,87.0,9.6,3.1,359.0,359.0,4.3,3.0
2015-01-08,ń,程,26.0,2.2,1.83,0.9,68.0,71.0,109.0,82.0,183.0,96.0,NaN,89.0,13.0,3.0,360.0,357.0,4.9,2.9
2015-01-15,ń,程,25.0,2.2,2.03,1.07,68.0,61.0,115.0,92.0,157.0,94.0,NaN,87.0,11.0,3.3,353.0,357.0,4.4,3.0
2015-01-22,ń,程,23.0,2.2,1.86,2.43,63.0,71.0,87.0,90.0,161.0,88.0,NaN,89.0,9.8,4.4,359.0,360.0,4.8,3.4
2015-01-29,ń,程,24.0,2.0,1.21,0.49,36.0,34.0,66.0,61.0,104.0,49.0,NaN,83.0,6.2,2.5,358.0,358.0,4.6,3.3
2015-02-05,ń,程,22.0,2.1,1.57,0.93,44.0,49.0,89.0,74.0,176.0,93.0,NaN,82.0,5.6,3.1,355.0,357.0,6.4,2.7
2015-02-12,ń,程,26.0,2.3,1.72,1.17,50.0,61.0,98.0,107.0,201.0,104.0,NaN,89.0,11.0,3.2,356.0,359.0,4.4,3.6
2015-02-19,ń,程,28.0,2.3,1.11,0.44,22.0,38.0,48.0,76.0,107.0,70.0,NaN,85.0,7.7,2.7,358.0,359.0,3.6,2.9
2015-02-26,ń,程,29.0,2.4,1.46,0.84,34.0,56.0,77.0,87.0,126.0,79.0,NaN,84.0,9.0,3.0,358.0,359.0,4.9,3.7
2015-03-05,ń,程,27.0,2.1,1.14,0.76,32.0,46.0,64.0,57.0,129.0,46.0,NaN,84.0,8.2,2.7,359.0,359.0,5.2,3.7
2015-03-12,ń,程,32.0,2.7,1.52,1.35,53.0,58.0,83.0,95.0,151.0,90.0,NaN,88.0,11.0,3.6,353.0,356.0,4.2,4.2
