ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,‵忱,程,25.0,NaN,2.12,NaN,66.0,46.0,112.0,61.0,172.0,106.0,NaN,91.0,6.0,NaN,359.0,357.0,9.7,2.9
2015-01-08,‵忱,程,23.0,NaN,1.51,NaN,48.0,45.0,86.0,66.0,153.0,66.0,NaN,93.0,15.0,NaN,359.0,356.0,8.7,3.1
2015-01-15,‵忱,程,22.0,NaN,1.32,NaN,18.0,48.0,66.0,78.0,137.0,67.0,NaN,92.0,7.2,NaN,358.0,360.0,8.8,2.8
2015-01-22,‵忱,程,22.0,NaN,1.92,NaN,50.0,61.0,100.0,91.0,156.0,82.0,NaN,94.0,11.0,NaN,359.0,358.0,7.9,2.8
2015-01-29,‵忱,程,21.0,NaN,1.01,NaN,46.0,27.0,72.0,48.0,87.0,35.0,NaN,90.0,5.6,NaN,360.0,357.0,10.0,3.5
2015-02-05,‵忱,程,21.0,NaN,1.09,NaN,27.0,39.0,57.0,59.0,187.0,85.0,NaN,86.0,6.1,NaN,360.0,360.0,12.0,3.9
2015-02-12,‵忱,程,24.0,NaN,1.86,NaN,69.0,52.0,108.0,94.0,164.0,97.0,NaN,92.0,16.0,NaN,360.0,357.0,8.1,3.1
2015-02-19,‵忱,程,27.0,NaN,0.92,NaN,28.0,36.0,61.0,65.0,125.0,63.0,NaN,94.0,26.0,NaN,359.0,359.0,6.4,3.3
2015-02-26,‵忱,程,28.0,NaN,1.05,NaN,17.0,35.0,48.0,74.0,117.0,72.0,NaN,90.0,13.0,NaN,360.0,359.0,9.9,3.6
2015-03-05,‵忱,程,23.0,NaN,0.93,NaN,8.1,41.0,46.0,53.0,78.0,39.0,NaN,91.0,5.3,NaN,360.0,360.0,8.6,2.6
2015-03-12,‵忱,程,30.0,NaN,1.17,NaN,28.0,46.0,61.0,71.0,133.0,91.0,NaN,93.0,10.0,NaN,360.0,360.0,6.0,4.9
2015-03-19,‵忱,程,32.0,NaN,1.04,NaN,19.0,39.0,58.0,77.0,134.0,67.0,NaN,93.0,11.0,NaN,358.0,359.0,9.8,3.2
2015-03-26,‵忱,程,30.0,NaN,1.63,NaN,37.0,45.0,77.0,90.0,116.0,72.0,NaN,93.0,14.0,NaN,360.0,360.0,5.6,4.2
2015-04-02,‵忱,程,32.0,NaN,0.68,NaN,13.0,26.0,35.0,65.0,79.0,41.0,NaN,89.0,14.0,NaN,360.0,350.0,9.4,4.6
2015-04-09,‵忱,程,26.0,NaN,0.88,NaN,7.0,42.0,45.0,106.0,108.0,49.0,4.8,93.0,14.0,NaN,358.0,358.0,8.6,3.3
2015-04-16,‵忱,程,32.0,NaN,1.09,NaN,17.0,38.0,56.0,95.0,132.0,77.0,NaN,93.0,18.0,NaN,356.0,355.0,7.6,5.4
2015-04-23,‵忱,程,30.0,NaN,1.2,NaN,24.0,57.0,81.0,85.0,106.0,58.0,NaN,91.0,35.0,NaN,359.0,359.0,7.1,4.0
2015-04-30,‵忱,程,33.0,NaN,0.9,NaN,13.0,38.0,43.0,71.0,127.0,72.0,NaN,93.0,10.0,NaN,360.0,355.0,6.1,4.9
2015-05-07,‵忱,程,32.0,NaN,1.02,NaN,11.0,48.0,54.0,82.0,112.0,58.0,NaN,92.0,20.0,NaN,355.0,356.0,6.6,3.6
2015-05-14,‵忱,程,33.0,NaN,1.24,NaN,30.0,29.0,59.0,50.0,50.0,21.0,NaN,93.0,29.0,NaN,270.0,271.0,6.4,5.9
2015-05-21,‵忱,程,31.0,NaN,1.1,NaN,25.0,34.0,53.0,62.0,81.0,47.0,21.0,98.0,7.7,NaN,359.0,357.0,6.9,5.2
2015-05-28,‵忱,程,33.0,NaN,0.51,NaN,8.4,22.0,27.0,44.0,43.0,15.0,19.0,93.0,5.9,NaN,254.0,258.0,6.2,5.6
2015-06-04,‵忱,程,34.0,NaN,0.52,NaN,16.0,22.0,32.0,60.0,64.0,28.0,NaN,92.0,8.6,NaN,341.0,279.0,5.3,4.5
2015-06-11,‵忱,程,34.0,NaN,0.43,NaN,10.0,19.0,23.0,40.0,42.0,14.0,NaN,87.0,6.1,NaN,258.0,263.0,5.8,4.8
2015-06-18,‵忱,程,35.0,NaN,0.59,NaN,33.0,27.0,56.0,67.0,59.0,34.0,NaN,95.0,27.0,NaN,345.0,359.0,5.6,5.3
2015-06-25,‵忱,程,35.0,NaN,0.48,NaN,9.9,18.0,24.0,46.0,67.0,36.0,NaN,86.0,5.1,NaN,253.0,255.0,6.0,6.0
2015-07-02,‵忱,程,35.0,NaN,0.73,NaN,5.2,35.0,38.0,58.0,81.0,32.0,1.4,96.0,13.0,NaN,360.0,360.0,6.0,5.3
2015-07-09,‵忱,程,34.0,NaN,0.65,NaN,5.3,26.0,27.0,59.0,78.0,43.0,NaN,96.0,9.8,NaN,357.0,360.0,12.0,5.4
2015-07-16,‵忱,程,33.0,NaN,0.46,NaN,8.1,20.0,25.0,72.0,90.0,46.0,NaN,92.0,12.0,NaN,356.0,356.0,8.0,7.3
2015-07-23,‵忱,程,32.0,NaN,0.42,NaN,12.0,22.0,24.0,70.0,51.0,22.0,NaN,87.0,11.0,NaN,262.0,299.0,5.4,5.1
2015-07-30,‵忱,程,32.0,NaN,0.74,NaN,40.0,29.0,68.0,56.0,60.0,36.0,NaN,86.0,34.0,NaN,359.0,360.0,5.6,3.0
2015-08-06,‵忱,程,33.0,NaN,0.58,NaN,9.8,24.0,29.0,84.0,114.0,43.0,NaN,97.0,7.3,NaN,353.0,359.0,21.0,14.0
2015-08-13,‵忱,程,31.0,NaN,0.69,NaN,13.0,32.0,36.0,81.0,64.0,36.0,13.0,92.0,5.7,NaN,339.0,343.0,5.3,5.9
2015-08-20,‵忱,程,34.0,NaN,1.12,NaN,7.8,39.0,42.0,126.0,136.0,81.0,NaN,96.0,25.0,NaN,358.0,357.0,8.6,4.3
2015-08-27,‵忱,程,30.0,NaN,1.13,NaN,39.0,32.0,67.0,49.0,55.0,22.0,9.4,96.0,17.0,NaN,359.0,342.0,5.6,5.8
2015-09-03,‵忱,程,32.0,NaN,1.05,NaN,25.0,34.0,50.0,86.0,61.0,36.0,NaN,96.0,8.9,NaN,360.0,359.0,8.3,4.5
2015-09-10,‵忱,程,31.0,NaN,1.02,NaN,13.0,34.0,47.0,103.0,95.0,49.0,NaN,88.0,10.0,NaN,358.0,360.0,7.8,2.7
2015-09-17,‵忱,程,31.0,NaN,1.13,NaN,14.0,32.0,43.0,114.0,104.0,60.0,NaN,88.0,17.0,NaN,359.0,359.0,7.3,2.4
2015-09-24,‵忱,程,31.0,NaN,1.0,NaN,22.0,40.0,53.0,87.0,82.0,47.0,NaN,96.0,6.8,NaN,358.0,358.0,19.0,14.0
2015-10-01,‵忱,程,31.0,NaN,1.14,NaN,26.0,33.0,58.0,99.0,110.0,57.0,NaN,94.0,15.0,NaN,359.0,358.0,7.1,3.7
2015-10-08,‵忱,程,28.0,NaN,0.59,NaN,6.3,26.0,31.0,97.0,109.0,43.0,NaN,96.0,5.4,NaN,360.0,360.0,7.8,2.8
2015-10-15,‵忱,程,29.0,NaN,1.27,NaN,18.0,41.0,59.0,108.0,155.0,74.0,NaN,90.0,11.0,NaN,360.0,356.0,9.6,2.9
2015-10-22,‵忱,程,28.0,NaN,1.13,NaN,20.0,42.0,53.0,105.0,127.0,62.0,NaN,91.0,11.0,NaN,360.0,358.0,8.5,2.8
2015-10-29,‵忱,程,28.0,NaN,1.33,NaN,24.0,41.0,63.0,101.0,163.0,71.0,NaN,92.0,16.0,NaN,358.0,360.0,8.5,3.0
2015-11-05,‵忱,程,29.0,NaN,1.34,NaN,20.0,53.0,72.0,87.0,149.0,78.0,NaN,94.0,13.0,NaN,360.0,353.0,7.9,2.6
2015-11-12,‵忱,程,31.0,NaN,1.41,NaN,31.0,53.0,76.0,101.0,143.0,77.0,NaN,91.0,12.0,NaN,359.0,359.0,5.5,3.1
2015-11-19,‵忱,程,29.0,NaN,0.95,NaN,20.0,45.0,55.0,76.0,136.0,78.0,NaN,91.0,5.4,NaN,358.0,359.0,9.8,2.9
2015-11-26,‵忱,程,27.0,NaN,1.39,NaN,32.0,49.0,77.0,79.0,126.0,81.0,NaN,88.0,5.5,NaN,360.0,360.0,11.0,3.1
2015-12-03,‵忱,程,25.0,NaN,1.25,NaN,27.0,47.0,59.0,66.0,128.0,66.0,NaN,94.0,13.0,NaN,349.0,354.0,8.5,2.9
2015-12-10,‵忱,程,25.0,NaN,0.88,NaN,33.0,31.0,57.0,61.0,128.0,83.0,NaN,95.0,8.0,NaN,359.0,356.0,9.9,3.5
2015-12-17,‵忱,程,28.0,NaN,1.62,NaN,46.0,39.0,74.0,56.0,123.0,72.0,NaN,97.0,18.0,NaN,358.0,355.0,11.0,3.2
2015-12-24,‵忱,程,27.0,NaN,1.41,NaN,43.0,37.0,70.0,61.0,121.0,90.0,NaN,96.0,6.9,NaN,360.0,354.0,9.5,3.3
