ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,﹁べ,程,11.0,1.7,0.15,0.04,0.4,4.4,5.6,1.0,21.0,9.0,NaN,37.0,0.8,1.8,2.8,1.7,0.5,0.1
2015-01-08,﹁べ,程,12.0,1.7,0.19,0.05,0.3,5.1,5.8,1.2,10.0,0.0,NaN,39.0,0.5,1.8,3.8,5.2,0.5,0.0
2015-01-15,﹁べ,程,12.0,1.7,0.18,0.05,0.1,3.6,4.6,1.3,18.0,1.0,NaN,43.0,1.1,1.8,3.1,7.0,0.5,0.1
2015-01-22,﹁べ,程,9.6,1.7,0.2,0.06,0.0,4.7,5.4,1.2,7.0,0.0,NaN,28.0,1.2,1.8,1.0,1.2,0.5,0.1
2015-01-29,﹁べ,程,14.0,1.7,0.18,0.04,0.3,3.9,5.0,1.3,6.0,0.0,NaN,58.0,0.4,1.8,2.3,7.1,0.5,0.1
2015-02-05,﹁べ,程,11.0,1.7,0.12,0.03,0.1,2.0,3.2,0.4,12.0,3.0,NaN,49.0,0.7,1.8,2.5,3.3,0.5,0.2
2015-02-12,﹁べ,程,11.0,1.7,0.27,0.05,0.0,6.1,7.4,0.2,17.0,9.0,NaN,21.0,0.6,1.8,1.9,3.8,0.5,0.1
2015-02-19,﹁べ,程,15.0,1.7,0.23,0.03,0.0,5.0,5.7,0.0,18.0,6.0,NaN,47.0,0.6,1.8,1.9,1.3,0.5,0.1
2015-02-26,﹁べ,程,14.0,1.7,0.16,0.03,0.2,4.3,4.9,0.3,3.0,0.0,NaN,44.0,0.6,1.7,5.2,1.2,0.5,0.1
2015-03-05,﹁べ,程,13.0,1.7,0.18,0.04,0.2,4.3,4.5,1.2,13.0,3.0,NaN,57.0,0.3,1.7,0.6,3.3,0.5,0.1
2015-03-12,﹁べ,程,14.0,1.6,0.12,0.06,0.0,5.2,5.6,3.1,10.0,0.0,NaN,42.0,0.9,1.7,4.4,2.3,0.5,0.2
2015-03-19,﹁べ,程,16.0,1.6,0.13,0.05,0.1,4.1,5.8,3.5,13.0,0.0,NaN,42.0,0.6,1.7,0.1,2.0,0.5,0.3
2015-03-26,﹁べ,程,16.0,1.7,0.16,0.01,0.3,5.8,7.0,2.7,4.0,0.0,NaN,44.0,0.6,1.8,2.5,3.3,0.5,0.1
2015-04-02,﹁べ,程,16.0,1.6,0.11,0.01,0.2,2.9,4.1,2.7,7.0,0.0,NaN,47.0,0.7,1.7,0.2,1.7,0.5,0.3
2015-04-09,﹁べ,程,14.0,1.6,0.17,0.03,0.1,4.4,5.8,4.0,7.0,0.0,0.2,18.0,0.5,1.7,2.0,2.7,0.5,0.2
2015-04-16,﹁べ,程,19.0,1.6,0.07,0.03,0.2,4.7,5.7,3.4,6.0,0.0,NaN,42.0,1.0,1.7,3.4,3.6,0.5,0.0
2015-04-23,﹁べ,程,19.0,1.7,0.14,0.03,0.6,4.8,5.7,3.9,21.0,7.0,NaN,50.0,0.9,1.7,2.2,0.8,0.5,0.2
2015-04-30,﹁べ,程,21.0,1.5,0.06,0.03,0.4,2.5,4.2,2.9,19.0,0.0,NaN,51.0,0.7,1.5,12.0,6.8,0.5,0.1
2015-05-07,﹁べ,程,23.0,1.6,0.09,0.03,0.6,2.6,4.4,3.8,12.0,4.0,NaN,52.0,0.4,1.7,0.7,4.6,0.5,0.2
2015-05-14,﹁べ,程,22.0,1.6,0.04,0.02,0.1,3.6,3.9,2.8,5.0,0.0,NaN,50.0,0.7,1.7,7.5,27.0,0.8,0.2
2015-05-21,﹁べ,程,23.0,1.6,0.07,0.05,0.4,4.7,5.7,2.5,1.0,0.0,0.2,71.0,0.1,1.7,9.1,0.7,0.5,0.1
2015-05-28,﹁べ,程,24.0,1.6,0.06,0.04,0.7,3.1,4.9,2.9,2.0,0.0,0.2,56.0,1.3,1.7,71.0,25.0,0.5,0.3
2015-06-04,﹁べ,程,25.0,1.6,0.04,0.02,0.7,2.4,3.6,3.1,12.0,0.0,NaN,50.0,0.7,1.6,175.0,1.0,0.5,0.4
2015-06-11,﹁べ,程,26.0,1.6,0.02,0.02,0.5,1.6,2.3,2.9,11.0,0.0,NaN,51.0,1.1,1.6,170.0,134.0,0.7,0.8
