ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,狶,程,26.0,NaN,1.16,NaN,44.0,29.0,66.0,61.0,151.0,119.0,NaN,96.0,9.3,NaN,360.0,355.0,7.9,6.5
2015-01-08,狶,程,23.0,NaN,0.89,NaN,15.0,29.0,36.0,75.0,139.0,76.0,NaN,97.0,16.0,NaN,357.0,349.0,8.4,6.4
2015-01-15,狶,程,22.0,NaN,0.78,NaN,9.2,29.0,36.0,81.0,163.0,102.0,NaN,93.0,11.0,NaN,357.0,353.0,6.9,6.0
2015-01-22,狶,程,21.0,NaN,0.92,NaN,16.0,43.0,51.0,82.0,196.0,126.0,NaN,96.0,13.0,NaN,353.0,324.0,7.2,5.8
2015-01-29,狶,程,21.0,NaN,0.69,NaN,15.0,23.0,38.0,49.0,96.0,46.0,NaN,92.0,11.0,NaN,329.0,359.0,8.4,6.3
2015-02-05,狶,程,22.0,NaN,0.66,NaN,24.0,34.0,48.0,82.0,311.0,106.0,NaN,90.0,11.0,NaN,353.0,348.0,9.4,8.3
2015-02-12,狶,程,26.0,NaN,1.13,NaN,21.0,33.0,47.0,93.0,191.0,135.0,NaN,100.0,13.0,NaN,359.0,358.0,6.7,4.4
2015-02-19,狶,程,28.0,NaN,0.88,NaN,7.8,26.0,30.0,62.0,144.0,84.0,NaN,95.0,14.0,NaN,358.0,360.0,5.1,3.9
2015-02-26,狶,程,29.0,NaN,0.8,NaN,15.0,33.0,36.0,87.0,128.0,79.0,NaN,93.0,12.0,NaN,357.0,356.0,7.2,5.6
2015-03-05,狶,程,24.0,NaN,0.76,NaN,8.8,32.0,41.0,51.0,140.0,69.0,NaN,92.0,14.0,NaN,344.0,339.0,7.0,5.2
2015-03-12,狶,程,30.0,NaN,0.79,NaN,14.0,26.0,37.0,78.0,140.0,99.0,NaN,95.0,12.0,NaN,359.0,339.0,6.2,6.0
2015-03-19,狶,程,31.0,NaN,0.93,NaN,9.8,26.0,31.0,74.0,154.0,84.0,NaN,93.0,11.0,NaN,346.0,354.0,8.1,7.2
2015-03-26,狶,程,31.0,NaN,0.81,NaN,22.0,26.0,42.0,128.0,126.0,89.0,NaN,93.0,10.0,NaN,350.0,350.0,5.7,5.5
2015-04-02,狶,程,32.0,NaN,0.51,NaN,12.0,24.0,28.0,50.0,131.0,51.0,NaN,94.0,13.0,NaN,321.0,342.0,7.7,6.7
2015-04-09,狶,程,27.0,NaN,0.67,NaN,17.0,38.0,55.0,112.0,91.0,53.0,NaN,94.0,19.0,NaN,358.0,349.0,7.1,5.4
2015-04-16,狶,程,32.0,NaN,0.92,NaN,14.0,26.0,35.0,87.0,120.0,82.0,NaN,95.0,14.0,NaN,332.0,320.0,8.3,8.1
2015-04-23,狶,程,34.0,NaN,0.73,NaN,8.9,23.0,32.0,80.0,97.0,58.0,NaN,92.0,18.0,NaN,360.0,356.0,5.9,4.2
2015-04-30,狶,程,36.0,NaN,0.58,NaN,4.9,25.0,26.0,70.0,89.0,67.0,NaN,93.0,6.4,NaN,355.0,350.0,6.9,6.5
2015-05-07,狶,程,36.0,NaN,0.88,NaN,7.5,27.0,28.0,91.0,106.0,61.0,NaN,93.0,11.0,NaN,354.0,354.0,5.2,3.4
2015-05-14,狶,程,37.0,NaN,0.4,NaN,13.0,21.0,28.0,42.0,62.0,27.0,NaN,94.0,5.6,NaN,279.0,280.0,6.8,6.9
2015-05-21,狶,程,32.0,NaN,0.81,NaN,9.2,25.0,30.0,72.0,71.0,52.0,36.0,95.0,7.2,NaN,358.0,356.0,4.2,4.2
2015-05-28,狶,程,35.0,NaN,0.3,NaN,7.3,14.0,17.0,41.0,51.0,25.0,34.0,94.0,6.1,NaN,267.0,335.0,5.8,5.2
2015-06-04,狶,程,36.0,NaN,0.37,NaN,13.0,20.0,25.0,53.0,54.0,35.0,NaN,94.0,6.9,NaN,271.0,280.0,4.6,4.5
2015-06-11,狶,程,36.0,NaN,0.36,NaN,17.0,15.0,26.0,36.0,79.0,49.0,NaN,98.0,6.6,NaN,273.0,274.0,5.7,5.5
2015-06-18,狶,程,36.0,NaN,0.5,NaN,12.0,17.0,26.0,60.0,122.0,48.0,NaN,99.0,6.4,NaN,359.0,355.0,6.8,6.4
2015-06-25,狶,程,37.0,NaN,1.1,NaN,38.0,20.0,52.0,50.0,220.0,173.0,NaN,94.0,11.0,NaN,263.0,267.0,7.1,6.3
2015-07-02,狶,程,36.0,NaN,0.41,NaN,14.0,18.0,26.0,58.0,90.0,49.0,NaN,99.0,9.2,NaN,357.0,358.0,6.1,5.8
