ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,ń,程,10.0,1.6,0.23,0.1,0.7,9.3,12.0,3.3,25.0,5.0,NaN,40.0,1.3,1.7,0.5,1.7,0.5,0.1
2015-01-08,ń,程,11.0,1.7,0.23,0.08,0.3,6.8,7.4,3.6,3.0,0.0,NaN,40.0,1.2,1.8,8.7,1.5,0.5,0.1
2015-01-15,ń,程,13.0,1.7,0.24,0.08,0.6,6.4,7.4,3.4,9.0,2.0,NaN,43.0,0.5,1.8,0.4,1.0,0.5,0.1
2015-01-22,ń,程,11.0,1.7,0.32,0.07,0.1,8.4,10.0,3.3,2.0,0.0,NaN,29.0,0.4,1.8,2.8,2.3,0.5,0.0
2015-01-29,ń,程,15.0,1.7,0.23,0.05,0.6,8.6,10.0,3.4,2.0,0.0,NaN,54.0,1.0,1.8,0.8,0.5,0.5,0.1
2015-02-05,ń,程,12.0,1.7,0.17,0.03,0.2,2.7,3.5,1.3,5.0,0.0,NaN,49.0,1.2,1.8,5.6,0.1,0.5,0.1
2015-02-12,ń,程,12.0,1.7,0.32,0.07,0.7,8.0,9.5,1.0,22.0,16.0,NaN,23.0,1.2,1.8,12.0,1.1,0.5,0.0
2015-02-19,ń,程,16.0,1.7,0.32,0.05,0.9,6.0,7.4,0.8,9.0,3.0,NaN,47.0,0.4,1.8,5.5,9.4,0.5,0.2
2015-02-26,ń,程,16.0,1.7,0.26,0.06,0.1,8.2,9.7,1.5,2.0,0.0,NaN,45.0,1.0,1.8,0.7,4.6,0.6,0.1
2015-03-05,ń,程,15.0,1.6,0.21,0.04,0.2,7.0,7.6,1.1,1.0,2.0,NaN,53.0,0.9,1.7,0.3,1.1,0.6,0.1
2015-03-12,ń,程,16.0,1.7,0.14,0.02,0.4,4.6,6.4,1.4,5.0,7.0,NaN,40.0,1.0,1.7,8.1,5.3,0.5,0.1
2015-03-19,ń,程,17.0,1.7,0.22,0.03,0.7,6.0,7.3,1.3,2.0,1.0,NaN,34.0,1.0,1.8,7.7,3.1,0.6,0.1
2015-03-26,ń,程,17.0,1.7,0.23,0.05,0.5,8.6,9.4,1.0,6.0,0.0,NaN,40.0,1.0,1.8,3.2,10.0,0.5,0.2
2015-04-02,ń,程,19.0,1.6,0.19,0.03,0.3,5.8,6.6,1.6,3.0,1.0,NaN,46.0,0.5,1.7,65.0,5.8,0.6,0.1
2015-04-09,ń,程,14.0,1.7,0.22,0.05,0.1,7.5,8.2,1.9,4.0,0.0,NaN,19.0,0.6,1.8,2.8,0.8,0.5,0.3
2015-04-16,ń,程,20.0,1.6,0.13,0.02,0.7,4.8,5.7,1.4,2.0,2.0,NaN,41.0,1.4,1.7,5.8,1.7,0.6,0.3
2015-04-23,ń,程,21.0,1.6,0.2,0.04,0.4,6.2,6.9,1.2,21.0,9.0,NaN,49.0,1.2,1.7,5.0,6.6,0.6,0.4
2015-04-30,ń,程,22.0,1.6,0.12,0.02,0.1,5.1,5.9,1.5,23.0,4.0,NaN,51.0,1.5,1.7,6.3,1.1,0.6,0.2
2015-05-07,ń,程,25.0,1.6,0.14,0.03,0.5,5.2,6.9,1.4,10.0,3.0,NaN,47.0,1.4,1.7,1.9,9.2,0.5,0.1
2015-05-14,ń,程,20.0,1.6,0.03,0.02,0.3,4.8,7.2,1.2,5.0,0.0,NaN,44.0,0.7,1.7,22.0,36.0,0.7,0.5
2015-05-21,ń,程,19.0,1.6,0.1,0.0,0.4,3.4,4.2,1.1,1.0,0.0,0.2,64.0,0.1,1.6,1.9,11.0,0.5,0.1
2015-05-28,ń,程,23.0,1.6,0.1,0.0,0.3,3.5,4.5,1.6,1.0,0.0,0.2,54.0,0.1,1.6,17.0,11.0,0.5,0.0
2015-06-04,ń,程,22.0,1.6,0.12,0.04,0.4,3.8,5.0,1.9,1.0,0.0,NaN,49.0,0.6,1.6,95.0,52.0,0.5,0.2
2015-06-11,ń,程,23.0,1.6,0.09,0.0,0.9,3.7,5.6,2.0,1.0,0.0,NaN,50.0,1.0,1.6,88.0,52.0,0.5,0.3
2015-06-18,ń,程,26.0,1.6,0.11,0.01,0.0,5.0,6.1,2.8,4.0,0.0,NaN,51.0,0.8,1.6,9.6,12.0,0.5,0.2
2015-06-25,ń,程,29.0,1.6,0.12,0.01,0.2,3.5,4.4,5.4,6.0,0.0,NaN,50.0,1.0,1.6,98.0,94.0,0.9,0.7
2015-07-02,ń,程,27.0,1.6,0.12,0.04,0.6,3.3,4.7,5.4,2.0,0.0,0.2,55.0,0.5,1.7,19.0,24.0,0.6,0.4
2015-07-09,ń,程,26.0,1.6,0.09,0.0,0.5,3.3,4.9,4.6,2.0,0.0,NaN,53.0,0.6,1.6,1.2,4.7,0.5,0.3
2015-07-16,ń,程,26.0,1.6,0.08,0.01,0.0,3.6,5.4,2.9,3.0,0.0,NaN,38.0,0.9,1.6,0.3,4.9,0.6,0.3
2015-07-23,ń,程,24.0,1.6,0.11,0.01,0.6,2.7,5.5,3.6,3.0,0.0,NaN,40.0,0.8,1.7,91.0,89.0,0.5,0.3
2015-07-30,ń,程,24.0,1.6,0.0,0.03,0.5,6.4,8.3,1.2,9.0,1.0,NaN,48.0,1.0,1.6,24.0,5.0,0.5,0.2
2015-08-06,ń,程,23.0,1.6,0.02,0.0,0.4,1.3,3.4,1.6,1.0,0.0,NaN,45.0,0.1,1.6,8.6,11.0,0.5,0.3
2015-08-13,ń,程,25.0,1.6,0.1,0.02,0.0,3.1,3.5,0.0,1.0,0.0,0.2,57.0,0.3,1.7,7.6,17.0,0.5,0.1
2015-08-20,ń,程,26.0,1.6,0.09,0.0,0.2,2.8,3.6,0.1,5.0,0.0,NaN,55.0,0.9,1.6,13.0,3.4,0.5,0.2
2015-08-27,ń,程,25.0,1.6,0.13,0.02,0.7,4.0,5.1,2.5,1.0,0.0,0.2,46.0,0.0,1.7,6.4,13.0,0.5,0.1
2015-09-03,ń,程,26.0,1.6,0.17,0.01,0.0,3.2,4.9,2.2,3.0,1.0,NaN,49.0,0.0,1.7,10.0,6.0,0.5,0.2
2015-09-10,ń,程,25.0,1.7,0.27,0.05,0.6,8.9,9.8,3.6,19.0,12.0,NaN,44.0,0.4,1.8,1.8,9.5,0.5,0.1
2015-09-17,ń,程,25.0,1.7,0.25,0.07,0.0,7.3,8.4,3.9,36.0,12.0,NaN,36.0,0.8,1.8,17.0,2.3,0.5,0.2
2015-09-24,ń,程,25.0,1.7,0.15,0.0,0.0,2.5,3.0,2.6,2.0,0.0,NaN,52.0,0.3,1.7,1.6,0.2,0.5,0.1
2015-10-01,ń,程,26.0,1.6,0.28,0.05,0.1,6.7,7.2,4.6,31.0,13.0,NaN,55.0,1.1,1.8,14.0,6.4,0.5,0.3
2015-10-08,ń,程,22.0,1.7,0.18,0.03,0.1,5.2,4.8,4.4,4.0,0.0,NaN,48.0,0.1,1.8,0.4,1.2,0.5,0.1
2015-10-15,ń,程,22.0,1.7,0.25,0.05,1.0,9.4,11.0,2.3,16.0,10.0,NaN,45.0,1.0,1.8,19.0,2.0,0.5,0.2
2015-10-22,ń,程,25.0,1.7,0.21,0.05,0.5,5.8,6.5,2.1,21.0,6.0,NaN,57.0,0.9,1.8,4.0,0.5,0.5,0.1
2015-10-29,ń,程,23.0,1.8,0.21,0.04,1.5,8.1,11.0,2.2,7.0,11.0,NaN,53.0,0.3,1.8,3.3,3.5,0.5,0.2
2015-11-05,ń,程,23.0,1.7,0.25,0.08,0.6,7.1,8.0,2.5,2.0,2.0,NaN,51.0,1.2,1.8,3.4,12.0,0.5,0.1
2015-11-12,ń,程,24.0,1.7,0.21,0.08,0.4,9.2,10.0,2.2,21.0,14.0,NaN,46.0,1.0,1.8,6.3,2.1,0.5,0.1
2015-11-19,ń,程,22.0,1.7,0.28,0.04,0.3,6.4,7.8,2.2,1.0,0.0,NaN,51.0,0.5,1.8,3.5,2.4,0.6,0.1
2015-11-26,ń,程,16.0,1.8,0.18,0.04,0.2,5.5,6.6,2.3,4.0,0.0,NaN,38.0,1.1,1.9,0.4,2.9,0.6,0.2
2015-12-03,ń,程,18.0,1.8,0.26,0.02,0.0,6.3,7.3,2.2,1.0,0.0,NaN,52.0,0.9,1.9,2.0,1.2,0.5,0.3
2015-12-10,ń,程,15.0,1.8,0.16,0.02,0.1,6.3,8.0,2.1,3.0,0.0,NaN,50.0,0.5,1.8,3.4,12.0,0.5,0.2
2015-12-17,ń,程,14.0,1.8,0.28,0.04,0.5,6.2,7.9,1.9,5.0,2.0,NaN,46.0,1.4,1.9,3.1,3.5,0.5,0.0
2015-12-24,ń,程,17.0,1.8,0.2,0.03,0.0,6.8,6.7,1.9,1.0,2.0,NaN,49.0,0.5,1.9,0.9,0.0,0.5,0.1
