ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,‵忱,程,11.0,NaN,0.17,NaN,0.1,4.9,5.5,2.0,26.0,1.0,NaN,39.0,1.1,NaN,1.5,0.3,0.4,0.2
2015-01-08,‵忱,程,12.0,NaN,0.16,NaN,0.3,5.6,6.2,2.2,10.0,0.0,NaN,44.0,1.0,NaN,0.2,1.8,0.5,0.2
2015-01-15,‵忱,程,12.0,NaN,0.19,NaN,0.3,5.3,6.3,2.7,22.0,2.0,NaN,44.0,1.3,NaN,5.2,1.6,0.6,0.1
2015-01-22,‵忱,程,9.2,NaN,0.22,NaN,0.5,7.0,7.8,3.0,12.0,11.0,NaN,25.0,1.1,NaN,0.8,0.0,0.4,0.1
2015-01-29,‵忱,程,14.0,NaN,0.17,NaN,0.4,5.0,5.7,2.0,13.0,0.0,NaN,63.0,1.0,NaN,1.0,0.4,0.4,0.4
2015-02-05,‵忱,程,10.0,NaN,0.13,NaN,0.3,4.3,5.3,3.6,22.0,0.0,NaN,48.0,1.3,NaN,3.0,0.9,0.5,0.3
2015-02-12,‵忱,程,12.0,NaN,0.19,NaN,0.6,5.1,6.4,1.9,17.0,0.0,NaN,26.0,0.7,NaN,2.3,1.9,0.4,0.1
2015-02-19,‵忱,程,15.0,NaN,0.2,NaN,0.9,4.4,5.5,2.4,15.0,0.0,NaN,47.0,1.1,NaN,1.9,0.2,0.6,0.0
2015-02-26,‵忱,程,13.0,NaN,0.2,NaN,0.2,3.5,4.3,4.1,7.0,0.0,NaN,51.0,0.9,NaN,3.0,5.7,0.5,0.0
2015-03-05,‵忱,程,13.0,NaN,0.17,NaN,0.5,5.2,5.8,5.2,11.0,0.0,NaN,56.0,1.0,NaN,0.4,1.4,0.7,0.2
2015-03-12,‵忱,程,14.0,NaN,0.11,NaN,0.6,4.6,5.3,2.2,18.0,0.0,NaN,48.0,0.6,NaN,4.3,5.8,0.4,0.1
2015-03-19,‵忱,程,16.0,NaN,0.16,NaN,0.2,4.4,5.7,2.4,18.0,0.0,NaN,31.0,1.1,NaN,1.2,1.4,0.5,0.4
2015-03-26,‵忱,程,16.0,NaN,0.19,NaN,0.1,3.7,4.7,2.0,21.0,0.0,NaN,49.0,0.2,NaN,0.6,0.8,0.4,0.2
2015-04-02,‵忱,程,16.0,NaN,0.13,NaN,0.5,3.0,4.1,2.5,18.0,1.0,NaN,55.0,1.0,NaN,0.8,2.5,0.5,0.1
2015-04-09,‵忱,程,16.0,NaN,0.2,NaN,0.7,4.8,5.5,14.0,16.0,0.0,0.2,18.0,1.0,NaN,1.0,2.3,0.6,0.2
2015-04-16,‵忱,程,20.0,NaN,0.11,NaN,0.2,4.4,5.8,2.4,17.0,0.0,NaN,46.0,1.0,NaN,1.0,5.7,0.5,0.2
2015-04-23,‵忱,程,20.0,NaN,0.16,NaN,0.3,3.9,5.1,7.3,26.0,3.0,NaN,57.0,1.1,NaN,0.7,0.3,0.8,0.3
2015-04-30,‵忱,程,23.0,NaN,0.13,NaN,0.7,2.9,4.4,3.4,23.0,3.0,NaN,61.0,0.9,NaN,2.4,0.8,0.5,0.3
2015-05-07,‵忱,程,24.0,NaN,0.14,NaN,0.2,5.1,6.7,3.6,26.0,0.0,NaN,59.0,1.1,NaN,2.7,0.9,0.4,0.1
2015-05-14,‵忱,程,26.0,NaN,0.11,NaN,0.1,3.5,4.9,2.5,15.0,0.0,NaN,54.0,1.4,NaN,7.7,17.0,1.2,0.6
2015-05-21,‵忱,程,23.0,NaN,0.09,NaN,0.3,3.7,4.3,1.4,11.0,0.0,0.2,74.0,0.6,NaN,0.2,0.5,0.6,0.3
2015-05-28,‵忱,程,26.0,NaN,0.1,NaN,0.3,2.5,4.1,2.5,13.0,0.0,0.2,60.0,0.8,NaN,134.0,128.0,0.9,1.2
2015-06-04,‵忱,程,27.0,NaN,0.1,NaN,0.7,3.6,5.0,2.2,17.0,0.0,NaN,58.0,1.4,NaN,9.6,8.5,0.7,0.2
