ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,瓾ń,程,12.5,NaN,0.16,NaN,0.3,4.5,5.6,3.0,5.0,1.0,0.0,43.0,0.5,NaN,17.0,4.0,0.5,0.1
2020-01-08,瓾ń,程,12.3,NaN,0.17,NaN,0.3,5.1,6.3,2.3,5.0,3.0,0.0,27.0,0.0,NaN,6.0,3.0,0.4,0.0
2020-01-15,瓾ń,程,10.5,NaN,0.18,NaN,0.3,5.6,6.4,2.2,5.0,4.0,0.0,33.0,0.5,NaN,2.0,39.0,0.5,0.0
2020-01-22,瓾ń,程,12.5,NaN,0.2,NaN,0.3,4.5,6.4,5.2,5.0,1.0,0.0,43.0,0.0,NaN,17.0,2.0,0.5,0.0
2020-01-29,瓾ń,程,3.9,NaN,0.2,NaN,0.0,3.9,3.9,5.2,5.0,7.0,0.0,30.0,0.5,NaN,4.0,7.0,0.5,0.1
2020-02-05,瓾ń,程,11.6,NaN,0.21,NaN,0.6,4.6,5.6,2.7,5.0,5.0,0.0,45.0,0.5,NaN,4.0,6.0,0.5,0.0
2020-02-12,瓾ń,程,11.0,NaN,0.16,NaN,0.3,3.8,5.0,2.7,5.0,4.0,0.0,39.0,0.5,NaN,10.0,1.0,0.4,0.1
2020-02-19,瓾ń,程,9.5,NaN,0.17,NaN,0.3,4.9,6.0,4.1,11.0,8.0,0.0,39.0,0.5,NaN,18.0,2.0,0.5,0.0
2020-02-26,瓾ń,程,15.3,NaN,0.15,NaN,0.0,5.7,6.0,3.5,5.0,2.0,0.0,38.0,0.5,NaN,7.0,10.0,0.5,0.0
2020-03-04,瓾ń,程,16.6,NaN,0.19,NaN,0.3,4.8,5.5,3.0,5.0,2.0,0.0,46.0,0.5,NaN,5.0,4.0,0.5,0.0
2020-03-11,瓾ń,程,13.0,NaN,0.22,NaN,0.0,5.0,5.2,5.0,0.0,3.0,0.0,41.0,0.5,NaN,4.0,7.0,0.6,0.1
2020-03-18,瓾ń,程,17.3,NaN,0.23,NaN,0.5,4.9,5.7,3.9,24.0,19.0,0.0,45.0,0.5,NaN,9.0,10.0,0.5,0.1
2020-03-25,瓾ń,程,17.8,NaN,0.16,NaN,0.3,5.5,6.3,5.3,5.0,7.0,0.0,43.0,0.5,NaN,8.0,1.0,0.6,0.0
2020-04-01,瓾ń,程,17.2,NaN,0.21,NaN,0.3,4.2,5.6,8.3,5.0,6.0,0.0,55.0,1.2,NaN,5.0,2.0,0.5,0.1
2020-04-08,瓾ń,程,10.7,NaN,0.22,NaN,0.3,5.2,5.7,7.3,5.0,5.0,0.0,27.0,0.5,NaN,11.0,1.0,0.5,0.1
2020-04-15,瓾ń,程,13.1,NaN,0.17,NaN,0.0,4.5,6.1,4.6,13.0,11.0,0.0,28.0,0.5,NaN,5.0,4.0,0.6,0.0
2020-04-22,瓾ń,程,18.4,NaN,0.21,NaN,0.3,5.6,6.4,8.0,5.0,3.0,0.0,53.0,0.5,NaN,4.0,6.0,0.5,0.0
2020-04-29,瓾ń,程,18.5,NaN,0.15,NaN,0.0,5.2,5.7,5.9,5.0,9.0,0.0,39.0,0.5,NaN,30.0,0.0,0.6,0.1
