ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,‵忱,程,25.7,NaN,1.31,NaN,58.5,87.6,110.2,87.2,140.0,87.0,0.0,99.0,7.0,NaN,360.0,360.0,5.4,4.8
2020-01-08,‵忱,程,22.4,NaN,1.08,NaN,29.7,42.3,72.0,67.3,77.0,43.0,0.0,97.0,6.2,NaN,360.0,360.0,7.7,6.6
2020-01-15,‵忱,程,21.6,NaN,0.64,NaN,26.1,23.7,49.8,78.1,57.0,37.0,0.0,96.0,3.6,NaN,360.0,360.0,7.5,6.4
2020-01-22,‵忱,程,26.8,NaN,1.72,NaN,26.4,51.6,72.9,81.3,128.0,90.0,4.6,99.0,5.8,NaN,360.0,360.0,6.2,6.3
2020-01-29,‵忱,程,20.2,NaN,0.77,NaN,17.3,31.0,42.2,65.7,63.0,56.0,0.8,97.0,3.9,NaN,360.0,360.0,7.1,6.4
2020-02-05,‵忱,程,22.6,NaN,0.88,NaN,34.6,36.4,60.6,71.1,84.0,53.0,0.2,98.0,11.2,NaN,360.0,360.0,8.7,7.5
2020-02-12,‵忱,程,26.7,NaN,1.48,NaN,50.2,73.3,90.3,85.2,94.0,59.0,1.8,98.0,11.1,NaN,359.0,360.0,8.9,7.4
2020-02-19,‵忱,程,27.3,NaN,1.14,NaN,13.8,43.8,54.8,73.4,132.0,82.0,0.0,98.0,11.0,NaN,360.0,360.0,5.7,5.5
2020-02-26,‵忱,程,26.7,NaN,1.12,NaN,17.8,58.3,76.1,72.8,116.0,52.0,0.0,92.0,11.2,NaN,360.0,360.0,6.7,6.2
2020-03-04,‵忱,程,29.8,NaN,0.66,NaN,17.6,31.7,39.2,62.2,79.0,46.0,10.0,98.0,4.3,NaN,359.0,359.0,7.6,7.2
2020-03-11,‵忱,程,26.9,NaN,0.93,NaN,22.1,40.6,52.0,97.9,93.0,56.0,7.2,96.0,8.3,NaN,360.0,360.0,7.0,6.0
2020-03-18,‵忱,程,28.8,NaN,1.05,NaN,23.1,56.0,67.8,69.3,86.0,55.0,1.8,97.0,11.2,NaN,360.0,360.0,6.4,5.7
2020-03-25,‵忱,程,30.7,NaN,0.88,NaN,22.5,38.8,60.6,83.2,87.0,50.0,0.6,98.0,10.7,NaN,360.0,360.0,8.0,7.0
2020-04-01,‵忱,程,23.6,NaN,0.44,NaN,5.6,31.9,32.6,60.6,62.0,33.0,2.8,100.0,2.3,NaN,360.0,360.0,8.2,6.9
2020-04-08,‵忱,程,26.1,NaN,0.8,NaN,13.4,35.9,49.2,83.6,85.0,51.0,2.0,98.0,7.6,NaN,360.0,360.0,7.9,7.2
2020-04-15,‵忱,程,29.2,NaN,1.2,NaN,7.8,57.2,65.0,83.8,80.0,59.0,0.0,94.0,12.4,NaN,360.0,359.0,5.4,4.7
2020-04-22,‵忱,程,27.3,NaN,0.82,NaN,7.7,40.6,44.4,73.5,83.0,51.0,4.2,97.0,7.9,NaN,360.0,360.0,8.2,6.9
2020-04-29,‵忱,程,31.3,NaN,0.85,NaN,8.7,45.1,51.7,88.4,76.0,42.0,0.0,91.0,11.2,NaN,360.0,360.0,4.9,4.5
2020-05-06,‵忱,程,33.4,NaN,0.53,NaN,10.6,24.4,30.0,63.9,49.0,32.0,0.0,92.0,6.3,NaN,360.0,360.0,5.7,4.6
2020-05-13,‵忱,程,31.9,NaN,0.66,NaN,28.7,38.7,56.4,96.1,69.0,36.0,7.0,95.0,10.7,NaN,358.0,359.0,7.1,5.3
2020-05-20,‵忱,程,30.4,NaN,0.77,NaN,10.0,29.1,39.0,65.1,40.0,23.0,11.4,99.0,8.0,NaN,360.0,359.0,5.3,5.2
2020-05-27,‵忱,程,31.8,NaN,0.71,NaN,11.4,32.3,37.3,57.6,42.0,31.0,12.4,97.0,4.2,NaN,359.0,358.0,5.6,4.7
2020-06-03,‵忱,程,32.8,NaN,0.64,NaN,22.9,23.5,46.4,42.1,32.0,18.0,21.8,91.9,3.4,NaN,349.0,353.0,6.2,5.21
2020-06-10,‵忱,程,32.6,NaN,0.51,NaN,16.0,20.6,30.3,59.7,38.0,20.0,12.4,88.8,6.7,NaN,359.0,358.0,4.86,4.12
2020-06-17,‵忱,程,33.0,NaN,0.34,NaN,9.0,19.5,22.8,42.0,24.0,17.0,5.2,86.8,5.7,NaN,252.0,257.0,5.64,4.46
