日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,二林,平均值,18.79880952380952,NaN,0.42232142857142857,NaN,3.628571428571429,11.198809523809524,14.824404761904761,24.857142857142858,64.35714285714286,34.075261683620816,0.0,89.5297619047619,3.1404761904761904,NaN,177.4345238095238,172.74404761904762,1.7827380952380951,1.6023809523809525
2020-01-08,二林,平均值,18.460714285714285,NaN,0.46110248447204966,NaN,3.173647186147186,11.586958874458874,14.755735930735932,27.446376811594202,50.38276397515528,21.86309523809524,0.0,83.20833333333334,3.3119047619047626,NaN,79.9047619047619,83.6547619047619,3.3535714285714286,3.1791666666666667
2020-01-15,二林,平均值,17.52857142857143,NaN,0.4572023809523809,NaN,1.7404761904761905,11.716666666666667,13.458928571428572,28.433333333333337,44.35481366459627,21.84057971014493,0.0,81.51785714285714,3.324404761904762,NaN,53.589285714285715,70.72619047619047,3.598809523809524,3.4
2020-01-22,二林,平均值,19.198809523809523,NaN,0.43699016563147,NaN,1.4416666666666667,8.78136645962733,10.222334368530019,28.447564935064936,44.88819875776397,24.240165631469978,0.1,86.10119047619047,3.467727743271222,NaN,81.53157349896479,93.2142857142857,3.49350414078675,3.2264492753623193
2020-01-29,二林,平均值,15.333333333333332,NaN,0.3817520703933747,NaN,1.270031055900621,10.32292960662526,11.595367494824016,32.769238189346886,40.826863354037265,21.494565217391305,0.0023809523809523716,72.73214285714286,2.7666666666666666,NaN,55.61904761904761,51.14880952380952,4.045833333333333,3.838095238095238
2020-02-05,二林,平均值,17.55238095238095,NaN,0.3358928571428571,NaN,1.5547619047619048,9.245238095238095,10.796428571428569,32.378571428571426,45.64492753623188,19.405797101449277,0.0011904761904761858,81.68452380952381,3.0453674948240166,NaN,87.35119047619047,93.05952380952378,4.189285714285715,3.976190476190476
2020-02-12,二林,平均值,19.24761904761905,NaN,0.37630952380952376,NaN,1.8349120082815735,10.820315734989649,12.648680124223603,29.292857142857144,57.933488612836435,29.226190476190474,0.0595238095238095,77.58333333333334,2.8446428571428575,NaN,103.36309523809523,105.64285714285712,3.3625000000000003,3.144642857142857
2020-02-19,二林,平均值,19.214880952380952,NaN,0.35866819257347204,NaN,1.5607898204008046,10.244814605684171,11.781679619007994,29.033699080422686,63.43245341614907,29.08902691511387,0.0,83.35119047619048,3.4714540798636904,NaN,107.1373282514587,115.63819875776396,2.445910973084886,2.2658149821193296
2020-02-26,二林,平均值,21.94702380952381,NaN,0.41196428571428567,NaN,2.1986801242236025,9.942313664596274,12.13186926944691,28.51736542443064,63.18892339544514,25.93840579710145,0.0012422360248447143,76.88095238095238,3.9752587991718427,NaN,104.80952380952381,110.76785714285714,2.9696428571428575,2.75
2020-03-04,二林,平均值,21.13809523809524,NaN,0.32886904761904756,NaN,1.6291666666666667,7.820833333333334,9.449107142857143,28.56011904761905,49.74611801242236,20.157608695652176,0.1630952380952381,79.42261904761904,3.0392857142857146,NaN,121.05357142857142,129.2738095238095,3.50952380952381,3.313095238095238
2020-03-11,二林,平均值,20.302380952380954,NaN,0.38303312629399583,NaN,1.3750752870318088,10.662354131375869,12.041424336533035,36.194772256728776,52.40553830227743,25.52639751552795,0.017857142857142856,71.38690476190476,3.4162314135140224,NaN,114.97023809523807,119.45238095238095,2.933928571428571,2.725
2020-03-18,二林,平均值,23.39940476190476,NaN,0.37440476190476185,NaN,2.1240730284208547,8.978385563711651,11.090742047807266,30.719642857142855,64.48291925465838,33.29787784679089,0.0011904761904761858,79.22619047619048,3.4071428571428575,NaN,151.57194616977225,174.8879399585921,2.2387163561076604,2.053907867494824
2020-03-25,二林,平均值,23.29277950310559,NaN,0.3171158008658009,NaN,1.9707298136645963,8.363879029872818,10.329140786749482,27.31796536796537,47.03841991341991,20.70616883116883,0.0,78.14001035196688,3.1509740259740258,NaN,137.35403726708074,145.3540372670807,2.7915890269151142,2.561801242236025
2020-04-01,二林,平均值,19.972619047619048,NaN,0.32649068322981367,NaN,1.2390151515151515,9.57077922077922,10.799025974025975,34.39153726708075,36.9981884057971,16.84653209109731,0.15833333333333335,79.35714285714286,3.4832482993197282,NaN,45.226190476190474,56.488095238095234,4.302380952380952,4.067857142857143
2020-04-08,二林,平均值,20.619642857142857,NaN,0.3517857142857143,NaN,2.011904761904762,9.258928571428571,11.267261904761904,39.098214285714285,52.01915113871636,23.96997929606625,0.013095238095238085,70.9702380952381,3.441904761904762,NaN,106.57738095238095,105.01190476190474,3.060714285714286,2.8363095238095233
2020-04-15,二林,平均值,24.74880952380952,NaN,0.3379994824016563,NaN,1.7436086015433843,7.306581027667984,9.03936994165255,31.74133022774327,58.51992753623188,31.130434782608695,0.0,74.92261904761905,2.538276397515528,NaN,200.055900621118,203.12474120082814,1.889363354037267,1.7200569358178055
2020-04-22,二林,平均值,22.22797619047619,NaN,0.3888509316770187,NaN,1.7036231884057973,9.780848861283644,11.468322981366459,34.35393374741201,47.982142857142854,19.089803312629403,0.03809523809523807,78.35119047619048,4.125439958592132,NaN,81.92857142857142,81.98809523809523,3.0511904761904765,2.8482142857142856
2020-04-29,二林,平均值,26.962500000000002,NaN,0.2636904761904762,NaN,1.8041718426501032,6.24934265010352,8.050538302277433,26.347619047619048,54.8962215320911,23.537525879917183,0.0,73.05952380952381,3.094047619047619,NaN,206.47023809523807,214.13095238095235,2.1404761904761904,1.938095238095238
2020-05-06,二林,平均值,28.86389751552795,NaN,0.22125517598343683,NaN,1.9267687074829933,5.839829931972789,7.7593367346938775,19.454994824016563,27.081709956709954,11.44047619047619,0.0,75.43840579710145,3.500854037267081,NaN,208.65450310559004,209.41666666666666,2.6029761904761908,2.3930900621118014
2020-05-13,二林,平均值,27.466666666666665,NaN,0.24560582533408618,NaN,1.3344814605684172,6.299585921325051,7.614109260304913,25.44545622596865,36.612060041407865,15.384575569358176,0.43379917184265004,78.05952380952382,3.0134316770186333,NaN,203.12499999999997,200.44642857142858,1.9636904761904763,1.763095238095238
2020-05-20,二林,平均值,26.660714285714285,NaN,0.23321428571428568,NaN,0.8556884057971015,6.133638716356107,6.976190476190476,23.72624223602484,20.37914078674948,7.047101449275361,0.730952380952381,84.30952380952382,3.157867494824017,NaN,160.94125258799173,170.66796066252587,2.2496894409937886,2.032996894409938
2020-05-27,二林,平均值,28.31881469979296,NaN,0.17801759834368527,NaN,1.553695652173913,5.130465838509317,6.685564182194617,17.22802113980604,19.60067287784679,7.474967061923584,0.2519668737060041,81.7166149068323,3.155401508429459,NaN,198.92313664596273,198.4120082815735,2.250155279503106,2.0826086956521737
2020-06-03,二林,平均值,28.491666666666667,NaN,0.13511904761904756,NaN,2.1595238095238094,5.579761904761904,7.7386904761904765,12.966666666666669,21.023809523809522,5.672619047619047,0.2916666666666667,77.8875,3.2755952380952382,NaN,185.35119047619045,186.85714285714286,2.5897023809523807,2.4179166666666667
2020-06-10,二林,平均值,29.845238095238095,NaN,0.14347402597402595,NaN,1.6511796536796537,5.313852813852813,6.929686147186147,18.73392857142857,29.09469696969697,8.137755102040817,0.0,75.31190476190476,3.161201298701298,NaN,204.58333333333331,198.24430641821945,2.338457556935818,2.173452380952381
2020-06-17,二林,平均值,30.36547619047619,NaN,0.1453571428571428,NaN,2.7089285714285714,6.375595238095238,9.085714285714285,13.475595238095238,27.01164596273292,10.077380952380953,0.0023809523809523716,71.49761904761905,2.8684523809523808,NaN,205.74404761904756,205.5178571428571,2.9405357142857147,2.771785714285714
2020-06-24,二林,平均值,31.079761904761906,NaN,0.14834627329192543,NaN,1.7236801242236024,5.69648033126294,7.417132505175984,15.542313664596275,29.682194616977227,10.858013363448146,0.0,69.54107142857143,2.815709109730849,NaN,206.53390269151137,206.70445134575567,3.2630719461697724,3.0699741200828154
2020-07-01,二林,平均值,30.257738095238096,NaN,0.13782349896480328,NaN,2.2262422360248446,6.440476190476191,8.669125258799172,15.63051948051948,24.014233954451345,7.908902691511387,0.14404761904761904,73.06845238095238,3.19241718426501,NaN,203.12499999999997,202.97619047619045,2.90202380952381,2.6972619047619046
2020-07-08,二林,平均值,31.292261904761908,NaN,0.12770238095238093,NaN,2.1226190476190476,5.177976190476191,7.291666666666667,17.09642857142857,22.523809523809522,8.17468944099379,0.0119047619047619,69.23928571428571,2.405238095238095,NaN,215.16071428571425,215.31547619047615,2.7808333333333333,2.583333333333333
2020-07-15,二林,平均值,30.791666666666664,NaN,0.10884834368530018,NaN,2.0064182194616977,5.108281573498965,7.106288819875776,17.4777950310559,20.586180124223603,6.670289855072464,0.025108225108225083,70.41488095238095,2.9163043478260873,NaN,196.34523809523807,195.547619047619,2.8786904761904757,2.653333333333333
2020-07-22,二林,平均值,30.7375,NaN,0.12567028985507242,NaN,1.5062074829931973,5.647534013605442,7.142091836734694,16.705874741200827,22.40062111801242,7.703674948240165,0.04642857142857143,72.72440476190476,3.5608695652173914,NaN,202.3095238095238,205.24404761904762,2.2779166666666666,2.1151785714285714
2020-07-29,二林,平均值,29.47678571428571,NaN,0.1501785714285714,NaN,1.6526656314699792,5.334912008281573,6.995910973084887,24.02559523809524,25.09679089026915,11.802116384311162,0.25,77.11011904761905,3.3464285714285715,NaN,198.383658008658,201.17805383022773,2.361511387163561,2.1229599567099564
2020-08-05,二林,平均值,29.89702380952381,NaN,0.12599567099567094,NaN,1.7093722943722942,5.444004329004329,7.143333333333333,18.164178497485953,23.044772256728777,9.828322040278563,0.0892857142857143,77.32559523809525,3.336742424242424,NaN,197.9345238095238,200.72619047619045,1.7926785714285713,1.5985119047619047
2020-08-12,二林,平均值,29.197619047619046,NaN,0.15582815734989647,NaN,1.6432424051376324,6.1478382751061735,7.76927907006364,19.04963768115942,25.32272256728778,9.333333333333334,0.16634199134199132,78.75595238095238,3.18574016563147,NaN,177.54761904761904,182.19047619047618,1.9720238095238096,1.6970238095238095
2020-08-19,二林,平均值,30.03690476190476,NaN,0.15101190476190474,NaN,0.8621790890269151,5.906128364389234,6.766690328305235,25.145238095238092,29.304347826086957,11.159242424242425,0.07976190476190474,75.55357142857143,2.755357142857143,NaN,200.84109730848857,206.61542443064178,2.1763975155279502,1.9634316770186335
2020-08-26,二林,平均值,28.645652173913042,NaN,0.16664965986394556,NaN,0.9326530612244898,4.86938775510204,5.806207482993197,22.029285714285713,22.017857142857142,10.303030303030303,0.4607142857142857,80.78649068322981,3.5099489795918366,NaN,178.06107660455487,175.129329004329,2.6962121212121213,2.4497153209109728
2020-09-02,二林,平均值,29.179166666666667,NaN,0.2849134199134199,NaN,1.2138975155279503,6.972489648033126,8.183255693581781,40.4389751552795,48.18297101449275,25.352225672877847,0.005952380952380943,71.38095238095238,4.91569264069264,NaN,156.88690476190476,149.20238095238093,2.3214285714285716,2.142261904761905
2020-09-09,二林,平均值,29.613095238095237,NaN,0.2521790890269151,NaN,1.4285173160173161,7.837963485789573,9.269567570111048,26.451035196687368,38.327777777777776,19.10864859777903,0.0,75.875,4.000025879917184,NaN,173.91071428571428,182.32142857142853,1.806547619047619,1.5892857142857142
2020-09-16,二林,平均值,29.363095238095237,NaN,0.26827380952380947,NaN,1.618926846100759,5.863216011042098,7.463811249137335,33.29047619047619,39.483333333333334,17.184523809523807,0.041666666666666644,73.98809523809523,5.291977225672878,NaN,133.38690476190476,145.04166666666666,2.556547619047619,2.3154761904761902
2020-09-23,二林,平均值,26.997619047619047,NaN,0.3332738095238095,NaN,1.584368530020704,6.777587991718426,8.360222567287785,35.19583333333333,37.8907867494824,14.184265010351966,0.0,72.03571428571429,6.607738095238096,NaN,69.04891304347825,66.30745341614907,2.8507505175983434,2.6910973084886125
2020-09-30,二林,平均值,27.15892857142857,NaN,0.2988586956521738,NaN,1.207142857142857,4.687034161490684,5.891097308488613,35.569435817805385,56.600931677018636,20.06444099378882,0.0,71.35119047619047,4.955331262939958,NaN,113.16071428571426,111.57738095238095,3.100595238095238,2.8589285714285713
2020-10-07,二林,平均值,26.476190476190478,NaN,0.2389803312629399,NaN,1.206325051759834,4.070248447204969,5.265584886128365,34.9375,56.1845238095238,13.244047619047619,0.0,71.98214285714286,4.715087991718426,NaN,49.5,53.7657867494824,4.140967908902691,3.9279761904761905
2020-10-14,二林,平均值,26.208928571428572,NaN,0.29,NaN,1.5260723696593261,12.019325239977414,13.538546960286093,37.347489648033125,50.074557688688124,17.277691511387165,0.0,74.47619047619048,5.758229813664597,NaN,69.5551948051948,77.8896103896104,3.6066017316017316,3.3168290043290045
2020-10-21,二林,平均值,24.275595238095235,NaN,0.2876785714285714,NaN,1.6630952380952382,11.983333333333334,13.64047619047619,30.69345238095238,55.29166666666667,17.535714285714285,0.0035714285714285718,75.16071428571429,5.407738095238095,NaN,74.67857142857143,88.47619047619048,3.830357142857143,3.6238095238095234
2020-10-28,二林,平均值,24.332142857142856,NaN,0.28121635610766044,NaN,1.5434228039041702,11.048746672582075,12.60067287784679,34.23237577639752,60.405797101449274,20.136387163561075,0.0,71.79891304347827,4.744016563146999,NaN,60.50284679089027,71.85119047619047,3.9678571428571425,3.706030020703934
2020-11-04,二林,平均值,22.93920807453416,NaN,0.25356060606060604,NaN,1.3259575569358177,9.514001035196687,10.842934782608696,32.175284679089025,43.6687370600414,15.423136645962732,0.014648033126293985,76.37914078674949,4.569513457556936,NaN,48.8641304347826,56.3095238095238,4.0529761904761905,3.834627329192547
2020-11-11,二林,平均值,23.701785714285712,NaN,0.2596861471861472,NaN,1.7705449571132803,11.458891600118308,13.236198609878736,27.023809523809522,55.37267080745342,19.06030020703934,0.011904761904761887,77.88095238095238,4.807927773980405,NaN,109.16071428571426,106.06547619047618,3.081547619047619,2.8291666666666666
2020-11-18,二林,平均值,25.11785714285714,NaN,0.36964121023903634,NaN,3.103307453416149,15.920124223602484,19.019001035196688,22.060865868086363,63.3106295878035,27.399844720496894,0.0,78.54761904761905,4.230786010056197,NaN,132.4526397515528,130.73084886128365,2.473136645962733,2.2490683229813664
2020-11-25,二林,平均值,22.575,NaN,0.3198214285714286,NaN,2.0137163561076603,13.437914078674948,15.445678053830227,26.163690476190474,51.83333333333333,13.732142857142858,0.0,75.92857142857143,3.061904761904762,NaN,70.91071428571428,68.66666666666666,3.686904761904762,3.438690476190476
2020-12-02,二林,平均值,20.48154761904762,NaN,0.26460921325051756,NaN,1.5840225563909773,10.520812447786133,12.095394736842106,29.469941652550347,56.926665725578765,9.879658385093167,0.002721088435374143,76.45238095238095,2.967239527389903,NaN,25.68555900621118,25.704968944099374,5.807142857142857,5.570496894409938
2020-12-09,二林,平均值,20.339285714285715,NaN,0.405297619047619,NaN,1.6382394262052649,12.490982697426798,14.114655427388346,24.686904761904763,43.01604554865424,21.088768115942027,0.07857142857142858,83.17857142857143,2.8256944444444443,NaN,34.57738095238095,46.547619047619044,4.214285714285714,3.9839285714285713
2020-12-16,二林,平均值,18.688095238095237,NaN,0.2862370600414078,NaN,1.8900574063617541,9.17397656691135,11.065814982119331,24.49128787878788,30.761904761904763,9.71376811594203,0.007453416149068315,79.40476190476191,2.4559265010351967,NaN,35.01190476190476,41.404761904761905,4.875595238095238,4.66547619047619
2020-12-23,二林,平均值,18.414814814814815,NaN,0.35081521739130433,NaN,1.954830917874396,9.929911433172302,11.870591787439615,25.260487117552334,55.599637681159415,22.071256038647345,0.08703703703703704,79.38888888888889,2.9423611111111114,NaN,60.43518518518518,65.72282608695652,4.475261674718197,4.207669082125603
