ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,‵忱,程,14.8,NaN,0.15,NaN,0.5,5.5,7.0,1.4,5.0,2.0,0.0,60.0,0.0,NaN,1.0,1.0,0.4,0.1
2020-01-08,‵忱,程,14.3,NaN,0.18,NaN,0.0,6.5,7.2,1.6,5.0,1.0,0.0,70.0,0.0,NaN,0.0,0.0,0.5,0.2
2020-01-15,‵忱,程,12.5,NaN,0.22,NaN,0.3,6.3,6.6,3.5,5.0,1.0,0.0,65.0,0.5,NaN,0.0,0.0,0.6,0.5
2020-01-22,‵忱,程,12.4,NaN,0.14,NaN,0.3,3.8,4.4,5.1,0.0,1.0,0.0,66.0,0.0,NaN,0.0,0.0,0.6,0.1
2020-01-29,‵忱,程,9.0,NaN,0.17,NaN,0.3,2.8,3.7,6.4,5.0,2.0,0.0,47.0,0.5,NaN,0.0,0.0,0.5,0.1
2020-02-05,‵忱,程,12.4,NaN,0.13,NaN,0.3,3.6,4.7,3.9,5.0,1.0,0.0,66.0,0.5,NaN,0.0,0.0,0.5,0.3
2020-02-12,‵忱,程,10.3,NaN,0.14,NaN,0.6,2.7,3.6,1.6,5.0,1.0,0.0,33.0,0.0,NaN,0.0,0.0,0.4,0.2
2020-02-19,‵忱,程,11.2,NaN,0.14,NaN,0.0,3.6,4.0,2.1,16.0,9.0,0.0,59.0,0.5,NaN,1.0,0.0,0.4,0.1
2020-02-26,‵忱,程,16.4,NaN,0.19,NaN,0.0,4.1,4.7,1.7,5.0,7.0,0.0,65.0,0.5,NaN,0.0,1.0,0.5,0.1
2020-03-04,‵忱,程,14.2,NaN,0.12,NaN,0.3,3.2,4.2,6.8,5.0,4.0,0.0,61.0,0.5,NaN,0.0,0.0,0.6,0.1
2020-03-11,‵忱,程,14.7,NaN,0.21,NaN,0.0,4.2,5.2,10.5,5.0,3.0,0.0,44.0,0.5,NaN,1.0,0.0,0.6,0.2
