ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,﹁べ,程,14.1,1.72,0.22,0.04,0.3,5.7,6.3,3.1,5.0,6.0,0.0,40.0,1.0,1.78,1.0,0.0,0.4,0.0
2020-01-08,﹁べ,程,14.8,1.71,0.24,0.05,0.3,5.2,5.9,2.9,5.0,3.0,0.0,44.0,0.5,1.77,0.0,0.0,0.4,0.1
2020-01-15,﹁べ,程,12.8,1.74,0.2,0.07,0.3,6.1,6.9,4.2,12.0,3.0,0.0,37.0,0.5,1.83,0.0,0.0,0.4,0.3
2020-01-22,﹁べ,程,13.3,1.69,0.17,0.03,0.3,3.3,3.9,3.4,0.0,1.0,0.0,39.0,0.5,1.73,1.0,0.0,0.4,0.0
2020-01-29,﹁べ,程,9.8,1.71,0.17,0.03,0.0,1.6,1.8,3.2,5.0,6.0,0.0,25.0,0.5,1.76,0.0,1.0,0.4,0.0
2020-02-05,﹁べ,程,13.5,1.71,0.14,0.02,0.3,2.9,3.4,3.9,5.0,1.0,0.0,51.0,0.5,1.75,0.0,0.0,0.4,0.1
2020-02-12,﹁べ,程,10.7,1.7,0.14,0.03,0.0,1.8,1.6,3.2,5.0,1.0,0.0,15.0,1.0,1.77,1.0,0.0,0.4,0.0
2020-02-19,﹁べ,程,11.8,1.72,0.2,0.03,0.0,5.2,5.5,3.2,13.0,9.0,0.0,42.0,0.5,1.78,0.0,1.0,0.4,0.2
2020-02-26,﹁べ,程,17.1,1.69,0.11,0.03,0.3,2.3,3.9,3.1,5.0,4.0,0.0,50.0,0.5,1.72,0.0,0.0,0.4,0.0
2020-03-04,﹁べ,程,14.8,1.68,0.15,0.03,0.0,4.9,5.2,3.4,5.0,3.0,0.0,47.0,0.5,1.77,0.0,2.0,0.4,0.1
2020-03-11,﹁べ,程,15.0,1.48,0.22,0.04,0.0,4.3,4.9,4.0,5.0,2.0,0.0,30.0,0.5,1.58,1.0,1.0,0.4,0.2
2020-03-18,﹁べ,程,20.0,1.74,0.24,0.04,0.0,4.1,4.3,3.3,26.0,14.0,0.0,53.0,0.5,1.82,0.0,1.0,0.4,0.1
2020-03-25,﹁べ,程,15.1,1.64,0.18,0.03,0.0,2.1,2.2,3.3,0.0,3.0,0.0,44.0,0.5,1.75,2.0,1.0,0.4,0.1
2020-04-01,﹁べ,程,16.6,1.74,0.16,0.03,0.0,2.6,2.6,7.1,5.0,4.0,0.0,63.0,0.5,1.78,0.0,1.0,0.5,0.5
2020-04-08,﹁べ,程,14.9,1.73,0.18,0.04,0.0,1.9,2.8,3.3,5.0,3.0,0.0,21.0,0.5,1.8,0.0,0.0,0.4,0.1
2020-04-15,﹁べ,程,18.0,1.66,0.18,0.03,0.0,2.9,3.1,4.7,15.0,7.0,0.0,36.0,1.2,1.69,2.0,1.0,0.4,0.1
2020-04-22,﹁べ,程,17.1,1.69,0.22,0.05,0.0,5.0,5.3,3.1,5.0,5.0,0.0,50.0,0.5,1.74,0.0,1.0,0.4,0.1
2020-04-29,﹁べ,程,21.9,1.63,0.12,0.03,0.0,2.8,2.5,3.5,16.0,7.0,0.0,30.0,0.5,1.66,2.0,1.0,0.4,0.1
2020-05-06,﹁べ,程,25.6,1.61,0.05,0.03,0.0,2.9,3.2,3.1,5.0,3.0,0.0,48.0,1.1,1.65,4.0,2.0,0.4,0.1
2020-05-13,﹁べ,程,23.6,1.58,0.1,0.02,0.0,2.0,3.2,3.0,5.0,2.0,0.0,50.0,1.1,1.6,0.0,1.0,0.4,0.1
2020-05-20,﹁べ,程,23.5,1.61,0.05,0.03,0.0,3.5,3.5,2.9,5.0,1.0,0.0,53.0,0.5,1.67,1.0,2.0,0.4,0.1
2020-05-27,﹁べ,程,24.7,1.53,0.05,0.02,0.0,2.0,2.3,3.2,5.0,2.0,0.0,55.0,1.0,1.56,7.0,2.0,0.4,0.1
2020-06-03,﹁べ,程,24.1,1.51,0.05,0.03,0.0,2.5,2.9,2.8,5.0,1.0,0.0,50.0,1.0,1.55,109.0,1.0,0.43,0.14
2020-06-10,﹁べ,程,24.8,1.5,0.05,0.02,0.0,2.2,2.6,3.5,5.0,1.0,0.0,55.0,0.5,1.53,13.0,1.0,0.43,0.32
2020-06-17,﹁べ,程,26.6,1.51,0.05,0.04,0.0,2.7,3.1,3.4,5.0,1.0,0.0,53.0,1.0,1.57,175.0,169.0,1.26,1.13
2020-06-24,﹁べ,程,26.1,1.51,0.05,0.02,0.0,1.2,1.6,4.1,5.0,1.0,0.0,50.5,0.5,1.54,132.0,122.0,0.78,0.83
2020-07-01,﹁べ,程,26.3,1.51,0.05,0.02,0.3,1.0,1.9,3.0,5.0,1.0,0.0,53.0,0.5,1.56,166.0,154.0,0.52,0.9
2020-07-08,﹁べ,程,26.8,1.5,0.05,0.02,0.3,2.3,2.7,4.9,5.0,1.0,0.0,46.8,0.5,1.55,18.0,31.0,0.81,0.8
2020-07-15,﹁べ,程,25.7,1.51,0.05,0.02,0.0,1.9,2.5,3.4,5.0,1.0,0.0,46.1,0.5,1.53,4.0,10.0,0.48,0.26
