ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,い胏,程,21.6,2.26,2.62,0.98,82.8,49.8,124.2,48.0,70.0,50.0,2.0,100.0,2.9,3.18,359.0,359.0,1.9,1.0
2022-01-08,い胏,程,19.6,2.26,1.74,0.6,104.4,40.3,134.3,36.4,84.0,66.0,1.0,100.0,2.7,2.84,359.0,359.0,2.3,0.9
2022-01-15,い胏,程,21.0,2.57,1.4,2.38,47.7,39.2,83.7,41.9,51.0,27.0,4.0,100.0,3.1,4.35,358.0,359.0,2.5,1.4
2022-01-22,い胏,程,24.0,2.83,2.19,1.48,62.2,38.5,98.3,34.2,83.0,33.0,4.5,100.0,2.4,3.5,359.0,359.0,2.3,1.0
2022-01-29,い胏,程,17.9,2.44,0.8,0.25,27.4,30.2,51.7,39.7,35.0,28.0,7.0,97.0,1.7,2.69,358.0,358.0,2.1,1.1
2022-02-05,い胏,程,22.1,2.41,2.2,0.69,107.6,39.8,134.3,47.2,50.0,30.0,6.5,96.0,2.8,2.94,359.0,359.0,2.5,1.4
2022-02-12,い胏,程,20.8,2.17,1.17,0.39,47.8,40.8,88.0,41.9,77.0,36.0,10.5,97.0,1.8,2.5,358.0,359.0,2.6,1.1
2022-02-19,い胏,程,20.3,2.21,1.05,1.44,34.1,38.1,65.9,41.4,57.0,16.0,7.0,97.0,1.8,3.44,358.0,359.0,2.1,1.2
2022-02-26,い胏,程,26.9,2.47,2.71,0.96,104.0,70.8,138.3,54.7,114.0,85.0,0.5,93.0,2.6,3.32,358.0,358.0,2.0,1.3
2022-03-05,い胏,程,25.4,2.42,2.11,0.93,87.9,59.8,122.1,48.9,140.0,53.0,5.5,96.0,3.1,3.32,359.0,359.0,2.2,1.2
2022-03-12,い胏,程,28.1,2.62,2.72,0.85,109.6,52.9,144.0,56.1,115.0,71.0,2.5,92.0,4.8,3.24,360.0,359.0,2.1,1.8
2022-03-19,い胏,程,28.2,2.75,3.92,1.22,138.7,60.8,164.5,54.8,126.0,67.0,6.0,96.0,2.8,3.72,359.0,359.0,1.7,0.8
2022-03-26,い胏,程,28.2,2.58,2.72,1.04,89.0,64.0,125.5,45.3,104.0,57.0,18.5,96.0,2.6,3.28,358.0,359.0,2.6,1.3
2022-04-02,い胏,程,27.0,2.39,1.47,0.47,81.6,39.2,108.0,46.3,57.0,22.0,6.0,96.0,2.8,2.66,357.0,360.0,2.1,1.1
2022-04-09,い胏,程,30.0,2.64,2.03,0.79,68.3,49.1,99.5,60.7,67.0,48.0,0.0,93.0,6.3,3.3,357.0,359.0,2.1,1.2
2022-04-16,い胏,程,29.7,2.84,2.81,0.98,111.4,59.6,136.0,54.3,99.0,68.0,2.5,95.0,2.7,3.8,359.0,359.0,2.2,0.9
2022-04-23,い胏,程,31.7,2.43,2.33,0.69,81.7,36.3,105.7,42.6,64.0,39.0,0.5,95.0,2.9,3.05,358.0,358.0,2.3,1.6
2022-04-30,い胏,程,27.0,2.2,1.41,2.55,41.4,36.9,75.3,49.3,32.0,21.0,2.5,95.0,2.7,4.5,359.0,359.0,2.3,1.3
2022-05-07,い胏,程,30.4,2.35,2.46,1.21,68.4,34.4,95.7,33.0,87.0,24.0,7.5,98.0,3.4,3.2,359.0,357.0,2.9,2.3
2022-05-14,い胏,程,28.7,2.13,1.4,0.45,34.5,47.1,71.8,50.6,48.0,26.0,9.5,99.0,1.9,2.45,359.0,358.0,2.2,1.3
2022-05-21,い胏,程,26.2,2.41,2.77,0.9,104.6,45.4,125.2,35.8,86.0,24.0,36.5,100.0,2.3,3.19,359.0,360.0,1.6,0.9
2022-05-28,い胏,程,32.2,2.53,1.67,0.56,53.1,29.7,69.1,35.7,33.0,21.0,0.5,100.0,2.2,2.99,348.0,348.0,3.1,2.0
