ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,纒兼,程,20.7,NaN,0.73,NaN,16.7,44.5,50.6,54.1,57.0,36.0,1.5,99.0,1.8,NaN,358.0,354.0,7.9,7.0
2022-01-08,纒兼,程,18.7,NaN,0.67,NaN,13.3,34.1,42.4,47.1,71.0,63.0,2.5,99.0,2.6,NaN,356.0,341.0,7.6,7.3
2022-01-15,纒兼,程,21.2,NaN,0.66,NaN,13.9,31.4,40.7,51.2,41.0,31.0,3.5,99.0,2.2,NaN,334.0,359.0,8.0,7.1
2022-01-22,纒兼,程,24.2,NaN,0.58,NaN,6.9,29.5,32.9,52.6,42.0,31.0,5.0,99.0,2.5,NaN,341.0,350.0,8.5,7.8
2022-01-29,纒兼,程,17.4,NaN,0.42,NaN,3.4,14.2,17.4,47.2,36.0,26.0,6.5,99.0,1.3,NaN,325.0,358.0,8.0,7.1
2022-02-05,纒兼,程,22.3,NaN,0.59,NaN,16.4,32.1,36.4,56.3,55.0,30.0,7.5,99.0,1.6,NaN,358.0,359.0,7.9,7.0
2022-02-12,纒兼,程,20.0,NaN,0.6,NaN,4.8,25.6,28.9,48.5,55.0,25.0,8.5,99.0,1.9,NaN,359.0,352.0,6.9,6.3
2022-02-19,纒兼,程,19.7,NaN,0.59,NaN,4.6,29.8,32.1,48.3,53.0,17.0,5.0,99.0,2.0,NaN,329.0,352.0,7.9,7.4
2022-02-26,纒兼,程,26.9,NaN,1.1,NaN,25.2,49.8,55.7,77.5,86.0,63.0,0.0,99.0,3.3,NaN,355.0,359.0,6.0,5.3
2022-03-05,纒兼,程,25.9,NaN,0.92,NaN,17.2,56.9,68.0,77.1,70.0,33.0,4.0,99.0,2.8,NaN,359.0,359.0,7.5,7.0
2022-03-12,纒兼,程,28.8,NaN,0.91,NaN,19.9,50.0,54.8,95.9,120.0,65.0,5.0,98.0,2.5,NaN,358.0,352.0,4.0,3.5
2022-03-19,纒兼,程,27.8,NaN,1.12,NaN,37.1,44.6,70.9,77.2,116.0,64.0,6.5,99.0,2.8,NaN,358.0,359.0,4.5,4.3
2022-03-26,纒兼,程,27.3,NaN,0.89,NaN,10.2,49.5,53.0,53.9,66.0,39.0,13.0,99.0,3.2,NaN,352.0,355.0,8.8,8.0
2022-04-02,纒兼,程,26.2,NaN,0.57,NaN,8.9,27.3,28.6,68.6,46.0,24.0,5.0,99.0,2.2,NaN,357.0,358.0,7.6,7.1
2022-04-09,纒兼,程,30.5,NaN,0.59,NaN,10.6,41.1,49.7,87.1,62.0,39.0,15.5,98.0,3.7,NaN,359.0,358.0,5.3,4.7
2022-04-16,纒兼,程,29.7,NaN,0.93,NaN,16.3,50.3,57.3,67.8,60.0,37.0,3.0,99.0,2.8,NaN,357.0,358.0,7.6,7.0
2022-04-23,纒兼,程,32.2,NaN,0.63,NaN,10.3,26.4,30.4,65.8,58.0,31.0,0.0,99.0,3.4,NaN,356.0,359.0,6.6,5.9
2022-04-30,纒兼,程,26.5,NaN,0.41,NaN,4.1,19.8,20.9,56.1,29.0,14.0,4.5,99.0,1.7,NaN,83.0,359.0,6.8,6.6
2022-05-07,纒兼,程,31.0,NaN,0.43,NaN,10.4,23.7,26.6,69.3,38.0,22.0,7.5,99.0,2.1,NaN,357.0,357.0,7.8,6.5
2022-05-14,纒兼,程,27.6,NaN,0.44,NaN,3.7,20.1,21.0,69.0,31.0,20.0,10.0,99.0,1.8,NaN,227.0,355.0,6.3,5.7
2022-05-21,纒兼,程,26.9,NaN,0.69,NaN,19.7,32.5,45.2,44.4,40.0,23.0,12.5,99.0,1.6,NaN,347.0,356.0,4.1,3.4
2022-05-28,纒兼,程,32.8,NaN,0.46,NaN,8.7,17.5,19.0,52.8,26.0,19.0,7.0,99.0,2.3,NaN,329.0,353.0,5.7,5.5
2022-06-04,纒兼,程,33.8,NaN,0.6,NaN,20.4,35.2,39.6,45.6,39.0,22.0,23.0,100.0,1.4,NaN,359.0,357.0,8.7,8.3
2022-06-11,纒兼,程,33.1,NaN,0.48,NaN,15.2,15.4,28.8,42.4,36.0,21.0,6.5,100.0,1.6,NaN,349.0,359.0,7.6,6.9
2022-06-18,纒兼,程,33.9,NaN,0.3,NaN,8.6,14.8,17.6,73.3,32.0,19.0,0.0,84.0,2.0,NaN,282.0,273.0,5.4,5.1
2022-06-25,纒兼,程,34.3,NaN,0.45,NaN,10.3,22.2,28.3,62.7,31.0,17.0,14.0,89.0,1.9,NaN,359.0,353.0,5.4,3.4
2022-07-02,纒兼,程,36.9,NaN,0.56,NaN,14.2,27.2,31.2,55.9,31.0,14.0,57.5,100.0,1.6,NaN,355.0,356.0,4.5,3.9
2022-07-09,纒兼,程,38.3,NaN,0.38,NaN,6.6,21.3,23.3,69.4,35.0,16.0,0.0,81.0,2.5,NaN,358.0,345.0,6.6,5.9
2022-07-16,纒兼,程,36.7,NaN,0.33,NaN,8.2,16.0,17.0,68.5,32.0,16.0,10.5,85.0,2.1,NaN,276.0,278.0,6.8,6.5
2022-07-23,纒兼,程,36.7,NaN,0.41,NaN,4.2,23.1,26.0,70.4,38.0,25.0,8.5,83.0,3.6,NaN,358.0,359.0,4.4,3.7
2022-07-30,纒兼,程,35.0,NaN,0.63,NaN,12.1,35.7,38.2,87.0,39.0,22.0,18.0,89.0,2.6,NaN,358.0,359.0,4.6,3.8
2022-08-06,纒兼,程,34.4,NaN,0.47,NaN,5.3,25.4,27.5,96.8,42.0,24.0,6.5,82.0,2.9,NaN,355.0,359.0,3.9,3.6
2022-08-13,纒兼,程,33.5,NaN,0.4,NaN,6.8,24.4,27.3,52.5,57.0,23.0,34.5,95.0,2.3,NaN,356.0,358.0,4.5,3.9
2022-08-20,纒兼,程,36.0,NaN,0.58,NaN,8.0,28.2,29.4,100.2,47.0,37.0,1.0,88.0,3.1,NaN,352.0,358.0,5.0,4.1
2022-08-27,纒兼,程,35.5,NaN,0.46,NaN,6.6,23.9,26.8,74.4,40.0,24.0,30.0,100.0,2.6,NaN,357.0,356.0,5.2,4.4
2022-09-03,纒兼,程,32.9,NaN,0.46,NaN,7.9,21.7,23.3,83.7,55.0,32.0,15.5,100.0,2.3,NaN,355.0,353.0,7.3,6.3
2022-09-10,纒兼,程,32.2,NaN,0.55,NaN,7.7,30.2,31.6,100.0,45.0,28.0,48.0,100.0,2.9,NaN,355.0,358.0,5.5,4.8
2022-09-17,纒兼,程,32.2,NaN,0.67,NaN,8.9,29.2,30.7,89.8,55.0,31.0,0.0,71.0,4.3,NaN,358.0,356.0,7.5,6.8
2022-09-24,纒兼,程,32.7,NaN,0.57,NaN,10.6,21.4,23.1,102.6,60.0,37.0,2.0,89.0,NaN,NaN,354.0,359.0,7.2,6.4
2022-10-01,纒兼,程,34.0,NaN,0.7,NaN,6.3,29.5,31.0,95.3,56.0,41.0,0.5,78.0,NaN,NaN,359.0,358.0,8.5,7.3
2022-10-08,纒兼,程,26.1,NaN,0.41,NaN,3.9,23.6,26.7,51.4,38.0,18.0,8.5,99.0,NaN,NaN,72.0,84.0,8.2,8.1
2022-10-15,纒兼,程,27.0,NaN,0.42,NaN,3.3,12.7,14.1,46.2,33.0,12.0,11.0,100.0,NaN,NaN,71.0,70.0,10.0,9.3
2022-10-22,纒兼,程,28.7,NaN,0.33,NaN,4.8,15.0,17.9,64.7,51.0,21.0,25.0,100.0,2.9,NaN,353.0,123.0,9.0,8.3
2022-10-29,纒兼,程,25.7,NaN,0.33,NaN,3.2,16.3,17.4,46.1,24.0,11.0,4.5,98.0,2.5,NaN,73.0,80.0,9.1,8.3
2022-11-05,纒兼,程,30.7,NaN,0.66,NaN,12.1,36.9,43.2,72.5,51.0,29.0,0.5,86.0,1.4,NaN,354.0,353.0,8.5,7.2
2022-11-12,纒兼,程,28.5,NaN,0.87,NaN,13.9,41.0,45.4,71.7,69.0,38.0,0.0,93.0,2.2,NaN,357.0,357.0,6.1,5.4
2022-11-19,纒兼,程,28.1,NaN,0.54,NaN,52.9,29.7,79.4,56.5,57.0,30.0,10.5,96.0,6.7,NaN,359.0,358.0,6.5,6.0
2022-11-26,纒兼,程,30.4,NaN,0.85,NaN,80.0,41.7,99.5,50.1,70.0,39.0,2.0,95.0,3.1,NaN,360.0,359.0,8.2,8.5
2022-12-03,纒兼,程,22.7,NaN,0.45,NaN,5.9,19.2,22.6,40.4,20.0,9.0,1.5,97.0,1.8,NaN,342.0,358.0,7.8,7.3
2022-12-10,纒兼,程,18.2,NaN,0.48,NaN,4.1,21.9,23.7,45.8,24.0,15.0,3.5,100.0,2.2,NaN,66.0,69.0,8.3,7.6
2022-12-17,纒兼,程,23.3,NaN,0.98,NaN,31.5,45.6,71.7,49.8,83.0,28.0,3.0,99.0,6.4,NaN,352.0,359.0,7.7,6.3
2022-12-24,纒兼,程,19.0,NaN,0.72,NaN,37.3,32.4,69.7,47.3,40.0,27.0,0.5,99.0,3.5,NaN,358.0,359.0,8.7,8.2
