ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,睭,程,13.7,NaN,0.16,NaN,0.1,1.5,1.7,2.0,8.0,3.0,0.0,NaN,0.1,NaN,NaN,0.0,0.2,NaN
2022-01-08,睭,程,10.9,NaN,0.14,NaN,0.1,1.4,1.6,0.0,6.0,4.0,0.0,NaN,0.0,NaN,NaN,10.0,0.3,NaN
2022-01-15,睭,程,14.1,NaN,0.15,NaN,0.0,1.4,2.1,0.0,1.0,0.0,0.0,NaN,0.0,NaN,NaN,10.0,0.2,NaN
2022-01-22,睭,程,16.3,NaN,0.15,NaN,0.0,1.2,1.4,0.0,1.0,1.0,0.0,NaN,0.1,NaN,NaN,10.0,0.3,NaN
2022-01-29,睭,程,10.8,NaN,0.13,NaN,0.0,0.7,1.2,23.3,1.0,0.0,0.0,NaN,0.0,NaN,NaN,10.0,0.2,NaN
2022-02-05,睭,程,12.4,NaN,0.15,NaN,0.0,1.0,1.3,3.6,1.0,0.0,0.0,NaN,0.2,NaN,NaN,0.0,0.2,NaN
2022-02-12,睭,程,12.2,NaN,0.16,NaN,0.0,1.3,1.8,3.7,0.0,0.0,0.0,NaN,0.3,NaN,NaN,10.0,0.2,NaN
2022-02-19,睭,程,9.2,NaN,0.16,NaN,0.1,0.8,0.9,1.6,0.0,0.0,0.0,NaN,0.0,NaN,NaN,10.0,0.1,NaN
2022-02-26,睭,程,14.2,NaN,0.16,NaN,0.0,1.5,1.4,0.0,10.0,8.0,0.0,NaN,0.2,NaN,NaN,0.0,0.1,NaN
2022-03-05,睭,程,10.0,NaN,0.14,NaN,0.1,1.0,1.6,0.5,4.0,2.0,0.0,NaN,0.0,NaN,NaN,10.0,0.3,NaN
2022-03-12,睭,程,15.6,NaN,0.14,NaN,0.0,1.4,1.8,0.1,8.0,5.0,0.0,NaN,0.1,NaN,NaN,10.0,0.1,NaN
2022-03-19,睭,程,13.4,NaN,0.16,NaN,0.1,1.6,2.1,2.7,0.0,1.0,0.0,NaN,0.0,NaN,NaN,0.0,0.3,NaN
2022-03-26,睭,程,13.6,NaN,0.1,NaN,0.1,1.1,1.9,0.4,1.0,2.0,0.0,NaN,0.1,NaN,NaN,0.0,0.2,NaN
2022-04-02,睭,程,12.2,NaN,0.13,NaN,0.3,0.6,1.2,8.1,4.0,6.0,0.0,NaN,0.0,NaN,NaN,0.0,0.4,NaN
2022-04-09,睭,程,16.1,NaN,0.11,NaN,0.0,1.0,1.6,1.1,0.0,2.0,0.0,NaN,0.1,NaN,NaN,0.0,0.1,NaN
2022-04-16,睭,程,15.4,NaN,0.17,NaN,0.0,1.9,2.2,1.0,11.0,7.0,0.0,NaN,0.3,NaN,NaN,0.0,0.2,NaN
2022-04-23,睭,程,21.2,NaN,0.1,NaN,0.2,1.4,1.9,2.0,4.0,1.0,0.0,NaN,0.3,NaN,NaN,0.0,0.1,NaN
