ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,穝缠,程,21.6,NaN,1.45,NaN,59.3,43.0,102.4,51.4,59.0,33.0,2.5,98.0,5.4,NaN,352.0,359.0,5.7,5.1
2022-01-08,穝缠,程,20.2,NaN,0.99,NaN,27.8,38.0,60.1,45.5,88.0,64.0,0.5,99.0,9.9,NaN,337.0,328.0,8.1,7.7
2022-01-15,穝缠,程,23.3,NaN,0.91,NaN,31.4,36.2,60.9,46.7,56.0,27.0,4.0,99.0,9.5,NaN,344.0,357.0,6.4,5.7
2022-01-22,穝缠,程,25.9,NaN,1.2,NaN,39.3,46.3,85.7,46.6,52.0,37.0,5.0,100.0,5.1,NaN,358.0,359.0,6.4,5.0
2022-01-29,穝缠,程,20.1,NaN,0.45,NaN,58.4,33.9,91.9,46.5,40.0,31.0,6.5,100.0,1.3,NaN,359.0,359.0,7.8,7.7
2022-02-05,穝缠,程,24.7,NaN,1.19,NaN,77.5,43.6,121.1,60.5,53.0,32.0,5.5,100.0,3.3,NaN,346.0,359.0,6.8,6.1
2022-02-12,穝缠,程,21.4,NaN,1.0,NaN,38.5,36.0,74.5,47.5,54.0,34.0,6.5,100.0,2.9,NaN,357.0,309.0,7.2,6.1
2022-02-19,穝缠,程,20.6,NaN,0.77,NaN,16.0,43.6,58.1,43.9,28.0,24.0,4.0,100.0,3.2,NaN,359.0,358.0,6.3,6.4
2022-02-26,穝缠,程,28.6,NaN,1.36,NaN,53.6,53.8,73.3,72.2,90.0,61.0,0.0,100.0,2.9,NaN,353.0,359.0,6.1,5.3
2022-03-05,穝缠,程,26.8,NaN,1.26,NaN,47.3,59.3,84.1,78.9,92.0,38.0,3.0,94.0,5.3,NaN,358.0,356.0,8.0,7.3
2022-03-12,穝缠,程,30.2,NaN,1.07,NaN,42.1,41.9,80.3,83.8,82.0,63.0,4.0,95.0,7.7,NaN,356.0,358.0,5.4,5.1
2022-03-19,穝缠,程,29.3,NaN,1.43,NaN,55.1,59.2,88.9,73.4,68.0,46.0,8.0,96.0,4.8,NaN,353.0,342.0,5.6,4.9
2022-03-26,穝缠,程,28.9,NaN,1.4,NaN,33.0,54.6,78.2,54.7,57.0,39.0,12.0,96.0,4.4,NaN,354.0,285.0,6.7,5.7
2022-04-02,穝缠,程,27.8,NaN,0.78,NaN,22.5,34.7,47.8,72.0,58.0,24.0,3.0,97.0,1.9,NaN,348.0,349.0,7.7,6.2
2022-04-09,穝缠,程,31.7,NaN,1.02,NaN,51.8,46.6,98.0,96.3,58.0,45.0,30.0,95.0,10.9,NaN,359.0,357.0,6.4,5.8
2022-04-16,穝缠,程,31.3,NaN,1.58,NaN,37.4,52.1,83.1,90.0,65.0,41.0,2.0,97.0,7.6,NaN,335.0,359.0,7.5,6.3
2022-04-23,穝缠,程,33.4,NaN,1.38,NaN,43.9,47.7,81.2,62.5,57.0,39.0,0.0,95.0,5.5,NaN,359.0,359.0,6.5,5.1
2022-04-30,穝缠,程,28.2,NaN,0.5,NaN,5.2,21.5,26.1,54.7,44.0,22.0,2.5,97.0,2.2,NaN,97.0,358.0,6.2,5.5
2022-05-07,穝缠,程,32.1,NaN,0.75,NaN,20.8,31.0,46.5,55.6,33.0,23.0,12.5,99.0,2.7,NaN,358.0,359.0,4.5,3.8
2022-05-14,穝缠,程,28.5,NaN,0.57,NaN,11.2,30.3,41.6,68.5,36.0,19.0,5.5,98.0,1.1,NaN,337.0,343.0,6.3,5.7
2022-05-21,穝缠,程,28.0,NaN,0.79,NaN,39.8,34.6,70.1,44.7,33.0,20.0,30.0,99.0,4.8,NaN,357.0,357.0,4.4,3.8
2022-05-28,穝缠,程,33.8,NaN,1.26,NaN,36.5,38.4,75.0,56.9,38.0,20.0,5.0,98.0,5.1,NaN,356.0,358.0,5.9,5.6
2022-06-04,穝缠,程,35.3,NaN,1.09,NaN,40.5,47.9,60.9,66.5,49.0,24.0,21.0,91.0,2.2,NaN,358.0,359.0,8.3,7.9
2022-06-11,穝缠,程,33.7,NaN,1.11,NaN,53.4,35.2,72.6,54.3,47.0,21.0,5.5,91.0,6.2,NaN,354.0,359.0,7.1,6.1
2022-06-18,穝缠,程,35.3,NaN,0.86,NaN,26.5,30.5,44.0,68.3,44.0,24.0,14.5,81.0,8.4,NaN,312.0,350.0,5.8,5.4
2022-06-25,穝缠,程,34.5,NaN,0.69,NaN,17.8,25.7,33.0,67.1,36.0,19.0,41.5,86.0,8.9,NaN,340.0,347.0,5.5,5.1
2022-07-02,穝缠,程,35.1,NaN,0.98,NaN,15.4,36.7,44.3,80.2,45.0,24.0,85.0,89.0,10.4,NaN,358.0,358.0,5.0,4.7
2022-07-09,穝缠,程,35.9,NaN,0.42,NaN,13.4,18.0,26.2,73.5,63.0,45.0,0.0,79.0,14.6,NaN,325.0,359.0,5.3,5.5
2022-07-16,穝缠,程,38.5,NaN,0.79,NaN,12.9,33.8,40.1,90.5,60.0,23.0,7.5,82.0,14.7,NaN,358.0,353.0,6.1,5.0
2022-07-23,穝缠,程,38.8,NaN,0.62,NaN,6.5,21.6,24.8,72.4,71.0,30.0,13.0,83.0,22.9,NaN,354.0,348.0,6.2,5.5
2022-07-30,穝缠,程,35.8,NaN,0.66,NaN,11.7,31.8,33.4,85.3,51.0,21.0,38.5,87.0,13.8,NaN,354.0,352.0,4.2,3.9
2022-08-06,穝缠,程,36.2,NaN,0.55,NaN,18.8,26.3,42.8,73.3,69.0,31.0,0.5,79.0,23.7,NaN,344.0,359.0,4.9,4.3
2022-08-13,穝缠,程,35.7,NaN,0.62,NaN,13.2,24.7,27.9,72.0,39.0,22.0,7.0,81.0,11.9,NaN,353.0,355.0,5.1,4.7
2022-08-20,穝缠,程,36.8,NaN,0.81,NaN,12.4,33.7,35.7,104.3,91.0,32.0,11.0,82.0,13.8,NaN,359.0,358.0,5.9,4.8
2022-08-27,穝缠,程,36.8,NaN,0.48,NaN,10.0,20.2,23.6,74.3,48.0,21.0,8.5,86.0,4.6,NaN,355.0,358.0,8.9,8.6
