ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,狶,程,12.7,NaN,0.16,NaN,0.2,2.3,2.9,0.3,1.0,0.0,0.0,75.0,0.4,NaN,8.0,0.0,0.3,0.1
2022-01-08,狶,程,9.9,NaN,0.15,NaN,0.4,2.1,2.6,0.4,6.0,4.0,0.0,65.0,0.3,NaN,2.0,2.0,0.3,0.1
2022-01-15,狶,程,13.1,NaN,0.17,NaN,0.2,3.0,3.5,0.2,1.0,1.0,0.0,81.0,0.3,NaN,9.0,0.0,0.3,0.3
2022-01-22,狶,程,15.0,NaN,0.15,NaN,0.2,2.1,2.5,3.5,0.0,0.0,0.0,84.0,0.0,NaN,3.0,4.0,0.3,0.2
2022-01-29,狶,程,9.6,NaN,0.14,NaN,0.0,1.0,1.2,26.7,0.0,0.0,0.0,62.0,0.2,NaN,22.0,13.0,0.3,0.0
2022-02-05,狶,程,11.0,NaN,0.15,NaN,0.1,1.2,1.7,4.0,1.0,0.0,0.0,87.0,0.3,NaN,1.0,3.0,0.3,0.1
2022-02-12,狶,程,11.8,NaN,0.16,NaN,0.0,1.2,2.0,8.2,0.0,0.0,0.0,89.0,0.2,NaN,1.0,4.0,0.3,0.2
2022-02-19,狶,程,8.0,NaN,0.16,NaN,0.2,1.7,2.3,15.4,0.0,0.0,0.0,80.0,0.3,NaN,21.0,1.0,0.3,0.2
2022-02-26,狶,程,14.4,NaN,0.15,NaN,0.1,2.8,3.6,1.2,8.0,5.0,0.0,41.0,0.5,NaN,5.0,0.0,0.3,0.1
2022-03-05,狶,程,10.1,NaN,0.13,NaN,0.0,2.9,3.3,2.4,0.0,0.0,0.0,40.0,0.4,NaN,0.0,0.0,0.3,0.4
2022-03-12,狶,程,16.1,NaN,0.16,NaN,0.3,3.0,4.1,2.6,11.0,5.0,0.0,44.0,0.2,NaN,10.0,4.0,0.3,0.2
2022-03-19,狶,程,12.2,NaN,0.16,NaN,0.0,2.8,3.2,4.0,0.0,0.0,0.0,51.0,0.2,NaN,0.0,9.0,0.3,0.1
2022-03-26,狶,程,12.9,NaN,0.1,NaN,0.2,2.3,2.9,2.4,0.0,0.0,0.0,61.0,0.1,NaN,26.0,7.0,0.4,0.4
2022-04-02,狶,程,11.9,NaN,0.14,NaN,0.1,1.3,2.1,19.0,4.0,4.0,0.0,58.0,0.4,NaN,38.0,39.0,0.5,0.7
2022-04-09,狶,程,15.5,NaN,0.12,NaN,0.2,1.8,2.1,0.5,2.0,0.0,0.0,48.0,0.3,NaN,0.0,0.0,0.3,0.2
2022-04-16,狶,程,14.4,NaN,0.17,NaN,0.1,2.4,2.8,1.2,8.0,6.0,0.0,61.0,0.3,NaN,2.0,9.0,0.3,0.1
2022-04-23,狶,程,19.7,NaN,0.06,NaN,0.3,2.4,3.7,0.7,3.0,3.0,0.0,64.0,0.2,NaN,4.0,2.0,0.3,0.1
2022-04-30,狶,程,14.1,NaN,0.11,NaN,0.0,1.9,2.0,27.3,0.0,0.0,0.0,78.0,0.0,NaN,5.0,3.0,0.6,0.6
2022-05-07,狶,程,20.8,NaN,0.09,NaN,0.0,1.8,2.0,6.4,0.0,0.0,0.0,74.0,0.1,NaN,2.0,3.0,0.3,0.0
