ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,αゎ,程,14.7,NaN,0.16,NaN,0.2,5.5,6.1,0.2,3.0,2.0,0.0,63.0,0.6,NaN,20.0,9.0,0.3,0.0
2022-01-08,αゎ,程,11.7,NaN,0.14,NaN,0.3,5.1,5.7,0.0,0.0,2.0,0.0,46.0,0.4,NaN,18.0,6.0,0.3,0.1
2022-01-15,αゎ,程,14.8,NaN,0.1,NaN,0.0,5.0,5.7,1.1,1.0,0.0,0.0,58.0,0.0,NaN,19.0,15.0,0.3,0.0
2022-01-22,αゎ,程,16.7,NaN,0.15,NaN,0.3,3.5,4.2,0.0,2.0,0.0,0.0,64.0,0.1,NaN,19.0,1.0,0.3,0.0
2022-01-29,αゎ,程,12.4,NaN,0.15,NaN,0.0,2.0,3.0,18.4,0.0,0.0,0.0,52.0,0.2,NaN,16.0,7.0,0.3,0.1
2022-02-05,αゎ,程,12.7,NaN,0.14,NaN,0.1,3.5,3.9,0.1,0.0,0.0,0.0,62.0,0.3,NaN,0.0,4.0,0.3,0.0
2022-02-12,αゎ,程,14.6,NaN,0.15,NaN,0.0,2.8,3.2,0.3,0.0,0.0,0.0,61.0,0.0,NaN,5.0,1.0,0.3,0.2
2022-02-19,αゎ,程,10.5,NaN,0.14,NaN,0.3,2.3,2.8,2.3,0.0,0.0,0.0,74.0,0.0,NaN,18.0,12.0,0.3,0.1
2022-02-26,αゎ,程,15.1,NaN,0.22,NaN,0.6,5.2,6.6,0.0,10.0,6.0,0.0,33.0,0.0,NaN,7.0,1.0,0.3,0.0
2022-03-05,αゎ,程,12.1,NaN,0.13,NaN,0.4,4.0,4.5,0.0,1.0,0.0,0.0,33.0,0.4,NaN,2.0,10.0,0.3,0.1
