日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,新店,平均值,17.5625,NaN,0.3568115942028985,NaN,2.2872670807453415,13.37603519668737,15.708540372670807,29.082738095238096,19.535973084886127,10.8203933747412,0.09956709956709955,88.38095238095238,1.0496635610766047,NaN,111.85119047619047,115.7797619047619,1.594047619047619,1.1875
2022-01-08,新店,平均值,15.410119047619048,NaN,0.370297619047619,NaN,2.1505952380952382,12.329761904761906,14.531547619047618,29.740816326530613,25.648291925465838,14.405797101449277,0.06249999999999999,82.04166666666666,1.2321428571428572,NaN,107.03571428571429,113.03571428571429,1.7726190476190473,1.3642857142857143
2022-01-15,新店,平均值,17.14107142857143,NaN,0.3669435817805383,NaN,2.117954545454545,12.370108225108225,14.531829004329003,31.17440476190476,12.140010351966875,7.419254658385093,0.33140410314323354,91.76190476190474,0.9526552795031057,NaN,89.45238095238096,94.22619047619047,1.6357142857142857,1.225595238095238
2022-01-22,新店,平均值,19.532738095238095,NaN,0.41452380952380946,NaN,3.8089285714285714,14.348214285714286,18.20059523809524,23.356292517006803,14.138457556935817,8.63871635610766,0.31845238095238093,92.42261904761905,1.042857142857143,NaN,129.66666666666669,139.61309523809524,1.5184523809523809,1.0672619047619047
2022-01-29,新店,平均值,16.063095238095237,NaN,0.2975802277432712,NaN,1.0541925465838509,8.641718426501035,9.732505175983436,34.72797619047619,10.403209109730849,5.98731884057971,0.48680124223602483,93.04761904761904,0.895212215320911,NaN,126.64285714285714,133.4047619047619,1.3601190476190477,1.0089285714285714
2022-02-05,新店,平均值,16.91845238095238,NaN,0.3575,NaN,2.5644480519480517,12.466558441558442,15.07548701298701,30.873222016079158,14.886904761904761,8.226190476190476,0.12525879917184263,90.29761904761905,0.9397727272727272,NaN,124.54761904761905,126.95238095238095,1.661904761904762,1.2857142857142858
2022-02-12,新店,平均值,17.27261904761905,NaN,0.3667091836734694,NaN,1.8159863945578232,12.792687074829932,14.654931972789116,33.12952918009309,16.91149068322981,10.331780538302278,0.4825310559006211,92.93452380952381,0.8832482993197279,NaN,119.32738095238095,131.65087991718426,1.4259057971014493,1.032142857142857
2022-02-19,新店,平均值,14.325595238095238,NaN,0.3154166666666667,NaN,2.1279761904761902,13.008333333333335,15.183928571428572,31.999729437229437,10.46972049689441,6.275879917184265,0.9434523809523808,95.54761904761904,0.7738095238095238,NaN,88.98809523809526,99.07738095238096,1.3654761904761905,0.9386904761904761
2022-02-26,新店,平均值,20.789880952380948,NaN,0.4344668737060041,NaN,2.5163561076604557,13.545289855072465,16.104710144927537,36.36785714285715,31.268374741200827,20.12914078674948,0.0,80.55357142857143,1.1038419913419912,NaN,156.53571428571428,159.22023809523807,1.7607142857142857,1.406547619047619
2022-03-05,新店,平均值,19.348214285714285,NaN,0.303203933747412,NaN,2.0618530020703933,11.613379917184265,13.711697722567289,40.80103519668737,24.577922077922075,12.074275362318842,0.18749999999999997,74.33333333333334,0.9835662525879918,NaN,140.95238095238093,141.13095238095238,1.9035714285714285,1.5333333333333334
2022-03-12,新店,平均值,23.848214285714285,NaN,0.3032246376811594,NaN,2.111024844720497,11.044151138716357,13.205253623188407,30.5870082815735,24.175983436853,14.31340579710145,0.026785714285714284,74.33333333333333,1.124404761904762,NaN,163.83333333333331,164.60714285714286,2.0,1.6767857142857143
2022-03-19,新店,平均值,21.25654761904762,NaN,0.41565476190476186,NaN,1.9595238095238092,14.289880952380953,16.29583333333333,35.38128881987578,18.801242236024844,11.726966873706004,0.16964285714285712,88.48809523809523,0.9369047619047619,NaN,146.66071428571428,150.375,1.6017857142857141,1.261309523809524
2022-03-26,新店,平均值,20.27559523809524,NaN,0.3501578674948241,NaN,2.787396480331263,12.814182194616977,15.651811594202897,33.67531055900621,18.485507246376812,11.576086956521738,0.8892857142857142,92.72619047619048,0.8956262939958591,NaN,104.51190476190474,111.03571428571429,1.7154761904761904,1.2702380952380952
2022-04-02,新店,平均值,19.946428571428573,NaN,0.22310064935064933,NaN,1.3468722943722944,7.913917748917749,9.302878787878788,41.17779581529582,20.85481366459627,11.860248447204969,0.2857142857142857,80.16071428571429,0.770315734989648,NaN,117.67261904761905,124.00595238095238,2.036309523809524,1.6964285714285714
2022-04-09,新店,平均值,24.72559523809524,NaN,0.26989463176574974,NaN,1.762085921325052,10.124016563146998,11.92707039337474,31.81504564276303,20.297619047619044,12.765786749482402,0.15476190476190474,74.51190476190477,0.8769517490790782,NaN,165.79166666666666,168.60714285714286,1.5589285714285714,1.250595238095238
