ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,锭,程,15.0,NaN,0.36,NaN,1.5,5.9,7.4,62.9,24.0,20.0,5.0,99.0,1.6,NaN,NaN,360.0,8.0,NaN
2022-01-08,锭,程,12.2,NaN,0.62,NaN,0.9,8.9,9.8,59.3,75.0,59.0,4.5,99.0,1.1,NaN,NaN,990.0,8.5,NaN
2022-01-15,锭,程,15.7,NaN,0.41,NaN,2.3,10.4,12.7,56.8,32.0,16.0,5.5,99.0,1.9,NaN,NaN,990.0,8.5,NaN
2022-01-22,锭,程,19.8,NaN,0.34,NaN,2.1,4.3,6.1,47.8,21.0,17.0,5.5,99.0,5.4,NaN,NaN,990.0,6.3,NaN
2022-01-29,锭,程,14.0,NaN,0.32,NaN,1.0,2.1,3.0,52.6,19.0,12.0,5.5,99.0,2.2,NaN,NaN,990.0,8.9,NaN
2022-02-05,锭,程,17.0,NaN,0.32,NaN,1.1,11.0,11.8,58.5,16.0,15.0,4.0,99.0,1.8,NaN,NaN,990.0,8.2,NaN
2022-02-12,锭,程,15.2,NaN,0.33,NaN,1.8,4.0,5.9,56.7,29.0,18.0,6.0,99.0,1.5,NaN,NaN,990.0,7.9,NaN
2022-02-19,锭,程,13.4,NaN,0.36,NaN,0.9,1.9,2.6,52.0,11.0,8.0,8.0,99.0,1.3,NaN,NaN,990.0,7.6,NaN
2022-02-26,锭,程,20.9,NaN,0.49,NaN,2.7,18.1,20.8,82.6,65.0,32.0,0.5,99.0,3.8,NaN,NaN,990.0,6.6,NaN
2022-03-05,锭,程,19.7,NaN,0.35,NaN,1.6,9.8,11.1,76.7,48.0,29.0,10.5,99.0,3.4,NaN,NaN,990.0,10.9,NaN
2022-03-12,锭,程,23.0,NaN,0.39,NaN,2.9,8.1,8.5,68.5,43.0,28.0,1.0,99.0,3.7,NaN,NaN,990.0,7.8,NaN
2022-03-19,锭,程,21.6,NaN,0.5,NaN,1.4,7.1,8.6,70.1,41.0,32.0,13.5,99.0,5.2,NaN,NaN,990.0,6.6,NaN
2022-03-26,锭,程,21.9,NaN,0.38,NaN,1.7,10.7,11.9,65.6,26.0,21.0,15.0,99.0,2.5,NaN,NaN,990.0,7.7,NaN
